41a2d1cb-82ef-457d-9eac-deaaa3bf42be,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":14,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":14,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
d2efb733-6f6d-4db9-bee5-0e70412b62d4,ENTRY,1613276100000,2021-02-14T04:15:00+00:00,2021-02-14T01:15:00-03:00,2021-02-14,01:15:00,Sun,1,15,LONG,2.2340377999195744,8.9524,8.9524,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.030681364238262177,8.906377953642608,0.10281499119206751,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":14,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":14,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
d2efb733-6f6d-4db9-bee5-0e70412b62d4,EXIT,1613276160000,2021-02-14T04:16:00+00:00,2021-02-14T01:16:00-03:00,2021-02-14,01:16:00,Sun,1,16,LONG,2.2340377999195744,8.9405,8.9524,8.9405,-0.02658504981904447,-2.658504981904447e-05,-0.04257441579911685,0.015989365980072383,0.0004,HARD_SL_LONG,TREND,60,0.030681364238262177,8.906377953642608,0.10281499119206751,,0.0,-0.011900000000000688,,,-0.2585717268543188,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":14,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":14,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
bd21435b-45c2-4751-a57b-2b3bde780f90,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":10,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":10,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
bd21435b-45c2-4751-a57b-2b3bde780f90,EXIT,1611264900000,2021-01-21T21:35:00+00:00,2021-01-21T18:35:00-03:00,2021-01-21,18:35:00,Thu,18,35,LONG,6.239081607187422,3.2059,3.2056,3.2059,0.0018717244821574058,1.8717244821574057e-06,-0.014129024207635458,0.016000748689792864,0.0004,HARD_SL_LONG,TREND,60,0.01041254960000515,3.1899811755999923,0.09744712003997831,,0.000300000000000189,0.0,,,0.01920759157776565,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":10,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":10,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
a1b345ae-372a-44d3-bb6f-9897848f628e,ENTRY,1612268040000,2021-02-02T12:14:00+00:00,2021-02-02T09:14:00-03:00,2021-02-02,09:14:00,Tue,9,14,LONG,3.8357530542183693,5.2141,5.2141,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.016972608864307404,5.188641086703539,0.09765410443398134,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":10,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":10,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
a1b345ae-372a-44d3-bb6f-9897848f628e,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":10,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":10,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
b2d2e971-ddc8-4833-aa88-778070249278,ENTRY,1613276100000,2021-02-14T04:15:00+00:00,2021-02-14T01:15:00-03:00,2021-02-14,01:15:00,Sun,1,15,LONG,2.2340377999195744,8.9524,8.9524,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.030681364238262177,8.906377953642608,0.10281499119206751,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":10,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":10,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
b2d2e971-ddc8-4833-aa88-778070249278,EXIT,1613276160000,2021-02-14T04:16:00+00:00,2021-02-14T01:16:00-03:00,2021-02-14,01:16:00,Sun,1,16,LONG,2.2340377999195744,8.9405,8.9524,8.9405,-0.02658504981904447,-2.658504981904447e-05,-0.04257441579911685,0.015989365980072383,0.0004,HARD_SL_LONG,TREND,60,0.030681364238262177,8.906377953642608,0.10281499119206751,,0.0,-0.011900000000000688,,,-0.2585717268543188,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":10,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":10,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
e7be493d-3d80-46ae-a0a8-35c8a42d0798,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":16,""ema_slow"":46,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":16,\""ema_slow\"":46,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
e7be493d-3d80-46ae-a0a8-35c8a42d0798,EXIT,1611264900000,2021-01-21T21:35:00+00:00,2021-01-21T18:35:00-03:00,2021-01-21,18:35:00,Thu,18,35,LONG,6.239081607187422,3.2059,3.2056,3.2059,0.0018717244821574058,1.8717244821574057e-06,-0.014129024207635458,0.016000748689792864,0.0004,HARD_SL_LONG,TREND,60,0.01041254960000515,3.1899811755999923,0.09744712003997831,,0.000300000000000189,0.0,,,0.01920759157776565,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":16,""ema_slow"":46,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":16,\""ema_slow\"":46,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
b11a3082-69ac-464b-8d1d-a02a8531cfe2,ENTRY,1612268040000,2021-02-02T12:14:00+00:00,2021-02-02T09:14:00-03:00,2021-02-02,09:14:00,Tue,9,14,LONG,3.8357530542183693,5.2141,5.2141,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.016972608864307404,5.188641086703539,0.09765410443398134,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":16,""ema_slow"":46,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":16,\""ema_slow\"":46,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
b11a3082-69ac-464b-8d1d-a02a8531cfe2,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":16,""ema_slow"":46,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":16,\""ema_slow\"":46,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
1245c250-e5f7-4809-8af6-5877c41a3665,ENTRY,1613276100000,2021-02-14T04:15:00+00:00,2021-02-14T01:15:00-03:00,2021-02-14,01:15:00,Sun,1,15,LONG,2.2340377999195744,8.9524,8.9524,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.030681364238262177,8.906377953642608,0.10281499119206751,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":16,""ema_slow"":46,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":16,\""ema_slow\"":46,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
1245c250-e5f7-4809-8af6-5877c41a3665,EXIT,1613276160000,2021-02-14T04:16:00+00:00,2021-02-14T01:16:00-03:00,2021-02-14,01:16:00,Sun,1,16,LONG,2.2340377999195744,8.9405,8.9524,8.9405,-0.02658504981904447,-2.658504981904447e-05,-0.04257441579911685,0.015989365980072383,0.0004,HARD_SL_LONG,TREND,60,0.030681364238262177,8.906377953642608,0.10281499119206751,,0.0,-0.011900000000000688,,,-0.2585717268543188,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":16,""ema_slow"":46,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":16,\""ema_slow\"":46,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
ec3f79ef-24cf-4c55-b577-6b66de78ce3c,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":20,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":20,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
ec3f79ef-24cf-4c55-b577-6b66de78ce3c,EXIT,1611264900000,2021-01-21T21:35:00+00:00,2021-01-21T18:35:00-03:00,2021-01-21,18:35:00,Thu,18,35,LONG,6.239081607187422,3.2059,3.2056,3.2059,0.0018717244821574058,1.8717244821574057e-06,-0.014129024207635458,0.016000748689792864,0.0004,HARD_SL_LONG,TREND,60,0.01041254960000515,3.1899811755999923,0.09744712003997831,,0.000300000000000189,0.0,,,0.01920759157776565,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":20,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":20,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
217e08c0-deab-4e33-b990-580e617d0a8e,ENTRY,1612268040000,2021-02-02T12:14:00+00:00,2021-02-02T09:14:00-03:00,2021-02-02,09:14:00,Tue,9,14,LONG,3.8357530542183693,5.2141,5.2141,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.016972608864307404,5.188641086703539,0.09765410443398134,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":20,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":20,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
217e08c0-deab-4e33-b990-580e617d0a8e,EXIT,1612268100000,2021-02-02T12:15:00+00:00,2021-02-02T09:15:00-03:00,2021-02-02,09:15:00,Tue,9,15,LONG,3.8357530542183693,5.2074,5.2141,5.2074,-0.025699545463264504,-2.5699545463264504e-05,-0.0416892656450792,0.015989720181814694,0.0004,HARD_SL_LONG,TREND,60,0.016972608864307404,5.188641086703539,0.09765410443398134,,0.0,-0.006700000000000372,,,-0.26316912752641725,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":20,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":20,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
6a8f2c8d-7183-4bf0-a9a1-5f08f46de0dd,ENTRY,1613276100000,2021-02-14T04:15:00+00:00,2021-02-14T01:15:00-03:00,2021-02-14,01:15:00,Sun,1,15,LONG,2.2340377999195744,8.9524,8.9524,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.030681364238262177,8.906377953642608,0.10281499119206751,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":20,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":20,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
6a8f2c8d-7183-4bf0-a9a1-5f08f46de0dd,EXIT,1613276160000,2021-02-14T04:16:00+00:00,2021-02-14T01:16:00-03:00,2021-02-14,01:16:00,Sun,1,16,LONG,2.2340377999195744,8.9405,8.9524,8.9405,-0.02658504981904447,-2.658504981904447e-05,-0.04257441579911685,0.015989365980072383,0.0004,HARD_SL_LONG,TREND,60,0.030681364238262177,8.906377953642608,0.10281499119206751,,0.0,-0.011900000000000688,,,-0.2585717268543188,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":20,""ema_slow"":50,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":20,\""ema_slow\"":50,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
efac626c-b311-42a2-bb8f-3c854ae2b209,ENTRY,1611264840000,2021-01-21T21:34:00+00:00,2021-01-21T18:34:00-03:00,2021-01-21,18:34:00,Thu,18,34,LONG,6.239081607187422,3.2056,3.2056,,0.0,0.0,,,0.0004,TREND_SIGNAL,TREND,,0.01041254960000515,3.1899811755999923,0.09744712003997831,,,,,,,"{""params"":{""atr_mult"":null,""atr_period"":null,""cooldown_after_loss_sec"":45.0,""cooldown_after_win_sec"":0.0,""delta_absorb_threshold"":null,""delta_roll_sec"":null,""ema_fast"":18,""ema_slow"":78,""max_trades_per_day"":null,""max_volatility"":null,""min_volatility"":null,""stop_loss"":null,""take_profit"":null,""use_delta_filter"":null,""vwap_dev_mult"":null},""params_key"":""{\""atr_mult\"":null,\""atr_period\"":null,\""cooldown_after_loss_sec\"":45.0,\""cooldown_after_win_sec\"":0.0,\""delta_absorb_threshold\"":null,\""delta_roll_sec\"":null,\""ema_fast\"":18,\""ema_slow\"":78,\""max_trades_per_day\"":null,\""max_volatility\"":null,\""min_volatility\"":null,\""stop_loss\"":null,\""take_profit\"":null,\""use_delta_filter\"":null,\""vwap_dev_mult\"":null}"",""source"":""LIVE""}"
