timestamp,open,high,low,close,volume
1604663580000,1.7119,1.715,1.7119,1.7135,189.35
1604663640000,1.7139,1.717,1.7072,1.7072,1335.18
1604663700000,1.7068,1.714,1.7055,1.7112,691.65
1604663760000,1.7113,1.7151,1.71,1.71,195.24
1604663820000,1.7106,1.7128,1.7101,1.7123,95.29
1604663880000,1.7123,1.7146,1.7123,1.7133,89.91
1604663940000,1.7142,1.7142,1.7117,1.7132,128.74
1604664000000,1.7138,1.7172,1.7099,1.714,1762.12
1604664060000,1.7102,1.7139,1.7097,1.7101,328.04
1604664120000,1.7096,1.7096,1.7011,1.7011,2387.81
1604664180000,1.7015,1.702,1.6935,1.6964,2325.98
1604664240000,1.6963,1.6972,1.6891,1.6891,973.69
1604664300000,1.6885,1.6918,1.6848,1.6876,2072.72
1604664360000,1.6836,1.6836,1.6795,1.6795,598.3
1604664420000,1.6798,1.6866,1.6795,1.6866,2803.65
1604664480000,1.6828,1.6845,1.6795,1.6845,1517.05
1604664540000,1.6831,1.6832,1.6806,1.6829,511.0
1604664600000,1.6837,1.6839,1.6829,1.6839,542.99
1604664660000,1.6836,1.6882,1.6836,1.6856,892.85
1604664720000,1.6851,1.6851,1.6837,1.6849,786.86
1604664780000,1.6824,1.6857,1.6824,1.6856,375.1
1604664840000,1.6823,1.6823,1.6765,1.6808,1791.46
1604664900000,1.6798,1.6827,1.6765,1.6827,373.41
1604664960000,1.6827,1.6827,1.6765,1.6786,416.18
1604665020000,1.6774,1.6774,1.6765,1.6765,314.02
1604665080000,1.6749,1.6765,1.6736,1.6765,1480.33
1604665140000,1.68,1.6817,1.68,1.6817,467.61
1604665200000,1.6786,1.681,1.6785,1.6809,952.52
1604665260000,1.6795,1.6795,1.6795,1.6795,500.0
1604665320000,1.6795,1.6795,1.6781,1.6781,1499.92
1604665380000,1.6781,1.6781,1.6713,1.6713,527.12
1604665440000,1.6704,1.6719,1.6606,1.6689,11376.8
1604665500000,1.6682,1.6682,1.662,1.662,1392.72
1604665560000,1.6649,1.6649,1.6616,1.6638,390.86
1604665620000,1.6637,1.669,1.6612,1.6678,14382.16
1604665680000,1.6677,1.6812,1.6677,1.6812,13025.51
1604665740000,1.6822,1.6912,1.6822,1.691,352.26
1604665800000,1.6953,1.6976,1.6916,1.6976,1224.29
1604665860000,1.6976,1.7142,1.696,1.7117,6320.76
1604665920000,1.7125,1.713,1.7067,1.713,2006.82
1604665980000,1.7197,1.72,1.7135,1.7158,4618.44
1604666040000,1.7135,1.7145,1.713,1.7135,4384.21
1604666100000,1.7126,1.7126,1.7053,1.7058,4125.27
1604666160000,1.7063,1.7111,1.7053,1.7111,2700.92
1604666220000,1.7085,1.7085,1.7008,1.7008,431.2
1604666280000,1.7081,1.7082,1.7025,1.7025,110.96
1604666340000,1.703,1.7031,1.7011,1.7019,477.21
1604666400000,1.7001,1.702,1.6967,1.702,2166.42
1604666460000,1.702,1.702,1.702,1.702,0.0
1604666520000,1.702,1.702,1.702,1.702,0.0
1604666580000,1.704,1.707,1.704,1.7066,275.5
1604666640000,1.702,1.7022,1.702,1.7022,91.05
1604666700000,1.6984,1.6984,1.6951,1.6958,1861.06
1604666760000,1.6962,1.6986,1.6926,1.694,4304.44
1604666820000,1.6973,1.6973,1.6935,1.6942,1701.68
1604666880000,1.6971,1.6971,1.6952,1.6952,75.18
1604666940000,1.6956,1.6982,1.6956,1.6971,729.4
1604667000000,1.7015,1.7016,1.7015,1.7016,191.96
1604667060000,1.7016,1.7016,1.6994,1.6994,972.13
1604667120000,1.6998,1.6998,1.697,1.697,237.39
1604667180000,1.697,1.697,1.697,1.697,200.15
1604667240000,1.697,1.697,1.697,1.697,0.0
1604667300000,1.6999,1.7,1.697,1.697,2371.1
1604667360000,1.6993,1.6993,1.6993,1.6993,100.0
1604667420000,1.6993,1.6993,1.6993,1.6993,0.0
1604667480000,1.7021,1.7071,1.7009,1.7071,1377.58
1604667540000,1.7045,1.7045,1.6999,1.6999,487.97
1604667600000,1.6999,1.7014,1.6999,1.7014,355.49
1604667660000,1.7015,1.7015,1.6979,1.698,892.28
1604667720000,1.698,1.698,1.698,1.698,0.0
1604667780000,1.7019,1.7117,1.7019,1.7117,3644.91
1604667840000,1.7118,1.7144,1.7077,1.7077,1230.35
1604667900000,1.7081,1.7106,1.7079,1.7106,469.01
1604667960000,1.7118,1.7118,1.7093,1.7093,486.42
1604668020000,1.7093,1.7093,1.7093,1.7093,0.0
1604668080000,1.7114,1.7115,1.7114,1.7115,237.04
1604668140000,1.7124,1.7126,1.7115,1.7115,208.86
1604668200000,1.7124,1.7145,1.7107,1.7119,3915.12
1604668260000,1.712,1.7156,1.711,1.7155,3162.61
1604668320000,1.7183,1.7277,1.7183,1.7248,3690.49
1604668380000,1.7291,1.7322,1.7265,1.7265,1833.78
1604668440000,1.7329,1.7329,1.7304,1.7317,991.2
1604668500000,1.7305,1.7324,1.728,1.728,4150.02
1604668560000,1.7284,1.7288,1.7249,1.7249,4161.58
1604668620000,1.7249,1.7249,1.7249,1.7249,0.0
1604668680000,1.7305,1.7305,1.7305,1.7305,1.91
1604668740000,1.7328,1.7341,1.7289,1.7341,644.32
1604668800000,1.7328,1.7338,1.7299,1.7299,1602.28
1604668860000,1.73,1.73,1.73,1.73,7.7
1604668920000,1.7333,1.7333,1.7333,1.7333,122.96
1604668980000,1.734,1.7351,1.734,1.7341,314.45
1604669040000,1.7362,1.7362,1.7362,1.7362,16.13
1604669100000,1.7362,1.7362,1.7362,1.7362,0.0
1604669160000,1.734,1.734,1.7303,1.7303,603.48
1604669220000,1.7303,1.732,1.7303,1.732,140.41
1604669280000,1.7318,1.7318,1.7279,1.7279,1046.5
1604669340000,1.7279,1.7279,1.725,1.725,133.65
1604669400000,1.725,1.725,1.725,1.725,0.0
1604669460000,1.7244,1.7244,1.7205,1.7205,1064.19
1604669520000,1.7205,1.7221,1.7166,1.7221,5001.25
1604669580000,1.7215,1.7305,1.7215,1.7264,168.59
1604669640000,1.7269,1.7269,1.7243,1.7243,111.3
1604669700000,1.7218,1.7218,1.7218,1.7218,5.92
1604669760000,1.7208,1.7243,1.7208,1.7243,62.15
1604669820000,1.7249,1.7249,1.7228,1.7228,75.26
1604669880000,1.7228,1.7228,1.7228,1.7228,0.0
1604669940000,1.7311,1.7339,1.7304,1.7339,186.15
1604670000000,1.7296,1.731,1.7268,1.729,746.85
1604670060000,1.7279,1.7322,1.7279,1.7322,329.01
1604670120000,1.7295,1.7296,1.7295,1.7296,96.94
1604670180000,1.7299,1.7357,1.7299,1.7357,4360.56
1604670240000,1.7304,1.7304,1.7304,1.7304,6.17
1604670300000,1.7326,1.74,1.7326,1.7398,1474.48
1604670360000,1.7365,1.7526,1.7365,1.7408,7720.29
1604670420000,1.7385,1.7403,1.7341,1.7341,104.65
1604670480000,1.7332,1.7373,1.7299,1.737,1459.03
1604670540000,1.737,1.737,1.737,1.737,0.0
1604670600000,1.734,1.734,1.734,1.734,17.16
1604670660000,1.734,1.734,1.7313,1.734,126.52
1604670720000,1.7349,1.7368,1.7349,1.7367,250.53
1604670780000,1.7367,1.7367,1.7367,1.7367,0.0
1604670840000,1.735,1.7358,1.7326,1.7326,180.96
1604670900000,1.7357,1.75,1.7357,1.7378,1036.23
1604670960000,1.738,1.7389,1.738,1.7389,103.49
1604671020000,1.7389,1.7389,1.7389,1.7389,0.0
1604671080000,1.7397,1.7397,1.7397,1.7397,249.0
1604671140000,1.7398,1.7415,1.7398,1.7399,143.16
1604671200000,1.7419,1.7478,1.7404,1.7404,827.08
1604671260000,1.74,1.74,1.7279,1.7279,2936.08
1604671320000,1.7315,1.7316,1.7315,1.7316,105.17
1604671380000,1.7332,1.7416,1.7332,1.7395,855.39
1604671440000,1.7387,1.748,1.7387,1.748,1076.82
1604671500000,1.7417,1.7426,1.7413,1.7426,216.29
1604671560000,1.7425,1.7425,1.7346,1.7346,1976.59
1604671620000,1.7373,1.7373,1.7373,1.7373,93.7
1604671680000,1.738,1.738,1.7349,1.7349,31.16
1604671740000,1.7369,1.7388,1.7361,1.7388,59.69
1604671800000,1.739,1.742,1.7384,1.7384,3076.32
1604671860000,1.7413,1.7413,1.7362,1.7362,212.17
1604671920000,1.7387,1.7388,1.7387,1.7388,26.54
1604671980000,1.7387,1.7508,1.7387,1.7508,3223.29
1604672040000,1.7508,1.771,1.7491,1.7678,23729.23
1604672100000,1.7667,1.7764,1.7654,1.768,2608.94
1604672160000,1.7756,1.7963,1.7756,1.7895,25532.74
1604672220000,1.7895,1.7999,1.7895,1.7956,8398.79
1604672280000,1.7955,1.7979,1.7935,1.7979,746.22
1604672340000,1.798,1.7999,1.792,1.7931,1761.45
1604672400000,1.7933,1.7935,1.792,1.792,7159.32
1604672460000,1.792,1.7974,1.792,1.7922,339.25
1604672520000,1.792,1.7921,1.7799,1.7865,3013.25
1604672580000,1.7823,1.7823,1.7729,1.7798,2503.22
1604672640000,1.7758,1.7841,1.7736,1.775,1759.74
1604672700000,1.775,1.7791,1.7713,1.7737,980.67
1604672760000,1.7715,1.7819,1.7701,1.7724,1713.4
1604672820000,1.7719,1.7803,1.7677,1.7803,4955.84
1604672880000,1.7743,1.7876,1.7742,1.7876,2999.42
1604672940000,1.7874,1.7874,1.7812,1.7828,1019.06
1604673000000,1.7828,1.7852,1.7817,1.7828,392.52
1604673060000,1.7828,1.785,1.78,1.78,1528.0
1604673120000,1.78,1.7835,1.78,1.78,3115.57
1604673180000,1.7703,1.7719,1.7675,1.7713,311.53
1604673240000,1.7708,1.7708,1.7681,1.7681,721.58
1604673300000,1.7674,1.7682,1.7653,1.7654,1793.83
1604673360000,1.7654,1.7671,1.761,1.7668,2599.84
1604673420000,1.7622,1.7666,1.762,1.7621,2602.06
1604673480000,1.7621,1.7621,1.7611,1.7611,520.59
1604673540000,1.7604,1.7633,1.7488,1.7509,9496.75
1604673600000,1.7513,1.7632,1.7513,1.7632,1925.1
1604673660000,1.7632,1.7632,1.7632,1.7632,0.0
1604673720000,1.7586,1.7586,1.7585,1.7585,359.82
1604673780000,1.7584,1.7625,1.7584,1.7625,575.31
1604673840000,1.7615,1.7638,1.76,1.76,2373.1
1604673900000,1.76,1.7609,1.756,1.7582,1087.68
1604673960000,1.7582,1.761,1.757,1.7595,109.37
1604674020000,1.7596,1.76,1.7596,1.7599,115.34
1604674080000,1.7598,1.7747,1.7598,1.7747,1784.3
1604674140000,1.7713,1.7719,1.7679,1.7679,541.78
1604674200000,1.768,1.7711,1.7661,1.7673,536.2
1604674260000,1.7721,1.7722,1.768,1.768,133.73
1604674320000,1.7661,1.7661,1.7562,1.7601,1490.75
1604674380000,1.7562,1.7562,1.7556,1.7556,816.09
1604674440000,1.7597,1.7649,1.7578,1.7578,2812.59
1604674500000,1.7578,1.7578,1.7553,1.7568,1991.27
1604674560000,1.7553,1.7553,1.7449,1.7477,1778.47
1604674620000,1.7478,1.755,1.7477,1.7514,316.68
1604674680000,1.7561,1.7562,1.7539,1.754,6917.3
1604674740000,1.7572,1.7635,1.7496,1.7496,5054.97
1604674800000,1.7534,1.76,1.7533,1.76,1853.02
1604674860000,1.7589,1.7598,1.7548,1.7548,800.52
1604674920000,1.7595,1.7597,1.7547,1.7597,2103.48
1604674980000,1.7559,1.7559,1.7508,1.7508,654.99
1604675040000,1.7552,1.7552,1.7474,1.7536,36.09
1604675100000,1.749,1.7492,1.7408,1.7408,990.73
1604675160000,1.7408,1.7459,1.7367,1.7367,3391.79
1604675220000,1.7353,1.7353,1.7222,1.7277,3895.7
1604675280000,1.7259,1.7357,1.7245,1.7333,15883.01
1604675340000,1.7358,1.7442,1.7353,1.7442,1516.67
1604675400000,1.7448,1.7448,1.7426,1.744,707.68
1604675460000,1.744,1.7499,1.7387,1.7387,4111.36
1604675520000,1.7365,1.7365,1.7333,1.735,169.98
1604675580000,1.733,1.733,1.7278,1.7278,138.65
1604675640000,1.7301,1.7352,1.729,1.729,1029.4
1604675700000,1.7251,1.7252,1.72,1.725,2486.83
1604675760000,1.7263,1.7344,1.7262,1.7344,434.43
1604675820000,1.7345,1.7353,1.7296,1.7352,1398.08
1604675880000,1.7351,1.7424,1.7351,1.7424,2386.46
1604675940000,1.7425,1.7434,1.7424,1.7427,803.16
1604676000000,1.7432,1.7495,1.7432,1.7479,1018.62
1604676060000,1.7475,1.7521,1.7475,1.7521,474.51
1604676120000,1.753,1.753,1.753,1.753,157.08
1604676180000,1.7529,1.7533,1.7508,1.7508,342.51
1604676240000,1.7508,1.7508,1.7478,1.7499,2318.43
1604676300000,1.7476,1.7476,1.7252,1.7341,10132.05
1604676360000,1.7367,1.7422,1.7354,1.7354,576.53
1604676420000,1.7351,1.7413,1.7351,1.7413,4877.88
1604676480000,1.7413,1.7413,1.7413,1.7413,0.0
1604676540000,1.7413,1.7413,1.7413,1.7413,100.0
1604676600000,1.7413,1.7435,1.7371,1.7371,886.44
1604676660000,1.7391,1.7391,1.7384,1.7384,823.58
1604676720000,1.7406,1.7413,1.74,1.74,192.13
1604676780000,1.74,1.7413,1.7371,1.7371,1662.8
1604676840000,1.7384,1.7384,1.7384,1.7384,45.6
1604676900000,1.7384,1.7384,1.7384,1.7384,220.0
1604676960000,1.737,1.737,1.7355,1.7355,2317.29
1604677020000,1.739,1.74,1.739,1.74,167.33
1604677080000,1.7371,1.7402,1.7353,1.7401,3653.72
1604677140000,1.7425,1.7428,1.7402,1.7428,572.01
1604677200000,1.7427,1.7428,1.7427,1.7428,865.42
1604677260000,1.7432,1.7432,1.7422,1.7422,798.0
1604677320000,1.7422,1.7422,1.7422,1.7422,0.0
1604677380000,1.742,1.742,1.7371,1.7417,2555.61
1604677440000,1.7359,1.7359,1.735,1.735,355.0
1604677500000,1.7364,1.7378,1.7301,1.7301,5219.25
1604677560000,1.7358,1.7363,1.7303,1.7303,460.08
1604677620000,1.7303,1.7303,1.7303,1.7303,0.0
1604677680000,1.734,1.7348,1.7,1.7063,24070.98
1604677740000,1.7099,1.7131,1.7057,1.7062,2570.92
1604677800000,1.7062,1.7063,1.7009,1.701,8178.84
1604677860000,1.7046,1.7048,1.701,1.7011,1240.22
1604677920000,1.7048,1.7086,1.7016,1.7086,5428.44
1604677980000,1.7129,1.7174,1.7103,1.7174,2291.8
1604678040000,1.7182,1.7239,1.718,1.718,1508.23
1604678100000,1.7181,1.7211,1.7108,1.7118,2190.5
1604678160000,1.7147,1.7147,1.7096,1.7096,586.61
1604678220000,1.708,1.708,1.7036,1.7051,5307.37
1604678280000,1.7051,1.7053,1.7022,1.7053,2624.06
1604678340000,1.7048,1.7049,1.6891,1.6899,8233.38
1604678400000,1.6959,1.7122,1.6959,1.7122,2935.83
1604678460000,1.7123,1.7191,1.7102,1.7102,5879.59
1604678520000,1.7098,1.7113,1.7044,1.7044,2384.35
1604678580000,1.7081,1.7112,1.7033,1.7112,4542.01
1604678640000,1.7129,1.7179,1.7129,1.7179,26.57
1604678700000,1.7124,1.7149,1.7115,1.7149,3464.24
1604678760000,1.7114,1.7114,1.7113,1.7113,85.55
1604678820000,1.7144,1.7145,1.7144,1.7145,256.0
1604678880000,1.7145,1.7145,1.7145,1.7145,0.0
1604678940000,1.7132,1.7132,1.713,1.713,116.39
1604679000000,1.7153,1.7195,1.7137,1.7137,2298.31
1604679060000,1.7145,1.7195,1.7145,1.7189,723.92
1604679120000,1.7193,1.72,1.7193,1.7198,1359.49
1604679180000,1.7198,1.7314,1.7197,1.7198,2632.9
1604679240000,1.7279,1.7282,1.7194,1.7206,8477.46
1604679300000,1.7193,1.7193,1.713,1.7166,769.12
1604679360000,1.7166,1.7166,1.7166,1.7166,0.0
1604679420000,1.7181,1.725,1.7181,1.725,879.34
1604679480000,1.725,1.7286,1.725,1.7254,1073.0
1604679540000,1.7275,1.7322,1.7275,1.7316,1368.44
1604679600000,1.7351,1.7368,1.7304,1.7304,4982.76
1604679660000,1.7282,1.7282,1.7236,1.7236,2756.36
1604679720000,1.7288,1.7288,1.7288,1.7288,115.68
1604679780000,1.7237,1.7237,1.7236,1.7236,37.51
1604679840000,1.7218,1.7218,1.7218,1.7218,138.28
1604679900000,1.7218,1.7218,1.7218,1.7218,0.0
1604679960000,1.7243,1.7245,1.721,1.7228,1366.29
1604680020000,1.7228,1.7239,1.72,1.7239,1078.52
1604680080000,1.723,1.7233,1.7199,1.7233,2044.72
1604680140000,1.7189,1.7189,1.7121,1.7121,1779.38
1604680200000,1.7136,1.7136,1.7129,1.7129,799.71
1604680260000,1.715,1.7152,1.7129,1.7129,1288.95
1604680320000,1.7129,1.7168,1.7129,1.7137,1114.66
1604680380000,1.7145,1.7157,1.7129,1.7129,1459.34
1604680440000,1.7158,1.7226,1.7134,1.7226,2052.77
1604680500000,1.7226,1.7226,1.7226,1.7226,0.0
1604680560000,1.7226,1.7226,1.7226,1.7226,0.0
1604680620000,1.722,1.7246,1.7214,1.7246,687.63
1604680680000,1.7236,1.7279,1.7236,1.7279,2455.04
1604680740000,1.7239,1.7239,1.7239,1.7239,12.58
1604680800000,1.7239,1.7239,1.7212,1.7212,1849.13
1604680860000,1.7212,1.7212,1.7212,1.7212,0.0
1604680920000,1.7234,1.7234,1.7234,1.7234,2.0
1604680980000,1.718,1.718,1.7158,1.7171,2079.8
1604681040000,1.7115,1.7209,1.7105,1.7209,597.27
1604681100000,1.7195,1.7195,1.7136,1.7136,573.0
1604681160000,1.7136,1.7136,1.7136,1.7136,0.0
1604681220000,1.7145,1.7193,1.7145,1.7193,745.82
1604681280000,1.7193,1.7193,1.7162,1.7162,137.69
1604681340000,1.7118,1.7118,1.7083,1.7083,723.59
1604681400000,1.7088,1.7111,1.7077,1.7111,1405.22
1604681460000,1.7157,1.7157,1.7133,1.7133,41.47
1604681520000,1.7123,1.7123,1.7123,1.7123,304.89
1604681580000,1.7092,1.7092,1.709,1.709,721.98
1604681640000,1.7092,1.7092,1.7051,1.7051,136.54
1604681700000,1.706,1.7086,1.7057,1.7086,617.77
1604681760000,1.7053,1.7053,1.7053,1.7053,16.0
1604681820000,1.7052,1.7084,1.7051,1.7084,149.44
1604681880000,1.7086,1.7086,1.7086,1.7086,496.99
1604681940000,1.7095,1.7099,1.7058,1.7058,868.72
1604682000000,1.7077,1.7099,1.7061,1.7099,636.05
1604682060000,1.7099,1.7129,1.7092,1.7129,694.15
1604682120000,1.7128,1.7338,1.7128,1.7338,10969.81
1604682180000,1.734,1.7434,1.7329,1.734,2709.34
1604682240000,1.7337,1.7411,1.7337,1.7411,638.25
1604682300000,1.7411,1.7411,1.7347,1.7389,4112.14
1604682360000,1.7389,1.7389,1.7389,1.7389,0.0
1604682420000,1.7349,1.7349,1.7349,1.7349,6.0
1604682480000,1.7379,1.7379,1.7379,1.7379,253.79
1604682540000,1.7379,1.7379,1.7379,1.7379,29.08
1604682600000,1.7379,1.7379,1.7379,1.7379,0.0
1604682660000,1.7398,1.7498,1.7398,1.7498,3509.11
1604682720000,1.7456,1.7491,1.7396,1.7491,2173.04
1604682780000,1.7495,1.7857,1.7469,1.7857,34696.66
1604682840000,1.7843,1.8005,1.7737,1.7748,36677.9
1604682900000,1.7748,1.7748,1.76,1.7659,8760.56
1604682960000,1.7659,1.7693,1.7482,1.7571,5082.5
1604683020000,1.7557,1.7572,1.7353,1.7572,15733.5
1604683080000,1.757,1.7722,1.7439,1.7636,10491.91
1604683140000,1.7641,1.7656,1.744,1.744,3021.99
1604683200000,1.7439,1.7562,1.7328,1.7493,16566.47
1604683260000,1.7494,1.7625,1.7466,1.7552,1133.47
1604683320000,1.7551,1.7608,1.7503,1.7503,2365.89
1604683380000,1.7513,1.7542,1.7513,1.7537,168.73
1604683440000,1.7537,1.7537,1.7479,1.748,660.81
1604683500000,1.7459,1.7459,1.7369,1.7396,1486.01
1604683560000,1.7442,1.7707,1.7442,1.7707,10018.72
1604683620000,1.7707,1.776,1.7532,1.7566,3549.56
1604683680000,1.7641,1.7757,1.7641,1.7717,3124.56
1604683740000,1.7747,1.79,1.7747,1.79,2833.02
1604683800000,1.79,1.79,1.7669,1.7669,4690.32
1604683860000,1.7686,1.7906,1.7686,1.7864,3748.08
1604683920000,1.7894,1.8005,1.7806,1.7806,14323.68
1604683980000,1.7836,1.7929,1.781,1.7818,1624.94
1604684040000,1.7868,1.7868,1.78,1.78,704.34
1604684100000,1.7728,1.7804,1.7688,1.7804,3271.07
1604684160000,1.7774,1.7796,1.7748,1.7769,2735.74
1604684220000,1.7784,1.795,1.7784,1.795,2320.37
1604684280000,1.7939,1.7939,1.7775,1.7775,2061.12
1604684340000,1.7723,1.7889,1.7683,1.7885,2820.25
1604684400000,1.7876,1.7876,1.7829,1.7829,216.89
1604684460000,1.7825,1.7825,1.7769,1.7769,838.51
1604684520000,1.7802,1.7862,1.7802,1.7862,265.78
1604684580000,1.7891,1.7891,1.7869,1.7889,703.97
1604684640000,1.7909,1.7909,1.7909,1.7909,80.0
1604684700000,1.7883,1.7911,1.7867,1.7867,1559.42
1604684760000,1.7867,1.7871,1.7867,1.787,461.25
1604684820000,1.7885,1.7885,1.7871,1.7871,276.42
1604684880000,1.787,1.7971,1.787,1.7971,3220.04
1604684940000,1.7922,1.7968,1.792,1.794,257.07
1604685000000,1.7939,1.7981,1.7938,1.7938,196.9
1604685060000,1.7938,1.7938,1.7929,1.7933,476.34
1604685120000,1.7933,1.7975,1.7933,1.794,349.55
1604685180000,1.794,1.7969,1.7937,1.7937,744.3
1604685240000,1.7937,1.7992,1.7937,1.7968,726.71
1604685300000,1.7968,1.7972,1.7963,1.7963,1103.47
1604685360000,1.7954,1.7973,1.795,1.795,3460.09
1604685420000,1.795,1.8135,1.7937,1.803,25570.94
1604685480000,1.8045,1.8072,1.7976,1.801,6578.25
1604685540000,1.8021,1.8046,1.7992,1.8012,6044.15
1604685600000,1.7982,1.8056,1.798,1.8056,2124.17
1604685660000,1.801,1.82,1.801,1.8191,7090.48
1604685720000,1.8166,1.8284,1.8165,1.824,4234.58
1604685780000,1.8249,1.8291,1.8172,1.8172,4676.0
1604685840000,1.8188,1.8188,1.8188,1.8188,79.42
1604685900000,1.8235,1.8238,1.8189,1.8238,1311.59
1604685960000,1.8242,1.8244,1.8229,1.8238,1963.25
1604686020000,1.8249,1.8288,1.8249,1.8288,415.3
1604686080000,1.8289,1.8289,1.8251,1.8271,1156.39
1604686140000,1.8271,1.8399,1.8271,1.8359,1100.26
1604686200000,1.8399,1.8412,1.8323,1.8323,2732.67
1604686260000,1.834,1.8649,1.8268,1.851,61282.34
1604686320000,1.8473,1.8637,1.8437,1.8542,8499.19
1604686380000,1.8509,1.8621,1.85,1.8547,3871.63
1604686440000,1.8567,1.8639,1.8499,1.857,9961.11
1604686500000,1.857,1.8698,1.857,1.8602,2229.71
1604686560000,1.8608,1.8676,1.8592,1.8605,1886.63
1604686620000,1.8601,1.8611,1.8582,1.8599,482.91
1604686680000,1.861,1.8622,1.8392,1.8446,13561.45
1604686740000,1.8479,1.8479,1.8322,1.8323,610.39
1604686800000,1.8323,1.8423,1.8306,1.8384,4147.77
1604686860000,1.8384,1.8387,1.8331,1.8371,675.21
1604686920000,1.8393,1.8393,1.8367,1.837,521.74
1604686980000,1.837,1.8394,1.837,1.837,592.89
1604687040000,1.837,1.8396,1.837,1.837,159.85
1604687100000,1.837,1.8587,1.837,1.8565,3577.9
1604687160000,1.8562,1.8563,1.8397,1.8439,1256.92
1604687220000,1.8416,1.8529,1.8416,1.8516,2585.03
1604687280000,1.8498,1.8541,1.8438,1.8438,4105.49
1604687340000,1.8416,1.845,1.841,1.8437,583.72
1604687400000,1.8419,1.8419,1.8388,1.8393,1602.92
1604687460000,1.8393,1.8436,1.8393,1.8397,873.15
1604687520000,1.8396,1.845,1.8388,1.845,833.59
1604687580000,1.8448,1.845,1.8415,1.8432,138.27
1604687640000,1.8397,1.8436,1.8395,1.841,266.95
1604687700000,1.841,1.841,1.8389,1.8389,198.71
1604687760000,1.8421,1.8424,1.8379,1.8379,1062.21
1604687820000,1.8384,1.8384,1.8384,1.8384,100.0
1604687880000,1.8385,1.8423,1.8379,1.8396,306.97
1604687940000,1.8382,1.8397,1.8382,1.8383,699.54
1604688000000,1.8383,1.8385,1.8371,1.8371,327.69
1604688060000,1.8373,1.8373,1.837,1.837,358.41
1604688120000,1.837,1.8398,1.8363,1.8364,3580.08
1604688180000,1.8365,1.8379,1.8328,1.8336,1443.5
1604688240000,1.8343,1.8343,1.82,1.82,1165.73
1604688300000,1.82,1.82,1.8134,1.8134,3696.09
1604688360000,1.816,1.8195,1.8132,1.8195,2514.84
1604688420000,1.819,1.8274,1.819,1.8274,2563.54
1604688480000,1.8265,1.8265,1.8234,1.8258,578.14
1604688540000,1.8212,1.8244,1.8139,1.8239,24306.27
1604688600000,1.8139,1.8139,1.7988,1.8,3276.38
1604688660000,1.8,1.8,1.7866,1.7967,14166.93
1604688720000,1.7978,1.8032,1.7964,1.8032,2968.2
1604688780000,1.8032,1.8032,1.8032,1.8032,826.21
1604688840000,1.8064,1.8203,1.8064,1.82,866.06
1604688900000,1.8197,1.8203,1.8072,1.8072,2406.82
1604688960000,1.813,1.8148,1.8103,1.8148,237.3
1604689020000,1.8103,1.8145,1.8059,1.8059,1154.05
1604689080000,1.8083,1.8084,1.8082,1.8083,107.93
1604689140000,1.8079,1.8108,1.8078,1.8108,160.24
1604689200000,1.8108,1.8179,1.8108,1.8179,277.62
1604689260000,1.8167,1.8251,1.8167,1.8251,24354.0
1604689320000,1.8265,1.8308,1.8265,1.8283,6823.28
1604689380000,1.828,1.831,1.8263,1.827,5141.49
1604689440000,1.8288,1.8322,1.8285,1.8285,776.04
1604689500000,1.8285,1.8379,1.8285,1.8379,212.57
1604689560000,1.8385,1.8615,1.8385,1.8609,16960.44
1604689620000,1.8608,1.8608,1.8502,1.8522,2796.6
1604689680000,1.8519,1.8519,1.8374,1.8475,6083.06
1604689740000,1.8541,1.8573,1.8498,1.8498,2881.58
1604689800000,1.8516,1.8516,1.8475,1.8508,1818.29
1604689860000,1.8561,1.8591,1.8524,1.8591,2656.17
1604689920000,1.854,1.8598,1.854,1.8573,4872.43
1604689980000,1.8507,1.8507,1.8496,1.8496,1696.89
1604690040000,1.8501,1.8515,1.8422,1.8509,5230.7
1604690100000,1.847,1.8545,1.8468,1.8518,1979.08
1604690160000,1.8526,1.862,1.8526,1.8575,8330.88
1604690220000,1.8586,1.8588,1.8536,1.855,188.35
1604690280000,1.855,1.8568,1.855,1.8561,324.96
1604690340000,1.8565,1.8588,1.856,1.8562,983.19
1604690400000,1.8531,1.8561,1.853,1.8561,184.22
1604690460000,1.8558,1.8568,1.8558,1.8568,427.45
1604690520000,1.8535,1.8555,1.8517,1.8544,434.06
1604690580000,1.854,1.8548,1.854,1.8547,896.15
1604690640000,1.856,1.869,1.856,1.866,3537.83
1604690700000,1.866,1.8769,1.866,1.8736,3755.96
1604690760000,1.8765,1.8769,1.87,1.8741,2394.75
1604690820000,1.873,1.8755,1.8682,1.8723,3702.96
1604690880000,1.8698,1.8725,1.8679,1.8725,1730.02
1604690940000,1.8729,1.874,1.8702,1.8702,648.59
1604691000000,1.8702,1.8702,1.8702,1.8702,0.0
1604691060000,1.8702,1.8754,1.8702,1.8754,157.25
1604691120000,1.8753,1.8858,1.8736,1.8858,12320.85
1604691180000,1.8877,1.8894,1.8809,1.8891,2976.22
1604691240000,1.8885,1.8891,1.8769,1.878,2884.49
1604691300000,1.8764,1.8775,1.8721,1.8733,4298.89
1604691360000,1.8733,1.8791,1.8729,1.8742,3696.64
1604691420000,1.8732,1.8787,1.8727,1.8734,2964.81
1604691480000,1.8729,1.8814,1.8729,1.8756,2194.83
1604691540000,1.8828,1.8829,1.8755,1.8772,1540.81
