timestamp,open,high,low,close,volume
1617779460000,25.4316,25.4316,25.3449,25.3768,4533.58
1617779520000,25.391,25.4204,25.3448,25.3448,1382.21
1617779580000,25.3622,25.4289,25.3421,25.4188,1717.52
1617779640000,25.3917,25.4186,25.3417,25.3926,1577.05
1617779700000,25.3765,25.402,25.3181,25.3724,1214.08
1617779760000,25.3301,25.3598,25.2207,25.238,2424.15
1617779820000,25.2319,25.4636,25.1936,25.4636,3330.35
1617779880000,25.422,25.5535,25.4169,25.4901,6415.19
1617779940000,25.4913,25.4913,25.3621,25.3888,3672.45
1617780000000,25.3877,25.4495,25.3522,25.3572,2053.44
1617780060000,25.3686,25.4421,25.3291,25.4255,2095.74
1617780120000,25.4448,25.4728,25.3612,25.4169,2095.47
1617780180000,25.375,25.4368,25.3509,25.4297,2837.78
1617780240000,25.4473,25.5869,25.4254,25.5837,3996.7
1617780300000,25.5598,25.6304,25.5402,25.59,3391.78
1617780360000,25.6039,25.6481,25.561,25.6305,3385.6
1617780420000,25.6172,25.7058,25.6095,25.6978,3954.66
1617780480000,25.6969,25.6969,25.5919,25.6104,1626.55
1617780540000,25.5807,25.5807,25.4741,25.5091,2956.16
1617780600000,25.5088,25.5115,25.254,25.2698,12890.58
1617780660000,25.2566,25.292,25.22,25.2634,3842.77
1617780720000,25.2829,25.3859,25.2481,25.3818,1627.93
1617780780000,25.3817,25.3817,25.2839,25.358,2310.75
1617780840000,25.3825,25.4036,25.3001,25.4036,3344.3
1617780900000,25.3926,25.4,25.3089,25.3089,675.05
1617780960000,25.3,25.3612,25.2718,25.3456,1085.19
1617781020000,25.3579,25.3579,25.15,25.2676,6716.33
1617781080000,25.2676,25.3078,25.203,25.3072,2047.34
1617781140000,25.3076,25.3311,25.257,25.3047,1913.44
1617781200000,25.3041,25.3793,25.2821,25.3335,1508.94
1617781260000,25.3337,25.3478,25.2401,25.2767,1772.48
1617781320000,25.288,25.3035,25.2379,25.2877,1899.55
1617781380000,25.28,25.3238,25.2713,25.3137,2686.89
1617781440000,25.2979,25.35,25.2826,25.2921,5489.38
1617781500000,25.2899,25.3941,25.2715,25.3766,1966.8
1617781560000,25.3539,25.4253,25.3539,25.4074,2822.96
1617781620000,25.3921,25.4075,25.3442,25.3679,1619.85
1617781680000,25.3679,25.3896,25.2896,25.2896,1330.47
1617781740000,25.2896,25.3174,25.2661,25.2881,1255.99
1617781800000,25.2881,25.3,25.1775,25.1775,2466.35
1617781860000,25.1959,25.2975,25.1502,25.1672,4958.08
1617781920000,25.1607,25.2531,25.1528,25.2531,1216.4
1617781980000,25.2531,25.3151,25.2218,25.3096,1672.72
1617782040000,25.302,25.356,25.2937,25.3559,1826.05
1617782100000,25.34,25.4347,25.3352,25.4268,2271.86
1617782160000,25.3979,25.4345,25.3856,25.4,851.25
1617782220000,25.3685,25.4201,25.3248,25.4201,2272.29
1617782280000,25.42,25.42,25.3934,25.3998,2968.49
1617782340000,25.3847,25.3847,25.3,25.3286,2276.32
1617782400000,25.3023,25.3283,25.2266,25.2592,3007.28
1617782460000,25.2591,25.2591,25.113,25.1751,5899.54
1617782520000,25.1727,25.3415,25.1719,25.3129,2476.25
1617782580000,25.3071,25.3084,25.2049,25.2696,2043.64
1617782640000,25.2696,25.3049,25.2072,25.2084,852.9
1617782700000,25.2282,25.3,25.2243,25.2957,1680.19
1617782760000,25.2999,25.3306,25.2668,25.3135,1261.44
1617782820000,25.2785,25.3306,25.2751,25.3015,436.47
1617782880000,25.3191,25.3245,25.2056,25.2236,904.96
1617782940000,25.2236,25.2645,25.203,25.2374,944.42
1617783000000,25.2249,25.2465,25.1853,25.216,783.49
1617783060000,25.2244,25.2244,25.1511,25.1612,1044.97
1617783120000,25.1791,25.1791,25.1102,25.1316,1864.81
1617783180000,25.1107,25.1589,25.0101,25.1299,8964.07
1617783240000,25.1312,25.1479,25.0391,25.0431,2736.77
1617783300000,25.0258,25.0416,24.9597,25.0,4153.74
1617783360000,25.0,25.1297,24.9876,25.0889,5575.17
1617783420000,25.086,25.2747,25.0807,25.2474,3362.57
1617783480000,25.2476,25.3189,25.1926,25.2215,3357.9
1617783540000,25.2215,25.2766,25.1472,25.2766,5821.88
1617783600000,25.2481,25.319,25.2398,25.3187,4155.47
1617783660000,25.3056,25.3746,25.3024,25.3746,2488.44
1617783720000,25.3753,25.3815,25.2556,25.36,4581.37
1617783780000,25.361,25.3945,25.2372,25.2862,1810.41
1617783840000,25.2663,25.3372,25.2441,25.2441,3118.29
1617783900000,25.2379,25.2949,25.2228,25.2228,2655.11
1617783960000,25.2398,25.2505,25.1678,25.1835,2856.81
1617784020000,25.1807,25.2009,25.1576,25.1958,2289.56
1617784080000,25.2165,25.2165,25.0827,25.1132,1706.77
1617784140000,25.1126,25.1749,25.0827,25.1137,4062.73
1617784200000,25.1005,25.175,25.0671,25.0747,992.81
1617784260000,25.0747,25.1496,25.0232,25.0296,2817.34
1617784320000,25.0491,25.1169,25.0186,25.1169,2067.78
1617784380000,25.1167,25.2271,25.0878,25.2266,3573.34
1617784440000,25.1888,25.2791,25.1622,25.2664,4687.11
1617784500000,25.2664,25.2995,25.1332,25.1741,3324.91
1617784560000,25.1617,25.2902,25.1502,25.2902,2270.47
1617784620000,25.2861,25.3134,25.2222,25.298,1586.22
1617784680000,25.2978,25.3959,25.2793,25.3679,2601.89
1617784740000,25.3913,25.4049,25.3117,25.3117,2545.97
1617784800000,25.3003,25.3004,25.2203,25.2237,1796.74
1617784860000,25.2131,25.2753,25.1315,25.2655,3816.72
1617784920000,25.2625,25.2659,25.1714,25.1714,1730.48
1617784980000,25.1752,25.1972,25.105,25.1162,2509.55
1617785040000,25.116,25.1552,25.0783,25.0843,1964.44
1617785100000,25.0889,25.0889,25.0242,25.0459,4386.8
1617785160000,25.0459,25.166,25.0291,25.1271,1333.65
1617785220000,25.1436,25.2337,25.1207,25.2206,1679.37
1617785280000,25.2275,25.25,25.1828,25.2398,2079.69
1617785340000,25.2396,25.272,25.2125,25.2516,1713.54
1617785400000,25.2514,25.2579,25.1817,25.2132,1232.62
1617785460000,25.1915,25.2831,25.1887,25.2831,1071.84
1617785520000,25.2707,25.2918,25.2225,25.2434,684.85
1617785580000,25.2301,25.2572,25.17,25.2572,1196.3
1617785640000,25.2533,25.2965,25.2106,25.2106,1218.61
1617785700000,25.2335,25.2895,25.2309,25.2895,743.18
1617785760000,25.2846,25.3,25.1601,25.1633,1601.13
1617785820000,25.1774,25.1959,25.1388,25.1537,1757.63
1617785880000,25.1619,25.1912,25.1328,25.1444,1199.31
1617785940000,25.1366,25.1449,25.0584,25.0725,2714.37
1617786000000,25.0924,25.2275,25.0895,25.1803,2008.98
1617786060000,25.1651,25.2592,25.1651,25.2324,5312.03
1617786120000,25.235,25.2537,25.1979,25.2152,1002.98
1617786180000,25.198,25.198,25.0857,25.1025,1684.56
1617786240000,25.097,25.0971,24.5794,24.6657,85802.75
1617786300000,24.6444,24.69,24.6028,24.6546,8620.01
1617786360000,24.6546,24.6899,24.5841,24.5841,4411.28
1617786420000,24.5941,24.6305,24.5941,24.62,1650.41
1617786480000,24.62,24.6774,24.5179,24.518,3165.03
1617786540000,24.53,24.5436,24.4361,24.4832,3077.59
1617786600000,24.5072,24.51,24.3535,24.3537,8072.1
1617786660000,24.3537,24.51,24.2146,24.3622,22308.29
1617786720000,24.3268,24.5624,24.3268,24.507,8747.9
1617786780000,24.4715,24.5244,24.3589,24.3746,5837.79
1617786840000,24.3823,24.395,24.0495,24.1,6648.1
1617786900000,24.1,24.1741,23.9351,24.1741,8316.09
1617786960000,24.1741,24.375,24.173,24.2991,8498.05
1617787020000,24.3209,24.52,24.3209,24.5137,4708.84
1617787080000,24.5137,24.5137,24.4113,24.4639,5134.83
1617787140000,24.4637,24.5351,24.4451,24.535,2431.44
1617787200000,24.542,24.6005,24.4763,24.5919,4928.17
1617787260000,24.5916,24.6694,24.5042,24.5674,7337.14
1617787320000,24.5809,24.6098,24.5003,24.5003,1964.72
1617787380000,24.523,24.6514,24.5122,24.6202,3487.71
1617787440000,24.6158,24.6233,24.5,24.5259,1896.29
1617787500000,24.5253,24.6344,24.4889,24.5328,7482.38
1617787560000,24.561,24.561,24.4081,24.4081,2737.66
1617787620000,24.4001,24.5031,24.3646,24.4485,2931.32
1617787680000,24.4484,24.5381,24.427,24.517,2102.93
1617787740000,24.5022,24.5528,24.4284,24.4875,1370.52
1617787800000,24.4402,24.5622,24.3765,24.5393,1509.77
1617787860000,24.5392,24.6479,24.5251,24.6424,2884.29
1617787920000,24.6166,24.69,24.6166,24.6681,4173.12
1617787980000,24.6807,24.69,24.6554,24.69,6048.22
1617788040000,24.6818,24.69,24.5777,24.6889,10304.69
1617788100000,24.6888,24.69,24.6166,24.6632,2146.37
1617788160000,24.6633,24.6718,24.5735,24.6335,1363.97
1617788220000,24.6258,24.69,24.5514,24.5924,9503.25
1617788280000,24.5925,24.69,24.5847,24.66,2537.36
1617788340000,24.661,24.6844,24.66,24.6836,1711.29
1617788400000,24.67,24.7717,24.6635,24.7661,12825.54
1617788460000,24.7659,24.8021,24.7315,24.7719,1600.45
1617788520000,24.7719,24.8026,24.6384,24.7577,2205.0
1617788580000,24.7597,24.7597,24.65,24.66,3315.39
1617788640000,24.6591,24.7331,24.6317,24.6974,853.62
1617788700000,24.6901,24.7084,24.636,24.7084,2241.1
1617788760000,24.6971,24.7863,24.6874,24.7741,2239.53
1617788820000,24.7742,24.8413,24.7512,24.8153,2301.29
1617788880000,24.808,24.8521,24.7123,24.8306,7507.8
1617788940000,24.8516,24.8872,24.8169,24.8489,1929.75
1617789000000,24.8381,24.899,24.8268,24.8861,2809.12
1617789060000,24.8887,24.8917,24.8565,24.86,1551.74
1617789120000,24.862,24.9092,24.839,24.8945,4873.47
1617789180000,24.8777,25.0318,24.8777,25.0318,33490.98
1617789240000,25.0294,25.1502,24.9934,25.132,15416.4
1617789300000,25.132,25.1785,25.1,25.1387,2874.6
1617789360000,25.1757,25.2118,25.15,25.2003,4509.93
1617789420000,25.2097,25.47,25.2,25.38,17251.61
1617789480000,25.393,25.4167,25.2546,25.2931,4516.34
1617789540000,25.3113,25.338,25.2181,25.2183,2226.82
1617789600000,25.216,25.3823,25.2127,25.3822,3457.42
1617789660000,25.3566,25.3891,25.2014,25.2204,8501.7
1617789720000,25.2204,25.2575,25.115,25.1331,16256.35
1617789780000,25.1532,25.1698,24.9219,25.0799,9918.92
1617789840000,25.0382,25.1571,25.0382,25.1071,1956.05
1617789900000,25.1263,25.1263,24.9782,25.0171,2349.05
1617789960000,25.0323,25.15,24.9528,25.1339,3596.04
1617790020000,25.134,25.182,25.0287,25.157,3383.92
1617790080000,25.1566,25.2149,25.1234,25.2149,3328.71
1617790140000,25.2181,25.3,25.1608,25.2986,3683.61
1617790200000,25.2986,25.3701,25.2081,25.3701,4853.23
1617790260000,25.3753,25.4445,25.3165,25.4084,7791.41
1617790320000,25.4082,25.4198,25.3224,25.3616,2415.91
1617790380000,25.3866,25.4637,25.3651,25.4208,1767.01
1617790440000,25.4389,25.4636,25.3761,25.4429,3411.57
1617790500000,25.4347,25.4635,25.3054,25.3584,1755.51
1617790560000,25.3582,25.4028,25.3295,25.3576,992.25
1617790620000,25.3768,25.4395,25.3394,25.3882,2165.21
1617790680000,25.4027,25.4036,25.3127,25.3321,2295.89
1617790740000,25.3319,25.3649,25.2832,25.3316,2595.4
1617790800000,25.3628,25.3637,25.2974,25.3525,3101.09
1617790860000,25.3449,25.4,25.294,25.3307,1295.14
1617790920000,25.3183,25.3685,25.3074,25.3245,2832.55
1617790980000,25.3245,25.3799,25.3025,25.3516,2496.66
1617791040000,25.3482,25.4,25.2951,25.3379,2631.71
1617791100000,25.3499,25.3499,25.1873,25.2294,4459.79
1617791160000,25.235,25.2696,25.1589,25.1972,2963.23
1617791220000,25.1859,25.2814,25.1602,25.2814,1801.06
1617791280000,25.2378,25.2664,25.2114,25.2342,1241.64
1617791340000,25.2167,25.243,25.1756,25.1823,3124.62
1617791400000,25.2216,25.2852,25.1839,25.2747,2707.19
1617791460000,25.2419,25.289,25.1645,25.2218,3329.43
1617791520000,25.2176,25.2576,25.15,25.15,2032.9
1617791580000,25.1555,25.2565,25.15,25.25,1801.43
1617791640000,25.25,25.2935,25.2196,25.2508,1319.29
1617791700000,25.2379,25.2379,25.1156,25.1364,1292.21
1617791760000,25.1157,25.1448,25.0001,25.0117,2983.28
1617791820000,25.0275,25.0825,24.9756,25.0568,2554.14
1617791880000,25.0568,25.0701,24.9371,24.9912,3187.57
1617791940000,24.9632,25.0338,24.9632,25.0278,1076.18
1617792000000,25.0204,25.0204,24.9397,24.9594,994.09
1617792060000,24.9346,25.0131,24.9326,24.9776,1379.56
1617792120000,24.9775,24.9959,24.9032,24.9394,1078.05
1617792180000,24.939,24.939,24.8212,24.8449,3278.12
1617792240000,24.8334,24.9,24.7059,24.8206,8159.65
1617792300000,24.7942,24.8048,24.6952,24.7649,5234.88
1617792360000,24.778,24.9261,24.7636,24.8927,2408.85
1617792420000,24.9156,25.0269,24.8582,25.0121,5081.22
1617792480000,25.0093,25.0724,24.9469,24.9584,2794.2
1617792540000,24.9584,25.0,24.8951,24.9,1962.66
1617792600000,24.9026,24.9506,24.8331,24.8331,1613.7
1617792660000,24.8393,24.9606,24.7512,24.8604,6006.0
1617792720000,24.819,24.8292,24.6677,24.6842,7274.78
1617792780000,24.6886,24.6886,24.5099,24.515,5511.27
1617792840000,24.5096,24.5584,24.3487,24.5248,13703.59
1617792900000,24.5621,24.6578,24.493,24.5841,9229.79
1617792960000,24.5841,24.5841,24.4693,24.4693,1390.84
1617793020000,24.4717,24.4937,24.3876,24.4198,6772.34
1617793080000,24.395,24.395,24.2079,24.2341,15665.26
1617793140000,24.2542,24.33,24.1422,24.33,5678.06
1617793200000,24.3049,24.33,24.2203,24.3261,3178.37
1617793260000,24.3113,24.5,24.3112,24.4775,7160.48
1617793320000,24.4584,24.49,24.4419,24.49,2007.92
1617793380000,24.49,24.495,24.4134,24.4439,3842.49
1617793440000,24.4439,24.5315,24.4177,24.4358,4614.29
1617793500000,24.4662,24.4819,24.3373,24.3892,4668.3
1617793560000,24.3918,24.5286,24.3918,24.528,3315.37
1617793620000,24.4958,24.5193,24.4016,24.464,1710.86
1617793680000,24.4792,24.5315,24.3552,24.3598,4944.44
1617793740000,24.3833,24.4074,24.3221,24.37,2078.9
1617793800000,24.36,24.3789,24.2001,24.2561,4597.41
1617793860000,24.2133,24.2455,24.15,24.176,4564.04
1617793920000,24.1562,24.3522,24.15,24.2576,5106.78
1617793980000,24.2787,24.3304,24.1878,24.1878,2797.62
1617794040000,24.2137,24.3156,24.1701,24.2774,4977.95
1617794100000,24.2432,24.4251,24.1689,24.388,3787.75
1617794160000,24.4302,24.5789,24.3641,24.5789,5431.37
1617794220000,24.5418,24.6,24.511,24.558,5001.12
1617794280000,24.588,24.588,24.4668,24.5743,3164.83
1617794340000,24.5639,24.6,24.4338,24.4757,2743.83
1617794400000,24.4749,24.5761,24.4605,24.4746,1194.27
1617794460000,24.4746,24.5097,24.4001,24.501,4475.27
1617794520000,24.4724,24.4724,24.2706,24.291,4577.07
1617794580000,24.2696,24.3083,24.1642,24.1736,4629.06
1617794640000,24.1974,24.244,24.08,24.08,3508.29
1617794700000,24.0885,24.0885,23.9772,23.9967,7069.55
1617794760000,23.9798,23.9798,23.8,23.804,12996.78
1617794820000,23.8007,23.8007,23.6061,23.6353,7757.68
1617794880000,23.6353,23.6544,23.3639,23.39,12758.36
1617794940000,23.4026,23.5665,23.3077,23.5017,8308.61
1617795000000,23.5111,23.55,23.3069,23.36,3763.77
1617795060000,23.3304,23.455,23.3062,23.35,6374.18
1617795120000,23.3324,23.3501,23.1369,23.206,11064.09
1617795180000,23.206,23.206,22.9785,23.0884,16364.63
1617795240000,23.0452,23.136,22.9078,23.1,7556.39
1617795300000,23.1,23.6812,22.98,23.3626,9445.38
1617795360000,23.3867,23.4284,23.238,23.2413,6092.5
1617795420000,23.2553,23.3374,23.1461,23.332,13765.07
1617795480000,23.3374,23.5,23.3374,23.4646,5083.87
1617795540000,23.4302,23.5888,23.359,23.5421,16315.64
1617795600000,23.542,23.6258,23.5339,23.5384,2959.91
1617795660000,23.5467,23.5828,23.5255,23.528,2508.62
1617795720000,23.5313,23.6475,23.4256,23.5091,5407.51
1617795780000,23.5072,23.6276,23.5046,23.5528,3875.91
1617795840000,23.5875,23.6,23.3353,23.3401,5344.86
1617795900000,23.3456,23.3456,23.2,23.2323,4096.73
1617795960000,23.2567,23.6297,23.2444,23.621,4732.54
1617796020000,23.6296,23.711,23.5687,23.6462,6147.08
1617796080000,23.6319,23.6319,23.4444,23.5307,3979.05
1617796140000,23.5306,23.7186,23.4645,23.6903,4074.84
1617796200000,23.7183,23.7997,23.6941,23.7395,2343.52
1617796260000,23.7428,23.8382,23.7428,23.8382,3593.98
1617796320000,23.8247,23.8888,23.6214,23.7235,9195.38
1617796380000,23.7029,23.9264,23.7029,23.9263,6294.13
1617796440000,23.9264,24.0412,23.92,24.0305,6790.19
1617796500000,24.0259,24.0749,24.01,24.0388,10941.04
1617796560000,24.0103,24.0831,23.9397,24.0774,3841.11
1617796620000,24.0774,24.1209,24.0077,24.12,4978.76
1617796680000,24.0943,24.1563,24.02,24.0468,11578.71
1617796740000,24.0468,24.0865,23.8698,23.9988,10726.97
1617796800000,23.9737,23.9943,23.8182,23.8428,12225.82
1617796860000,23.8708,23.8815,23.7043,23.8001,5860.48
1617796920000,23.8055,23.862,23.8,23.8001,4313.36
1617796980000,23.8033,23.845,23.7326,23.7637,4622.6
1617797040000,23.7652,23.889,23.7552,23.8173,2824.22
1617797100000,23.8153,23.8293,23.7256,23.7256,1232.04
1617797160000,23.72,23.72,23.5127,23.5524,11875.07
1617797220000,23.5539,23.6719,23.5154,23.5768,14584.12
1617797280000,23.5856,23.6579,23.5814,23.6245,3272.6
1617797340000,23.6321,23.7618,23.6321,23.7578,4166.02
1617797400000,23.7282,23.7576,23.5893,23.5893,3483.68
1617797460000,23.5893,23.6245,23.4611,23.4812,6150.97
1617797520000,23.483,23.5902,23.2188,23.3328,20487.6
1617797580000,23.3755,23.4703,23.3086,23.3464,4682.74
1617797640000,23.3583,23.4372,23.1071,23.2951,15271.69
1617797700000,23.3216,23.4574,23.3068,23.3825,8045.65
1617797760000,23.3994,23.3995,23.2447,23.3039,6469.93
1617797820000,23.2994,23.59,23.2774,23.562,8235.32
1617797880000,23.5401,23.6542,23.3337,23.6194,8885.99
1617797940000,23.6194,23.7025,23.5507,23.6656,3543.69
1617798000000,23.6659,23.7101,23.5882,23.6101,4240.26
1617798060000,23.6183,23.692,23.5793,23.6451,3057.29
1617798120000,23.6851,23.7054,23.5701,23.585,4434.99
1617798180000,23.5979,23.7145,23.4991,23.6063,8145.68
1617798240000,23.6063,23.69,23.5701,23.6761,6430.0
1617798300000,23.671,23.8916,23.66,23.807,16672.47
1617798360000,23.8071,23.8789,23.7019,23.7917,2905.86
1617798420000,23.7917,23.8785,23.7837,23.842,2189.41
1617798480000,23.8202,23.8202,23.7035,23.75,3872.33
1617798540000,23.8,23.8325,23.73,23.7819,1291.28
1617798600000,23.8139,23.9338,23.736,23.9102,4580.39
1617798660000,23.9337,23.9967,23.8593,23.9967,3949.4
1617798720000,23.979,24.0909,23.979,24.0909,4446.58
1617798780000,24.0944,24.1595,24.0273,24.0608,3667.68
1617798840000,24.0623,24.1768,24.0605,24.1748,3257.36
1617798900000,24.1748,24.1768,24.0722,24.1397,3455.38
1617798960000,24.1001,24.1416,24.0645,24.1416,1354.62
1617799020000,24.1394,24.2382,24.0694,24.1977,8352.29
1617799080000,24.1756,24.24,24.1756,24.24,5426.05
1617799140000,24.2306,24.4873,24.2257,24.4133,12962.24
1617799200000,24.4133,24.537,24.4062,24.4905,8793.77
1617799260000,24.4901,24.55,24.3584,24.5016,11302.56
1617799320000,24.501,24.5017,24.3189,24.4102,4994.99
1617799380000,24.4433,24.4897,24.3768,24.4562,1372.03
1617799440000,24.489,24.495,24.4034,24.4736,2683.1
1617799500000,24.4519,24.4695,24.3069,24.3705,7247.49
1617799560000,24.396,24.4299,24.3371,24.3869,3160.75
1617799620000,24.4295,24.5835,24.3824,24.5574,6811.43
1617799680000,24.5823,24.6554,24.5558,24.6136,8254.22
1617799740000,24.6327,24.6508,24.5586,24.6261,4828.09
1617799800000,24.6106,24.6576,24.5336,24.6034,5786.47
1617799860000,24.5677,24.6576,24.5649,24.6485,3580.1
1617799920000,24.6483,24.7424,24.6302,24.7422,5246.29
1617799980000,24.7422,24.9392,24.71,24.9078,9315.51
1617800040000,24.9001,24.979,24.8801,24.9624,7065.1
1617800100000,24.9452,25.1048,24.9452,25.0868,8009.74
1617800160000,25.087,25.1706,24.9856,24.9856,7942.54
1617800220000,24.9981,25.1767,24.9822,25.0836,5103.63
1617800280000,25.1207,25.1813,25.0661,25.1407,6461.98
1617800340000,25.1187,25.1613,24.9544,25.0272,2832.17
1617800400000,25.0271,25.0272,24.7777,24.8011,8504.71
1617800460000,24.8011,24.9966,24.76,24.9714,6573.84
1617800520000,24.9702,25.0506,24.9189,25.0138,3103.11
1617800580000,25.0173,25.3519,25.0173,25.3281,19630.46
1617800640000,25.3281,25.3793,25.1456,25.2803,7782.86
1617800700000,25.3205,25.3432,25.2451,25.29,3376.72
1617800760000,25.2901,25.4769,25.2699,25.3814,16969.87
1617800820000,25.3724,25.4557,25.3081,25.338,5759.0
1617800880000,25.338,25.4772,25.338,25.4105,3940.9
1617800940000,25.4321,25.4788,25.4,25.4002,5592.46
1617801000000,25.4001,25.4185,25.2617,25.2621,8277.65
1617801060000,25.2849,25.4108,25.2278,25.3853,4938.04
1617801120000,25.4021,25.4785,25.3527,25.4367,4350.0
1617801180000,25.4375,25.5,25.4117,25.492,3634.25
1617801240000,25.4628,25.5,25.3103,25.398,5805.28
1617801300000,25.3961,25.4491,25.2902,25.3447,6630.46
1617801360000,25.3395,25.3546,25.1077,25.1077,6394.35
1617801420000,25.1077,25.246,25.1003,25.176,4178.76
1617801480000,25.2113,25.2118,25.0288,25.1557,9465.73
1617801540000,25.1576,25.2885,25.1301,25.268,3340.44
1617801600000,25.2815,25.2932,25.2077,25.2558,3914.54
1617801660000,25.2559,25.3327,25.2539,25.2732,3971.96
1617801720000,25.2549,25.3,25.2189,25.2706,3455.91
1617801780000,25.2991,25.2998,25.1946,25.2504,3952.15
1617801840000,25.2347,25.2709,25.209,25.2197,2899.02
1617801900000,25.2444,25.4207,25.2132,25.3976,6939.2
1617801960000,25.3976,25.4955,25.3734,25.4647,7492.04
1617802020000,25.4572,25.4984,25.4205,25.4781,3464.64
1617802080000,25.485,25.647,25.4763,25.6041,10897.04
1617802140000,25.632,25.6932,25.5721,25.63,7488.61
1617802200000,25.63,25.6637,25.48,25.5209,7800.89
1617802260000,25.5197,25.6199,25.5197,25.6068,4983.26
1617802320000,25.5868,25.6559,25.5624,25.6313,1858.25
1617802380000,25.6313,25.7198,25.6071,25.6942,9658.71
1617802440000,25.6693,25.727,25.589,25.6944,6275.08
1617802500000,25.6621,25.8523,25.6557,25.8255,17796.97
1617802560000,25.8255,26.0319,25.0,25.7595,56055.31
1617802620000,25.7036,25.8178,25.69,25.7602,9020.11
1617802680000,25.7637,25.818,25.7,25.7007,7600.33
1617802740000,25.7011,25.8112,25.7,25.7926,9953.31
1617802800000,25.796,25.8509,25.747,25.7997,5007.08
1617802860000,25.7999,25.8565,25.7,25.781,12065.32
1617802920000,25.7926,25.8836,25.7697,25.8627,5159.66
1617802980000,25.8833,25.9254,25.8619,25.9195,5832.33
1617803040000,25.9223,26.0568,25.8899,26.0354,13215.46
1617803100000,26.0522,26.7099,26.0197,26.3,62881.16
1617803160000,26.297,26.4159,26.2537,26.4159,9775.2
1617803220000,26.3987,26.5,26.339,26.4767,10742.63
1617803280000,26.4767,26.55,26.3031,26.3486,11688.48
1617803340000,26.3362,26.3642,26.1034,26.121,13815.7
1617803400000,26.1784,26.1879,25.9753,26.0674,8036.56
1617803460000,26.0319,26.2,26.0319,26.0934,8314.73
1617803520000,26.0933,26.2404,26.0767,26.23,4936.35
1617803580000,26.2388,26.4267,26.2388,26.4188,8257.52
1617803640000,26.3919,26.4317,26.298,26.3499,9050.47
1617803700000,26.3607,26.4,26.2249,26.3363,3197.56
1617803760000,26.3103,26.3765,26.1925,26.1925,5964.25
1617803820000,26.2281,26.2411,26.074,26.1645,12427.75
1617803880000,26.17,26.3693,26.17,26.3693,8072.99
1617803940000,26.3693,26.3743,26.3111,26.3401,2290.14
1617804000000,26.3728,26.47,26.3,26.4698,8622.78
1617804060000,26.4698,26.77,26.4517,26.7657,20587.32
1617804120000,26.77,26.9533,26.7572,26.9492,16485.37
1617804180000,26.9317,26.9744,26.7972,26.9287,28086.65
1617804240000,26.8977,26.9744,26.8556,26.8557,12219.8
1617804300000,26.8557,26.9744,26.7387,26.9352,9907.98
1617804360000,26.9541,27.0,26.9297,27.0,56717.29
1617804420000,27.0,27.0,26.7579,26.759,7317.02
1617804480000,26.7814,26.7999,26.6076,26.6222,11544.78
1617804540000,26.6498,26.8119,26.5534,26.7982,8840.79
1617804600000,26.8119,26.8856,26.7387,26.7701,8471.32
1617804660000,26.7701,26.8888,26.7701,26.8431,8405.67
1617804720000,26.8697,26.945,26.7938,26.9384,10614.94
1617804780000,26.9449,26.9677,26.8649,26.8687,10344.8
1617804840000,26.8687,26.9,26.85,26.85,3654.91
1617804900000,26.8699,26.8795,26.7093,26.7287,10229.17
1617804960000,26.7284,26.73,26.6215,26.6292,8624.3
1617805020000,26.6432,26.6809,26.3964,26.3965,11409.42
1617805080000,26.4341,26.6199,26.3962,26.5692,11360.77
1617805140000,26.5718,26.5718,26.44,26.4776,4370.25
1617805200000,26.448,26.5185,26.4094,26.4305,3284.53
1617805260000,26.4493,26.4918,26.3869,26.4869,4703.41
1617805320000,26.49,26.669,26.49,26.6378,8778.63
1617805380000,26.6248,26.638,26.4722,26.5298,7258.08
1617805440000,26.5238,26.5238,26.4342,26.4599,2256.13
1617805500000,26.4599,26.6258,26.4326,26.5799,5083.82
1617805560000,26.5798,26.65,26.536,26.536,3207.8
1617805620000,26.5299,26.7,26.5299,26.69,3874.29
1617805680000,26.7,26.737,26.633,26.6331,5234.47
1617805740000,26.6369,26.6448,26.5211,26.5346,2275.07
1617805800000,26.5346,26.5466,26.3854,26.4097,4621.87
1617805860000,26.41,26.6,26.3833,26.5796,6843.98
1617805920000,26.5795,26.7192,26.5619,26.7176,6560.42
1617805980000,26.7174,26.8623,26.6743,26.8464,13316.7
1617806040000,26.8623,26.9497,26.7294,26.7675,8171.05
1617806100000,26.767,26.905,26.7301,26.8915,7231.28
1617806160000,26.8696,26.947,26.8222,26.9469,5136.37
1617806220000,26.9435,26.981,26.901,26.96,5931.45
1617806280000,26.9694,26.9988,26.9097,26.9161,9882.39
1617806340000,26.9201,26.9629,26.9144,26.9383,2548.94
1617806400000,26.9411,26.9627,26.9266,26.9411,6940.56
1617806460000,26.9411,26.98,26.9411,26.9549,11020.4
1617806520000,26.9714,26.98,26.9411,26.9694,2280.75
1617806580000,26.9454,26.9694,26.7797,26.8055,10196.04
1617806640000,26.7822,26.8075,26.7392,26.7591,4261.43
1617806700000,26.7679,26.9139,26.7679,26.8816,4218.03
1617806760000,26.8978,26.908,26.7914,26.7914,3766.35
1617806820000,26.7983,26.8203,26.7243,26.7292,2581.32
1617806880000,26.7292,26.8162,26.7292,26.7303,2889.66
1617806940000,26.7519,26.7659,26.5495,26.6945,14957.96
1617807000000,26.6725,27.0,26.67,27.0,30497.19
1617807060000,26.9715,27.0,26.9715,27.0,122731.13
