timestamp,open,high,low,close,volume
1638829440000,197.25,197.71,197.0,197.27,5795.35
1638829500000,197.28,197.41,196.92,197.04,5557.52
1638829560000,196.93,197.02,195.72,196.27,5581.13
1638829620000,196.24,196.54,196.05,196.19,3700.92
1638829680000,196.19,196.39,195.91,195.92,2178.78
1638829740000,195.93,196.31,195.84,196.24,2711.94
1638829800000,196.28,196.65,196.23,196.63,1477.26
1638829860000,196.64,196.83,196.35,196.52,2468.62
1638829920000,196.52,196.82,196.44,196.79,1493.89
1638829980000,196.78,196.78,196.21,196.21,2653.68
1638830040000,196.25,196.29,194.85,195.01,4556.27
1638830100000,195.1,195.19,194.83,194.92,1537.01
1638830160000,194.93,195.1,194.84,195.0,2002.75
1638830220000,195.04,195.57,194.98,195.49,1629.85
1638830280000,195.5,195.79,195.41,195.69,787.93
1638830340000,195.7,196.09,195.68,195.94,992.93
1638830400000,196.01,196.8,196.0,196.75,1181.88
1638830460000,196.74,197.06,196.62,196.96,2613.25
1638830520000,196.95,196.95,196.29,196.43,1628.3
1638830580000,196.41,196.93,196.31,196.93,1236.56
1638830640000,196.91,196.98,196.82,196.88,1019.55
1638830700000,196.86,196.9,196.62,196.81,1303.01
1638830760000,196.81,197.5,196.81,196.96,3577.77
1638830820000,196.96,197.12,196.76,196.8,1773.45
1638830880000,196.8,196.87,196.01,196.13,2968.53
1638830940000,196.17,196.54,196.03,196.21,1811.9
1638831000000,196.19,196.69,196.11,196.36,956.35
1638831060000,196.38,196.89,196.38,196.87,485.97
1638831120000,196.84,197.55,196.74,197.51,1806.69
1638831180000,197.5,197.5,197.27,197.46,1057.92
1638831240000,197.46,197.56,197.36,197.4,1049.76
1638831300000,197.4,197.47,196.77,196.85,2876.09
1638831360000,196.85,196.85,196.46,196.51,1493.54
1638831420000,196.5,196.67,196.32,196.39,850.77
1638831480000,196.39,196.51,196.32,196.36,608.8
1638831540000,196.33,196.74,196.27,196.4,1821.19
1638831600000,196.41,196.9,196.41,196.9,1965.47
1638831660000,196.9,197.0,196.63,196.63,871.31
1638831720000,196.68,196.85,196.62,196.8,620.61
1638831780000,196.8,196.86,196.57,196.62,1066.14
1638831840000,196.61,196.7,196.54,196.7,516.43
1638831900000,196.74,196.9,196.59,196.8,883.82
1638831960000,196.79,196.9,196.57,196.81,1031.98
1638832020000,196.79,196.88,196.73,196.76,847.92
1638832080000,196.75,197.04,196.72,196.84,1562.35
1638832140000,196.9,196.91,196.7,196.78,834.31
1638832200000,196.79,197.08,195.83,196.01,4128.82
1638832260000,196.0,196.0,195.2,195.66,3328.81
1638832320000,195.67,195.8,195.39,195.76,1723.58
1638832380000,195.76,195.79,195.35,195.41,1040.01
1638832440000,195.4,195.8,195.22,195.76,1926.0
1638832500000,195.76,195.93,195.53,195.62,737.04
1638832560000,195.62,195.72,194.92,195.21,3356.62
1638832620000,195.19,195.56,195.1,195.12,1755.06
1638832680000,195.18,195.46,194.94,195.05,2453.41
1638832740000,195.04,195.04,194.14,194.66,3199.35
1638832800000,194.64,194.93,194.26,194.91,1619.21
1638832860000,194.88,195.1,194.83,194.99,946.99
1638832920000,195.01,195.18,194.92,194.97,769.73
1638832980000,194.96,195.18,194.53,194.7,1494.79
1638833040000,194.74,194.94,194.64,194.76,978.64
1638833100000,194.77,194.93,194.21,194.34,910.12
1638833160000,194.31,194.58,194.21,194.27,572.79
1638833220000,194.3,194.79,194.2,194.51,1577.71
1638833280000,194.52,194.72,194.0,194.01,1453.13
1638833340000,194.01,194.25,193.77,194.1,2462.83
1638833400000,194.13,194.39,193.98,194.39,1016.92
1638833460000,194.31,195.0,194.31,194.4,2966.57
1638833520000,194.4,194.61,194.2,194.42,928.89
1638833580000,194.43,194.73,194.31,194.7,948.57
1638833640000,194.73,194.82,194.36,194.36,1325.46
1638833700000,194.39,194.6,194.17,194.39,1255.73
1638833760000,194.36,194.72,194.31,194.64,848.81
1638833820000,194.62,195.0,194.59,194.96,485.44
1638833880000,194.96,194.98,194.5,194.56,717.52
1638833940000,194.56,194.74,193.74,193.75,1989.89
1638834000000,193.75,194.2,193.74,194.2,1222.84
1638834060000,194.19,194.34,193.52,193.84,4575.94
1638834120000,193.84,194.03,193.26,193.62,2873.96
1638834180000,193.62,193.75,193.35,193.74,2087.72
1638834240000,193.75,194.05,193.69,194.05,1532.01
1638834300000,194.04,194.39,194.03,194.09,929.24
1638834360000,194.08,194.43,193.82,193.92,1212.17
1638834420000,193.87,193.96,193.61,193.61,2244.21
1638834480000,193.61,193.82,193.26,193.38,1963.77
1638834540000,193.32,193.46,193.12,193.12,1117.69
1638834600000,193.12,193.65,193.1,193.3,1610.63
1638834660000,193.37,193.57,193.1,193.32,2337.61
1638834720000,193.28,193.63,193.09,193.3,909.34
1638834780000,193.3,193.6,193.2,193.36,1376.16
1638834840000,193.31,193.51,193.27,193.36,1185.45
1638834900000,193.37,193.52,193.28,193.46,1115.8
1638834960000,193.48,193.79,193.42,193.64,744.93
1638835020000,193.63,193.72,193.4,193.58,611.05
1638835080000,193.59,194.1,193.54,193.99,1014.4
1638835140000,193.97,194.19,193.54,193.56,1260.83
1638835200000,193.57,193.86,193.5,193.86,1171.12
1638835260000,193.84,194.82,193.6,194.81,2609.66
1638835320000,194.73,194.9,194.42,194.82,1748.46
1638835380000,194.86,194.9,194.53,194.72,2133.23
1638835440000,194.72,195.0,194.3,194.89,3996.92
1638835500000,194.88,194.89,194.21,194.36,1162.24
1638835560000,194.29,194.59,194.26,194.51,607.87
1638835620000,194.54,194.91,194.35,194.35,1044.08
1638835680000,194.35,194.38,193.68,193.77,2840.04
1638835740000,193.77,194.18,193.53,194.18,1157.85
1638835800000,194.19,194.23,193.79,194.05,834.19
1638835860000,194.05,194.92,193.97,194.58,2400.7
1638835920000,194.56,194.8,194.2,194.5,1229.75
1638835980000,194.5,194.73,194.3,194.39,1233.72
1638836040000,194.35,194.92,194.32,194.62,1109.07
1638836100000,194.62,194.96,194.34,194.62,1598.35
1638836160000,194.65,194.7,193.69,193.72,1293.51
1638836220000,193.73,193.9,193.5,193.85,2515.07
1638836280000,193.79,193.83,193.51,193.7,711.04
1638836340000,193.71,193.71,193.38,193.44,1185.47
1638836400000,193.39,193.89,193.15,193.72,998.73
1638836460000,193.72,194.23,193.72,194.16,709.17
1638836520000,194.21,194.31,193.95,194.15,554.38
1638836580000,194.14,194.76,194.14,194.6,587.63
1638836640000,194.61,195.22,194.52,195.22,1439.08
1638836700000,195.2,195.38,194.76,194.81,1323.12
1638836760000,194.84,194.94,194.61,194.79,548.83
1638836820000,194.88,194.93,194.52,194.58,804.75
1638836880000,194.6,194.89,194.46,194.77,757.15
1638836940000,194.8,194.96,194.66,194.84,806.45
1638837000000,194.84,195.29,194.84,194.91,1512.73
1638837060000,194.95,195.02,194.66,194.79,468.25
1638837120000,194.81,194.95,194.58,194.84,477.39
1638837180000,194.84,194.92,194.42,194.91,1100.76
1638837240000,194.89,194.89,194.45,194.65,886.71
1638837300000,194.61,194.87,194.45,194.83,763.53
1638837360000,194.82,195.16,194.82,195.13,720.81
1638837420000,195.11,195.17,194.67,194.77,1856.69
1638837480000,194.78,194.94,194.61,194.63,795.24
1638837540000,194.65,195.16,194.56,195.15,576.79
1638837600000,195.11,195.29,194.98,195.08,856.1
1638837660000,195.07,195.17,194.69,194.85,1366.26
1638837720000,194.84,195.24,194.84,195.05,977.43
1638837780000,195.05,195.27,194.88,195.23,884.88
1638837840000,195.2,195.41,195.13,195.19,906.54
1638837900000,195.19,195.8,195.02,195.53,1350.54
1638837960000,195.53,195.71,195.23,195.71,767.11
1638838020000,195.75,195.99,195.43,195.68,1076.56
1638838080000,195.68,196.25,195.62,196.02,2014.12
1638838140000,196.07,196.24,195.88,196.0,763.27
1638838200000,195.99,196.32,195.99,196.03,1672.08
1638838260000,196.04,196.21,195.75,195.9,783.06
1638838320000,195.89,196.29,195.73,195.74,2267.13
1638838380000,195.74,196.13,195.74,195.95,1038.93
1638838440000,195.91,196.04,195.6,195.82,1213.56
1638838500000,195.82,196.6,195.64,196.33,1917.31
1638838560000,196.33,196.59,196.0,196.55,705.75
1638838620000,196.52,196.55,196.25,196.32,658.0
1638838680000,196.33,196.63,196.17,196.17,1034.35
1638838740000,196.22,196.98,195.97,196.72,7861.45
1638838800000,196.73,197.96,196.59,197.87,19145.22
1638838860000,197.81,198.0,197.47,197.56,16465.83
1638838920000,197.65,198.0,196.96,197.07,8519.92
1638838980000,197.03,197.35,196.88,197.22,3239.56
1638839040000,197.21,197.5,197.0,197.11,2170.37
1638839100000,197.13,197.4,196.85,196.9,2510.19
1638839160000,196.97,197.06,196.57,196.71,1756.74
1638839220000,196.71,196.93,196.21,196.41,1655.6
1638839280000,196.4,196.45,196.2,196.24,799.55
1638839340000,196.29,196.31,195.99,196.3,1236.14
1638839400000,196.29,196.65,196.22,196.48,1492.19
1638839460000,196.53,197.14,196.53,197.0,1215.62
1638839520000,196.98,197.32,196.7,197.0,5424.15
1638839580000,197.01,197.11,196.61,196.72,923.06
1638839640000,196.73,197.04,196.65,196.66,508.93
1638839700000,196.65,197.13,196.57,197.0,2441.76
1638839760000,197.01,197.11,196.74,197.08,1609.21
1638839820000,197.05,197.4,197.03,197.38,1163.09
1638839880000,197.42,197.45,197.17,197.29,454.53
1638839940000,197.3,197.3,196.84,196.95,1306.81
1638840000000,196.94,197.35,196.87,197.28,501.63
1638840060000,197.22,197.88,197.22,197.88,3481.18
1638840120000,197.89,198.0,197.57,197.64,12760.85
1638840180000,197.69,198.0,196.53,196.78,6088.19
1638840240000,196.73,196.93,196.41,196.87,1342.54
1638840300000,196.79,196.79,196.32,196.5,1432.64
1638840360000,196.5,196.56,195.96,196.09,2033.15
1638840420000,196.08,196.48,196.02,196.19,1256.94
1638840480000,196.22,196.27,195.94,196.02,1106.22
1638840540000,196.02,196.03,195.33,195.45,1004.98
1638840600000,195.43,195.58,194.72,194.84,3427.46
1638840660000,194.89,194.97,194.38,194.65,2429.23
1638840720000,194.67,194.9,194.31,194.4,1822.68
1638840780000,194.41,194.48,193.94,194.16,1852.2
1638840840000,194.12,194.56,193.89,194.54,2568.16
1638840900000,194.54,195.07,194.26,194.98,1258.25
1638840960000,194.98,195.21,194.75,195.05,795.57
1638841020000,195.07,195.16,194.88,195.04,771.67
1638841080000,195.0,195.0,194.58,194.61,763.34
1638841140000,194.63,194.72,193.82,193.91,1476.7
1638841200000,193.88,194.15,193.66,194.08,1196.8
1638841260000,194.06,194.71,193.99,194.5,1558.97
1638841320000,194.53,194.86,194.53,194.86,619.76
1638841380000,194.86,194.87,194.45,194.65,2140.7
1638841440000,194.66,194.86,194.51,194.68,616.72
1638841500000,194.68,194.76,194.4,194.4,1235.58
1638841560000,194.4,195.17,194.4,195.13,982.95
1638841620000,195.13,195.46,195.09,195.35,675.31
1638841680000,195.39,195.67,195.32,195.47,1933.49
1638841740000,195.42,195.54,195.01,195.05,297.99
1638841800000,195.07,195.21,194.74,194.74,1221.48
1638841860000,194.81,194.95,194.51,194.95,665.95
1638841920000,194.96,195.17,194.86,195.1,746.03
1638841980000,195.08,195.24,194.94,195.04,971.32
1638842040000,195.06,195.48,195.06,195.48,520.86
1638842100000,195.46,195.58,195.21,195.21,586.37
1638842160000,195.19,195.35,194.85,194.9,935.48
1638842220000,194.89,195.56,194.89,195.46,523.4
1638842280000,195.46,195.73,195.01,195.01,1119.88
1638842340000,195.04,195.04,194.73,194.84,927.52
1638842400000,194.84,194.89,194.5,194.65,536.93
1638842460000,194.67,195.17,194.67,195.17,847.79
1638842520000,195.16,195.43,195.14,195.31,655.36
1638842580000,195.27,195.92,195.27,195.74,2586.3
1638842640000,195.73,196.22,195.73,196.15,1230.82
1638842700000,196.2,196.4,195.97,196.19,1002.81
1638842760000,196.19,196.3,196.04,196.05,472.57
1638842820000,196.04,196.43,195.87,196.3,1370.35
1638842880000,196.31,196.45,196.13,196.28,831.8
1638842940000,196.28,196.39,196.11,196.25,635.72
1638843000000,196.21,196.27,195.84,195.93,436.05
1638843060000,195.89,195.9,195.53,195.59,497.94
1638843120000,195.61,195.71,195.32,195.32,664.05
1638843180000,195.35,195.36,195.08,195.14,1069.76
1638843240000,195.19,195.19,194.93,195.02,630.68
1638843300000,195.02,195.37,194.97,195.29,543.83
1638843360000,195.25,195.25,194.78,194.9,481.73
1638843420000,194.92,195.06,194.65,194.92,1923.69
1638843480000,194.92,195.42,194.91,195.33,744.32
1638843540000,195.28,195.54,195.08,195.54,365.28
1638843600000,195.53,195.78,195.24,195.42,4248.78
1638843660000,195.43,195.5,194.98,195.25,675.33
1638843720000,195.28,195.39,195.03,195.05,502.33
1638843780000,195.08,195.28,194.81,194.82,735.61
1638843840000,194.81,195.38,194.81,195.27,605.57
1638843900000,195.24,195.69,195.22,195.69,2602.95
1638843960000,195.66,195.78,195.59,195.6,385.93
1638844020000,195.61,195.84,195.61,195.76,1935.28
1638844080000,195.77,195.97,195.58,195.58,1404.38
1638844140000,195.58,195.64,195.33,195.4,242.19
1638844200000,195.4,195.8,195.31,195.77,356.97
1638844260000,195.77,195.78,194.76,194.89,953.03
1638844320000,194.91,195.07,194.67,195.0,270.86
1638844380000,195.02,195.29,194.5,194.68,1289.11
1638844440000,194.7,194.77,194.57,194.69,483.09
1638844500000,194.77,195.0,194.69,194.73,221.65
1638844560000,194.78,195.13,194.78,194.98,366.71
1638844620000,195.0,195.25,194.77,195.04,839.56
1638844680000,195.07,195.1,194.53,194.56,1794.22
1638844740000,194.6,194.61,194.06,194.19,1822.33
1638844800000,194.18,194.48,194.14,194.15,1127.4
1638844860000,194.16,194.38,193.97,194.32,1257.83
1638844920000,194.33,194.39,193.91,193.94,926.77
1638844980000,193.95,194.09,193.52,193.53,1200.53
1638845040000,193.55,193.77,193.44,193.67,1012.95
1638845100000,193.71,193.94,193.54,193.94,657.24
1638845160000,193.83,194.09,193.75,194.05,573.37
1638845220000,194.08,194.3,193.68,194.06,862.64
1638845280000,194.11,194.28,194.04,194.15,582.19
1638845340000,194.11,194.13,193.8,194.07,566.92
1638845400000,194.07,194.36,194.07,194.29,979.54
1638845460000,194.29,194.59,194.27,194.42,442.76
1638845520000,194.42,194.68,194.4,194.68,393.85
1638845580000,194.66,195.21,194.66,195.15,1720.07
1638845640000,195.16,195.22,195.06,195.2,560.03
1638845700000,195.17,195.2,194.71,194.91,668.47
1638845760000,194.91,195.15,194.66,194.72,1022.6
1638845820000,194.72,194.78,194.12,194.14,1160.46
1638845880000,194.17,194.27,194.01,194.15,263.07
1638845940000,194.16,194.36,193.12,193.89,8968.69
1638846000000,193.91,194.12,193.76,194.05,1395.54
1638846060000,194.04,194.32,192.94,193.62,10547.5
1638846120000,193.62,193.98,193.62,193.98,921.66
1638846180000,193.98,194.08,193.68,193.77,723.52
1638846240000,193.78,194.35,193.6,194.29,1509.36
1638846300000,194.29,194.66,194.19,194.66,1482.67
1638846360000,194.61,194.82,194.5,194.5,608.63
1638846420000,194.52,195.11,194.49,195.02,874.51
1638846480000,195.03,195.22,194.92,195.03,567.61
1638846540000,195.0,195.17,195.0,195.1,1371.46
1638846600000,195.11,195.4,195.03,195.2,2619.05
1638846660000,195.2,195.2,194.82,194.82,1525.87
1638846720000,194.8,194.86,194.59,194.72,566.84
1638846780000,194.72,195.11,194.62,194.66,607.51
1638846840000,194.71,194.85,194.61,194.7,248.56
1638846900000,194.69,194.94,194.62,194.9,417.94
1638846960000,194.91,195.05,194.81,194.87,284.29
1638847020000,194.92,195.1,194.9,194.98,680.59
1638847080000,195.0,195.0,193.78,194.42,7363.16
1638847140000,194.39,194.51,194.09,194.19,1010.63
1638847200000,194.2,194.43,194.17,194.26,458.22
1638847260000,194.28,194.68,194.28,194.67,1010.4
1638847320000,194.67,194.77,194.54,194.64,1076.28
1638847380000,194.62,194.82,194.53,194.76,1035.3
1638847440000,194.73,194.85,194.72,194.85,763.31
1638847500000,194.85,195.28,194.85,195.28,1294.22
1638847560000,195.27,195.5,195.25,195.44,774.45
1638847620000,195.44,195.59,195.36,195.41,1588.58
1638847680000,195.41,195.44,194.98,195.1,624.59
1638847740000,195.13,195.29,194.88,194.95,4223.97
1638847800000,194.97,195.33,194.97,195.33,308.89
1638847860000,195.34,195.5,195.18,195.5,721.67
1638847920000,195.49,195.7,195.41,195.59,1231.97
1638847980000,195.55,195.55,195.09,195.13,690.7
1638848040000,195.13,195.18,194.98,195.13,448.92
1638848100000,195.15,195.2,194.94,195.2,728.9
1638848160000,195.2,195.68,195.2,195.42,827.01
1638848220000,195.42,195.42,194.89,194.91,1756.44
1638848280000,194.91,195.0,194.23,194.32,1938.58
1638848340000,194.31,194.41,194.13,194.2,1235.26
1638848400000,194.27,194.37,194.12,194.31,532.04
1638848460000,194.31,194.32,194.14,194.26,379.72
1638848520000,194.25,194.3,193.93,194.19,2032.45
1638848580000,194.18,194.18,193.71,193.93,1437.33
1638848640000,193.93,194.06,193.75,193.97,1212.87
1638848700000,193.97,194.23,193.81,194.1,1170.93
1638848760000,194.11,194.23,193.93,194.13,662.93
1638848820000,194.14,194.56,194.04,194.56,850.33
1638848880000,194.56,194.6,194.3,194.6,425.48
1638848940000,194.6,194.8,194.55,194.76,253.85
1638849000000,194.78,195.14,194.67,195.13,778.85
1638849060000,195.13,195.29,195.11,195.26,586.17
1638849120000,195.27,195.29,194.86,195.07,360.05
1638849180000,195.12,195.5,195.12,195.33,720.44
1638849240000,195.33,195.4,195.15,195.27,372.41
1638849300000,195.26,195.64,195.26,195.45,710.27
1638849360000,195.46,195.82,195.46,195.66,905.78
1638849420000,195.65,195.88,195.41,195.42,562.67
1638849480000,195.46,195.55,195.16,195.21,765.43
1638849540000,195.22,195.39,195.19,195.35,443.49
1638849600000,195.34,195.53,195.09,195.12,840.13
1638849660000,195.18,196.13,195.17,196.08,984.94
1638849720000,196.09,196.18,195.86,196.07,1046.56
1638849780000,196.06,196.12,195.75,195.95,1181.61
1638849840000,195.92,196.05,195.63,195.69,1915.6
1638849900000,195.68,195.84,195.6,195.79,504.17
1638849960000,195.75,196.11,195.67,196.08,1292.22
1638850020000,196.07,196.08,195.83,195.94,864.64
1638850080000,195.91,196.24,195.91,196.22,843.85
1638850140000,196.21,196.36,196.1,196.35,797.83
1638850200000,196.35,196.35,196.0,196.15,930.16
1638850260000,196.1,196.11,195.44,195.67,1984.1
1638850320000,195.73,195.78,195.5,195.78,665.84
1638850380000,195.78,196.56,195.64,196.44,1653.49
1638850440000,196.42,196.66,196.37,196.47,1614.5
1638850500000,196.43,196.65,196.4,196.56,604.4
1638850560000,196.55,196.79,196.52,196.78,575.02
1638850620000,196.74,196.88,196.64,196.74,500.31
1638850680000,196.7,196.73,196.38,196.52,657.52
1638850740000,196.5,196.79,196.44,196.62,985.23
1638850800000,196.61,196.62,195.87,195.9,5992.75
1638850860000,195.9,196.07,195.81,195.81,1070.34
1638850920000,195.82,196.27,195.82,196.21,1285.53
1638850980000,196.23,196.5,196.2,196.44,477.71
1638851040000,196.37,196.54,196.21,196.54,759.03
1638851100000,196.53,196.81,196.53,196.79,466.64
1638851160000,196.77,196.89,196.57,196.69,570.77
1638851220000,196.7,196.7,196.25,196.45,847.2
1638851280000,196.45,196.65,196.42,196.58,375.32
1638851340000,196.62,196.69,196.49,196.68,669.95
1638851400000,196.67,196.7,196.24,196.41,891.53
1638851460000,196.39,196.51,196.19,196.22,681.93
1638851520000,196.21,196.21,196.03,196.06,403.39
1638851580000,196.12,196.2,195.91,196.04,3193.04
1638851640000,196.05,196.7,196.05,196.28,3376.18
1638851700000,196.29,196.43,196.0,196.13,546.96
1638851760000,196.14,196.14,195.82,195.89,605.8
1638851820000,195.88,195.9,195.47,195.48,659.56
1638851880000,195.48,195.66,195.45,195.48,326.26
1638851940000,195.49,195.53,195.01,195.01,895.13
1638852000000,195.02,195.03,194.62,194.66,1456.5
1638852060000,194.63,195.1,194.63,195.1,573.85
1638852120000,195.06,195.37,195.01,195.28,648.72
1638852180000,195.28,195.63,195.11,195.61,1224.97
1638852240000,195.61,195.61,195.37,195.44,219.12
1638852300000,195.45,195.68,195.07,195.14,328.51
1638852360000,195.14,195.26,194.95,195.03,806.03
1638852420000,195.03,195.21,194.86,195.19,426.41
1638852480000,195.19,195.49,194.99,195.12,962.36
1638852540000,195.08,195.25,195.0,195.25,380.46
1638852600000,195.2,195.53,195.15,195.53,180.79
1638852660000,195.48,195.84,195.48,195.8,442.94
1638852720000,195.79,195.87,195.66,195.84,321.01
1638852780000,195.82,195.82,195.6,195.74,883.45
1638852840000,195.75,195.8,195.59,195.7,293.74
1638852900000,195.73,195.96,195.66,195.96,905.17
1638852960000,195.96,196.25,195.96,196.24,326.54
1638853020000,196.24,196.45,196.2,196.27,333.3
1638853080000,196.27,196.44,196.2,196.21,282.95
1638853140000,196.2,196.26,195.8,196.23,824.07
1638853200000,196.26,196.62,196.25,196.55,681.28
1638853260000,196.52,196.75,196.42,196.73,425.21
1638853320000,196.72,196.75,196.42,196.54,597.01
1638853380000,196.55,196.76,196.37,196.67,1152.16
1638853440000,196.66,196.9,196.62,196.87,505.34
1638853500000,196.86,197.16,196.85,197.12,1518.65
1638853560000,197.12,197.28,196.93,196.95,1323.09
1638853620000,196.94,197.03,196.7,196.98,420.23
1638853680000,196.98,197.0,196.52,196.75,922.7
1638853740000,196.72,196.98,196.72,196.93,460.38
1638853800000,196.89,197.02,196.79,197.01,217.8
1638853860000,197.02,197.22,197.01,197.15,1310.01
1638853920000,197.15,197.28,197.05,197.1,705.74
1638853980000,197.1,197.25,197.06,197.12,971.02
1638854040000,197.15,197.37,197.07,197.31,1262.16
1638854100000,197.27,197.27,196.85,196.86,562.98
1638854160000,196.86,196.96,196.72,196.93,551.23
1638854220000,196.94,197.0,196.62,196.62,488.47
1638854280000,196.64,196.68,196.54,196.62,769.05
1638854340000,196.62,197.11,196.55,197.05,1018.26
1638854400000,197.02,197.04,196.5,196.56,924.46
1638854460000,196.56,196.57,196.33,196.37,597.56
1638854520000,196.4,196.6,196.32,196.43,388.78
1638854580000,196.44,196.64,196.23,196.25,420.76
1638854640000,196.27,196.48,196.16,196.27,863.86
1638854700000,196.28,196.78,196.28,196.78,531.18
1638854760000,196.78,197.15,196.78,197.07,425.86
1638854820000,197.1,197.43,197.1,197.3,591.61
1638854880000,197.32,197.42,197.18,197.36,757.38
1638854940000,197.36,197.36,197.06,197.06,554.12
1638855000000,197.06,197.27,197.0,197.24,486.72
1638855060000,197.24,197.5,197.08,197.09,1093.95
1638855120000,197.09,197.16,196.5,196.57,1163.87
1638855180000,196.62,196.73,196.39,196.51,505.11
1638855240000,196.52,196.67,196.24,196.28,873.13
1638855300000,196.28,196.46,195.94,196.06,1681.7
1638855360000,196.12,196.23,195.98,196.16,623.45
1638855420000,196.16,196.31,196.02,196.07,639.95
1638855480000,196.09,196.25,196.01,196.06,1133.26
1638855540000,196.05,196.15,195.86,196.08,998.29
1638855600000,196.04,196.09,195.78,196.03,770.86
1638855660000,196.0,196.1,195.85,196.09,756.03
1638855720000,196.03,196.25,195.95,196.17,751.91
1638855780000,196.15,196.6,196.08,196.6,824.36
1638855840000,196.58,196.92,196.48,196.92,734.66
1638855900000,196.91,197.2,196.89,197.09,1739.94
1638855960000,197.12,197.19,196.82,196.98,462.23
1638856020000,196.96,197.18,196.88,197.09,429.79
1638856080000,197.08,197.15,196.85,196.95,834.98
1638856140000,196.95,197.28,196.94,197.21,715.77
1638856200000,197.22,197.28,196.84,196.95,709.7
1638856260000,196.96,197.34,196.91,197.31,962.05
1638856320000,197.32,197.55,197.27,197.48,845.68
1638856380000,197.49,197.7,197.49,197.57,1223.58
1638856440000,197.54,197.73,197.51,197.67,784.09
1638856500000,197.61,197.61,197.0,197.01,952.6
1638856560000,197.06,197.06,196.66,196.79,788.58
1638856620000,196.81,197.12,196.75,196.94,1143.9
1638856680000,196.96,197.6,196.79,197.6,1338.64
1638856740000,197.59,197.66,196.84,197.0,1648.3
1638856800000,196.95,197.73,196.89,197.37,693.61
1638856860000,197.44,197.72,197.28,197.68,835.33
1638856920000,197.63,197.8,197.63,197.76,587.6
1638856980000,197.77,197.83,197.63,197.76,1355.88
1638857040000,197.76,197.79,197.53,197.63,889.05
1638857100000,197.64,197.94,197.44,197.49,1129.89
1638857160000,197.47,197.78,197.37,197.74,673.19
1638857220000,197.72,197.91,197.72,197.85,955.28
1638857280000,197.84,197.98,197.76,197.89,837.14
1638857340000,197.87,198.0,197.78,197.93,563.62
1638857400000,197.93,197.96,197.67,197.89,549.92
1638857460000,197.9,197.96,197.82,197.86,428.21
1638857520000,197.86,197.86,197.71,197.76,537.47
1638857580000,197.75,198.0,197.69,197.93,1155.49
1638857640000,197.91,197.99,197.65,197.88,1026.94
1638857700000,197.94,198.0,197.74,197.86,10252.8
1638857760000,197.87,197.99,197.56,197.88,3090.73
1638857820000,197.88,198.0,197.12,197.18,3567.41
1638857880000,197.2,197.38,196.98,197.23,1062.64
1638857940000,197.23,197.28,197.0,197.17,492.75
1638858000000,197.17,197.66,197.08,197.66,1348.28
1638858060000,197.65,197.88,197.43,197.88,1566.84
1638858120000,197.84,197.97,197.68,197.85,1501.94
1638858180000,197.86,197.93,197.46,197.69,928.06
1638858240000,197.7,197.88,197.52,197.54,594.54
1638858300000,197.54,197.91,197.46,197.89,1421.11
1638858360000,197.89,198.58,197.78,198.49,15326.38
1638858420000,198.48,198.58,197.89,197.98,2447.03
1638858480000,197.98,198.43,197.97,198.3,1246.25
1638858540000,198.32,198.43,198.05,198.16,945.56
1638858600000,198.16,198.59,198.11,198.37,1863.06
1638858660000,198.32,198.46,198.23,198.34,906.62
1638858720000,198.3,198.59,198.21,198.51,792.98
1638858780000,198.55,198.8,198.4,198.55,2473.28
1638858840000,198.51,198.98,198.5,198.95,886.91
1638858900000,198.96,199.26,198.88,199.18,2482.76
1638858960000,199.2,199.42,198.96,199.42,1437.31
1638859020000,199.43,199.54,198.96,198.96,2672.9
1638859080000,198.96,199.46,198.91,199.39,3334.27
1638859140000,199.4,199.48,198.94,198.97,928.33
1638859200000,198.97,199.19,198.71,198.92,1150.98
1638859260000,198.9,199.4,198.88,199.37,1246.25
1638859320000,199.36,199.59,199.14,199.54,2356.88
1638859380000,199.54,199.59,199.09,199.24,1669.99
1638859440000,199.26,199.61,199.25,199.61,3894.88
1638859500000,199.62,199.68,199.06,199.06,1164.85
1638859560000,199.07,199.36,199.0,199.25,1380.52
1638859620000,199.22,199.3,199.12,199.2,470.37
1638859680000,199.21,199.24,198.92,199.18,1063.32
1638859740000,199.17,199.66,199.15,199.65,1378.15
1638859800000,199.65,199.66,199.34,199.4,796.29
1638859860000,199.4,199.75,199.39,199.63,1469.7
1638859920000,199.64,199.8,199.43,199.59,1381.01
1638859980000,199.6,199.69,199.34,199.45,2459.22
1638860040000,199.44,199.57,199.12,199.13,1132.69
1638860100000,199.13,199.2,198.97,199.11,1518.9
1638860160000,199.05,199.29,198.84,199.09,3299.63
1638860220000,199.09,199.48,198.99,199.4,1402.95
1638860280000,199.39,199.8,199.36,199.71,1600.15
1638860340000,199.7,199.99,199.66,199.84,1831.96
1638860400000,199.84,199.99,199.8,199.84,799.74
1638860460000,199.84,200.36,199.58,200.04,5993.26
1638860520000,200.01,200.5,199.62,200.48,3376.34
1638860580000,200.47,200.59,200.29,200.37,1260.77
1638860640000,200.37,200.46,199.89,199.99,1311.13
1638860700000,200.04,200.53,200.01,200.53,1106.41
1638860760000,200.54,200.68,200.38,200.61,1182.52
1638860820000,200.62,201.0,200.58,200.9,2583.72
1638860880000,200.89,201.08,200.72,200.83,2852.26
1638860940000,200.83,201.05,200.69,200.72,2122.41
1638861000000,200.73,200.81,200.06,200.06,2080.08
