timestamp,open,high,low,close,volume
1601519160000,2.9308,2.9349,2.9307,2.9349,34.39
1601519220000,2.9345,2.9404,2.9345,2.9404,490.19
1601519280000,2.9352,2.9405,2.935,2.9405,578.39
1601519340000,2.9355,2.9403,2.9354,2.9357,211.19
1601519400000,2.9353,2.9417,2.9352,2.9417,405.99
1601519460000,2.9365,2.9375,2.9365,2.9375,19.67
1601519520000,2.9375,2.9408,2.9375,2.9408,370.24
1601519580000,2.9379,2.9379,2.9378,2.9378,35.08
1601519640000,2.9427,2.9427,2.9419,2.9419,29.06
1601519700000,2.9391,2.9414,2.9391,2.94,350.84
1601519760000,2.9382,2.9382,2.9382,2.9382,9.72
1601519820000,2.9385,2.9385,2.9385,2.9385,34.53
1601519880000,2.938,2.938,2.938,2.938,442.08
1601519940000,2.938,2.95,2.937,2.937,8616.41
1601520000000,2.9428,2.9476,2.9379,2.9417,578.65
1601520060000,2.9415,2.9452,2.9404,2.9405,5180.69
1601520120000,2.9389,2.9446,2.9362,2.9438,1235.49
1601520180000,2.9385,2.9442,2.9384,2.9431,959.09
1601520240000,2.9388,2.9441,2.9387,2.9441,588.43
1601520300000,2.9385,2.9385,2.9384,2.9384,88.7
1601520360000,2.9385,2.9385,2.9385,2.9385,49.97
1601520420000,2.9372,2.9401,2.9372,2.9401,203.25
1601520480000,2.9357,2.9395,2.9294,2.9369,1426.95
1601520540000,2.929,2.929,2.9289,2.9289,19.86
1601520600000,2.9285,2.9318,2.9248,2.9295,236.34
1601520660000,2.9299,2.9326,2.9243,2.93,1260.98
1601520720000,2.93,2.93,2.93,2.93,22.47
1601520780000,2.93,2.9323,2.9299,2.9323,949.43
1601520840000,2.9313,2.9313,2.9313,2.9313,134.8
1601520900000,2.9311,2.9313,2.9311,2.9313,462.35
1601520960000,2.9284,2.9393,2.9284,2.9393,1737.86
1601521020000,2.9285,2.9285,2.9275,2.9275,170.02
1601521080000,2.9275,2.9275,2.9274,2.9274,174.49
1601521140000,2.9251,2.9309,2.9251,2.9309,711.11
1601521200000,2.9257,2.9349,2.9257,2.9349,320.36
1601521260000,2.9357,2.9357,2.9281,2.9281,287.24
1601521320000,2.9292,2.9313,2.9238,2.9238,1681.1
1601521380000,2.9239,2.9302,2.923,2.9237,516.72
1601521440000,2.9241,2.9294,2.924,2.9294,259.48
1601521500000,2.9239,2.925,2.9222,2.9222,316.72
1601521560000,2.9215,2.924,2.9215,2.924,96.61
1601521620000,2.9215,2.9215,2.9201,2.9201,592.9
1601521680000,2.9201,2.9201,2.9201,2.9201,9.91
1601521740000,2.9189,2.9189,2.915,2.9152,1104.75
1601521800000,2.9152,2.9152,2.9086,2.915,4544.78
1601521860000,2.9117,2.9118,2.9114,2.9118,106.7
1601521920000,2.9107,2.9139,2.9072,2.9072,723.21
1601521980000,2.9082,2.9143,2.908,2.908,171.68
1601522040000,2.908,2.9129,2.908,2.9129,735.08
1601522100000,2.908,2.908,2.9078,2.9078,15.83
1601522160000,2.9078,2.9147,2.9078,2.9147,192.87
1601522220000,2.909,2.909,2.909,2.909,12.09
1601522280000,2.9102,2.9102,2.9102,2.9102,8.4
1601522340000,2.9104,2.9149,2.9102,2.9102,531.5
1601522400000,2.911,2.911,2.9103,2.9103,76.72
1601522460000,2.9103,2.9103,2.9103,2.9103,47.75
1601522520000,2.9147,2.9148,2.9109,2.9109,44.56
1601522580000,2.9111,2.9111,2.9111,2.9111,4.0
1601522640000,2.9112,2.9112,2.9112,2.9112,4.05
1601522700000,2.9113,2.9113,2.9112,2.9112,43.0
1601522760000,2.9111,2.9111,2.9111,2.9111,4.29
1601522820000,2.9147,2.9147,2.9147,2.9147,33.71
1601522880000,2.9147,2.9147,2.9147,2.9147,0.0
1601522940000,2.9147,2.9148,2.9115,2.9148,33.74
1601523000000,2.9148,2.9226,2.9142,2.9144,418.73
1601523060000,2.9147,2.9205,2.9147,2.9205,179.13
1601523120000,2.9148,2.9148,2.9147,2.9147,41.26
1601523180000,2.9146,2.9197,2.9117,2.9117,699.15
1601523240000,2.9162,2.9223,2.9119,2.9218,2634.4
1601523300000,2.916,2.923,2.9151,2.923,425.33
1601523360000,2.9186,2.9245,2.9184,2.9245,376.92
1601523420000,2.9184,2.9234,2.9184,2.9234,17.91
1601523480000,2.9184,2.9184,2.9156,2.9156,240.06
1601523540000,2.9165,2.9242,2.9165,2.9242,390.19
1601523600000,2.9209,2.9235,2.9143,2.9143,1523.67
1601523660000,2.9142,2.9199,2.9138,2.9138,420.38
1601523720000,2.9147,2.9147,2.9147,2.9147,27.16
1601523780000,2.9147,2.9147,2.9147,2.9147,0.0
1601523840000,2.9197,2.9197,2.9197,2.9197,4.46
1601523900000,2.9197,2.9197,2.9197,2.9197,0.0
1601523960000,2.9134,2.9139,2.9133,2.9136,160.44
1601524020000,2.914,2.9145,2.914,2.9145,216.28
1601524080000,2.9198,2.9199,2.9146,2.9146,88.47
1601524140000,2.9205,2.9227,2.9139,2.9227,166.74
1601524200000,2.9223,2.9223,2.9223,2.9223,255.6
1601524260000,2.9176,2.9213,2.9176,2.9213,156.56
1601524320000,2.9176,2.9176,2.9175,2.9175,13.26
1601524380000,2.9175,2.9175,2.9175,2.9175,0.0
1601524440000,2.9175,2.9175,2.9175,2.9175,0.0
1601524500000,2.9215,2.9216,2.9215,2.9216,115.26
1601524560000,2.9182,2.9213,2.9182,2.9213,59.11
1601524620000,2.9271,2.9271,2.9199,2.92,29.61
1601524680000,2.9202,2.9202,2.9202,2.9202,4.87
1601524740000,2.9191,2.9191,2.9191,2.9191,5.43
1601524800000,2.9247,2.9285,2.9247,2.9285,248.03
1601524860000,2.9285,2.9325,2.9285,2.9325,802.95
1601524920000,2.9273,2.9347,2.9249,2.9254,1526.22
1601524980000,2.9276,2.9336,2.9275,2.9336,83.06
1601525040000,2.9254,2.9254,2.9247,2.9247,144.81
1601525100000,2.925,2.9281,2.9236,2.9281,177.47
1601525160000,2.923,2.9269,2.9225,2.9268,596.53
1601525220000,2.9274,2.9277,2.9239,2.9277,761.74
1601525280000,2.9277,2.9294,2.9233,2.9294,369.38
1601525340000,2.9294,2.9294,2.9262,2.9262,36.14
1601525400000,2.9262,2.9262,2.9262,2.9262,0.0
1601525460000,2.9278,2.9323,2.9277,2.9323,95.23
1601525520000,2.9279,2.9279,2.9266,2.9266,20.41
1601525580000,2.9308,2.9318,2.9308,2.9318,466.37
1601525640000,2.9262,2.9263,2.9261,2.9263,51.17
1601525700000,2.9263,2.9263,2.9263,2.9263,0.0
1601525760000,2.928,2.928,2.928,2.928,5.45
1601525820000,2.9332,2.9332,2.9332,2.9332,1.09
1601525880000,2.9332,2.935,2.9332,2.935,486.79
1601525940000,2.9302,2.9302,2.9297,2.9297,208.94
1601526000000,2.9297,2.9297,2.9295,2.9295,641.98
1601526060000,2.9296,2.9351,2.9296,2.9351,50.61
1601526120000,2.9352,2.9357,2.9352,2.9357,11.0
1601526180000,2.9331,2.9387,2.9326,2.9326,1399.31
1601526240000,2.9336,2.9336,2.9335,2.9335,140.18
1601526300000,2.9388,2.9432,2.9367,2.9432,3257.38
1601526360000,2.9382,2.9398,2.9378,2.9398,1116.9
1601526420000,2.9369,2.9418,2.9369,2.9418,402.33
1601526480000,2.9374,2.9374,2.9373,2.9373,79.25
1601526540000,2.9379,2.9379,2.9379,2.9379,32.3
1601526600000,2.9383,2.9459,2.9383,2.9445,1168.42
1601526660000,2.9396,2.945,2.9391,2.945,1937.03
1601526720000,2.9391,2.9391,2.939,2.939,116.24
1601526780000,2.9425,2.9425,2.9391,2.9391,4460.04
1601526840000,2.9391,2.9422,2.9358,2.9391,943.76
1601526900000,2.9358,2.9361,2.9343,2.9345,1016.49
1601526960000,2.9354,2.9387,2.9354,2.9387,221.02
1601527020000,2.9372,2.9372,2.9372,2.9372,100.46
1601527080000,2.9372,2.9405,2.9372,2.9405,296.45
1601527140000,2.9405,2.9405,2.9357,2.9358,2240.38
1601527200000,2.9362,2.9384,2.9362,2.9384,158.8
1601527260000,2.9372,2.9372,2.9372,2.9372,221.35
1601527320000,2.9372,2.9372,2.9372,2.9372,9.62
1601527380000,2.9364,2.9364,2.9364,2.9364,21.17
1601527440000,2.9366,2.938,2.9358,2.9358,190.8
1601527500000,2.9359,2.9369,2.9344,2.9369,765.8
1601527560000,2.9347,2.937,2.9347,2.937,397.74
1601527620000,2.9344,2.9365,2.9343,2.9365,400.69
1601527680000,2.935,2.9356,2.9346,2.9355,590.9
1601527740000,2.9348,2.9352,2.9343,2.9352,446.91
1601527800000,2.9352,2.936,2.9347,2.936,767.05
1601527860000,2.936,2.9378,2.9344,2.9378,667.44
1601527920000,2.9353,2.9379,2.9353,2.9379,126.2
1601527980000,2.9357,2.9357,2.9357,2.9357,26.67
1601528040000,2.9357,2.9357,2.9357,2.9357,0.0
1601528100000,2.9357,2.9392,2.9357,2.9392,9.18
1601528160000,2.937,2.937,2.937,2.937,90.9
1601528220000,2.9352,2.9382,2.9352,2.9382,43.58
1601528280000,2.9382,2.9382,2.9382,2.9382,0.0
1601528340000,2.9352,2.9352,2.9352,2.9352,7.76
1601528400000,2.9352,2.9352,2.9352,2.9352,0.0
1601528460000,2.9352,2.9352,2.9352,2.9352,0.0
1601528520000,2.9344,2.9344,2.9344,2.9344,12.8
1601528580000,2.9372,2.9373,2.9372,2.9373,73.94
1601528640000,2.9348,2.9348,2.9348,2.9348,8.67
1601528700000,2.9345,2.9375,2.9343,2.9375,1859.46
1601528760000,2.9342,2.9369,2.934,2.9369,217.41
1601528820000,2.9368,2.9368,2.9368,2.9368,38.54
1601528880000,2.9341,2.9375,2.9341,2.9341,272.87
1601528940000,2.9341,2.9383,2.9341,2.9383,512.07
1601529000000,2.9353,2.9353,2.9353,2.9353,26.76
1601529060000,2.9354,2.9354,2.9342,2.9342,48.53
1601529120000,2.9385,2.9385,2.9385,2.9385,31.43
1601529180000,2.935,2.935,2.935,2.935,7.52
1601529240000,2.9345,2.9384,2.9345,2.9384,15.53
1601529300000,2.9385,2.9385,2.9385,2.9385,6.81
1601529360000,2.9392,2.9455,2.9392,2.9455,289.87
1601529420000,2.9389,2.9389,2.9389,2.9389,31.41
1601529480000,2.9383,2.9383,2.9383,2.9383,11.09
1601529540000,2.9383,2.9383,2.9383,2.9383,0.0
1601529600000,2.9383,2.9383,2.9383,2.9383,0.0
1601529660000,2.9452,2.9454,2.9452,2.9454,45.39
1601529720000,2.9408,2.9408,2.9408,2.9408,5.64
1601529780000,2.9451,2.9451,2.9451,2.9451,230.19
1601529840000,2.9458,2.9459,2.9408,2.9408,52.95
1601529900000,2.9412,2.9412,2.9411,2.9411,20.71
1601529960000,2.9415,2.9415,2.9415,2.9415,8.51
1601530020000,2.9415,2.9415,2.9415,2.9415,0.0
1601530080000,2.9415,2.9415,2.9415,2.9415,0.0
1601530140000,2.9452,2.9455,2.9401,2.9448,236.53
1601530200000,2.9417,2.9587,2.9417,2.9582,2354.48
1601530260000,2.9581,2.96,2.9525,2.96,769.6
1601530320000,2.9601,2.9601,2.9541,2.9544,123.27
1601530380000,2.952,2.9576,2.9512,2.9563,1738.88
1601530440000,2.9564,2.9564,2.948,2.948,374.35
1601530500000,2.9444,2.949,2.9444,2.949,88.0
1601530560000,2.9524,2.9525,2.9501,2.9501,81.6
1601530620000,2.9501,2.9543,2.95,2.95,237.2
1601530680000,2.9461,2.9495,2.9461,2.9495,283.63
1601530740000,2.9495,2.95,2.9437,2.95,184.49
1601530800000,2.948,2.9549,2.9478,2.9548,298.08
1601530860000,2.9485,2.9529,2.9484,2.9529,51.36
1601530920000,2.9529,2.9529,2.9529,2.9529,0.0
1601530980000,2.9483,2.9483,2.9482,2.9482,7.45
1601531040000,2.9549,2.9622,2.9549,2.9622,194.75
1601531100000,2.9582,2.9633,2.9582,2.9601,47.01
1601531160000,2.9621,2.9621,2.9621,2.9621,611.6
1601531220000,2.9587,2.9678,2.9587,2.9678,130.82
1601531280000,2.9645,2.9704,2.9635,2.9704,2479.93
1601531340000,2.9684,2.9704,2.968,2.9681,563.69
1601531400000,2.9681,2.9681,2.9679,2.9679,427.77
1601531460000,2.9679,2.9681,2.9679,2.9679,2080.76
1601531520000,2.9679,2.9713,2.9678,2.9713,206.47
1601531580000,2.968,2.9712,2.9679,2.9712,210.11
1601531640000,2.9682,2.9712,2.9681,2.9712,31.88
1601531700000,2.9681,2.9743,2.968,2.9743,316.9
1601531760000,2.9699,2.9772,2.9699,2.9772,333.73
1601531820000,2.9699,2.975,2.9692,2.975,259.93
1601531880000,2.9693,2.9694,2.9693,2.9694,41.98
1601531940000,2.9695,2.9783,2.9695,2.9783,153.32
1601532000000,2.9699,2.9794,2.9699,2.9794,206.1
1601532060000,2.9718,2.978,2.9718,2.972,48.98
1601532120000,2.9724,2.978,2.9722,2.978,123.26
1601532180000,2.973,2.9767,2.9726,2.9764,100.8
1601532240000,2.9777,2.9779,2.9745,2.9773,750.56
1601532300000,2.9779,2.978,2.9748,2.978,123.7
1601532360000,2.9751,2.9751,2.975,2.975,74.86
1601532420000,2.975,2.975,2.975,2.975,5.6
1601532480000,2.975,2.975,2.975,2.975,6.92
1601532540000,2.975,2.975,2.975,2.975,0.0
1601532600000,2.9754,2.9754,2.9754,2.9754,21.86
1601532660000,2.9751,2.9751,2.9751,2.9751,7.0
1601532720000,2.9752,2.9752,2.9752,2.9752,82.45
1601532780000,2.9753,2.9798,2.9751,2.9798,1263.64
1601532840000,2.9753,2.9754,2.9752,2.9754,286.9
1601532900000,2.9751,2.9798,2.975,2.9752,268.87
1601532960000,2.9752,2.9752,2.975,2.975,282.27
1601533020000,2.9752,2.9752,2.9752,2.9752,42.59
1601533080000,2.9783,2.9783,2.9752,2.9783,83.94
1601533140000,2.9753,2.9856,2.9752,2.9803,6193.79
1601533200000,2.9773,2.9849,2.9773,2.978,142.22
1601533260000,2.9773,2.9838,2.976,2.9838,724.19
1601533320000,2.977,2.977,2.977,2.977,24.78
1601533380000,2.9834,2.9835,2.9831,2.9831,516.48
1601533440000,2.9757,2.9757,2.9756,2.9756,51.64
1601533500000,2.9757,2.9758,2.9757,2.9758,332.34
1601533560000,2.9757,2.9757,2.9757,2.9757,28.58
1601533620000,2.9764,2.9771,2.9764,2.9771,86.0
1601533680000,2.9771,2.9812,2.9771,2.9797,214.29
1601533740000,2.9788,2.9792,2.9772,2.9791,633.21
1601533800000,2.9773,2.9812,2.9772,2.9812,132.07
1601533860000,2.9775,2.9809,2.9775,2.9809,12.95
1601533920000,2.9775,2.9775,2.9773,2.9774,17.63
1601533980000,2.9774,2.9774,2.9774,2.9774,0.0
1601534040000,2.9774,2.9809,2.9773,2.9773,468.59
1601534100000,2.9773,2.9773,2.9773,2.9773,46.44
1601534160000,2.9773,2.9773,2.9773,2.9773,38.0
1601534220000,2.9773,2.9801,2.9771,2.9771,352.7
1601534280000,2.9771,2.9771,2.9771,2.9771,821.83
1601534340000,2.9771,2.9771,2.9771,2.9771,219.54
1601534400000,2.9771,2.9786,2.977,2.9786,1167.38
1601534460000,2.977,2.9794,2.977,2.979,811.29
1601534520000,2.979,2.979,2.979,2.979,937.02
1601534580000,2.979,2.979,2.979,2.979,113.55
1601534640000,2.979,2.979,2.979,2.979,86.74
1601534700000,2.979,2.9794,2.979,2.979,39.0
1601534760000,2.979,2.979,2.979,2.979,8.67
1601534820000,2.979,2.98,2.979,2.98,1663.16
1601534880000,2.9791,2.9791,2.979,2.979,176.48
1601534940000,2.979,2.979,2.979,2.979,597.66
1601535000000,2.979,2.979,2.979,2.979,629.5
1601535060000,2.979,2.979,2.979,2.979,58.47
1601535120000,2.979,2.98,2.9771,2.98,529.08
1601535180000,2.9772,2.9772,2.9772,2.9772,5.84
1601535240000,2.9773,2.9791,2.9751,2.9791,496.19
1601535300000,2.9753,2.9791,2.9752,2.9791,49.37
1601535360000,2.9757,2.9757,2.9755,2.9756,264.43
1601535420000,2.9752,2.9789,2.9716,2.9766,447.06
1601535480000,2.9731,2.9731,2.9731,2.9731,25.9
1601535540000,2.9749,2.9798,2.9698,2.9796,7129.86
1601535600000,2.9688,2.9757,2.9679,2.9757,1798.67
1601535660000,2.9701,2.9701,2.97,2.97,108.73
1601535720000,2.97,2.97,2.97,2.97,0.0
1601535780000,2.9691,2.9747,2.9691,2.9692,374.28
1601535840000,2.9692,2.9757,2.9692,2.9757,111.63
1601535900000,2.9692,2.97,2.969,2.97,2341.27
1601535960000,2.9696,2.9746,2.9678,2.9746,1164.78
1601536020000,2.9683,2.9687,2.9683,2.9687,222.15
1601536080000,2.9691,2.9744,2.9691,2.9692,78.81
1601536140000,2.9692,2.9692,2.9608,2.9608,2371.58
1601536200000,2.9633,2.9633,2.9617,2.9627,560.18
1601536260000,2.9626,2.9626,2.9624,2.9624,220.8
1601536320000,2.963,2.963,2.963,2.963,52.58
1601536380000,2.963,2.963,2.963,2.963,0.0
1601536440000,2.963,2.9708,2.963,2.9708,23.34
1601536500000,2.9708,2.9708,2.9636,2.964,1453.62
1601536560000,2.9642,2.9709,2.9642,2.9709,137.64
1601536620000,2.9652,2.9714,2.965,2.9714,440.87
1601536680000,2.9712,2.9712,2.9711,2.9711,270.06
1601536740000,2.9712,2.9789,2.9712,2.9787,237.76
1601536800000,2.9781,2.9781,2.9743,2.9743,27.76
1601536860000,2.9716,2.9791,2.9715,2.9791,2431.76
1601536920000,2.9733,2.9772,2.9733,2.9771,211.8
1601536980000,2.9751,2.9751,2.9733,2.9733,263.39
1601537040000,2.9714,2.9714,2.9714,2.9714,245.08
1601537100000,2.9714,2.9714,2.9714,2.9714,163.7
1601537160000,2.9714,2.9714,2.9714,2.9714,22.05
1601537220000,2.9717,2.9765,2.9714,2.9765,78.71
1601537280000,2.9716,2.9716,2.9715,2.9715,8.65
1601537340000,2.9715,2.9715,2.9715,2.9715,0.0
1601537400000,2.972,2.972,2.972,2.972,150.0
1601537460000,2.9715,2.974,2.9714,2.9714,1078.35
1601537520000,2.965,2.9687,2.965,2.9687,181.7
1601537580000,2.9651,2.9651,2.9592,2.9592,106.48
1601537640000,2.9601,2.9601,2.9601,2.9601,7.52
1601537700000,2.959,2.963,2.9588,2.9629,518.42
1601537760000,2.9593,2.963,2.9593,2.9629,149.6
1601537820000,2.959,2.9629,2.959,2.9629,71.66
1601537880000,2.9588,2.962,2.9576,2.962,558.16
1601537940000,2.962,2.962,2.9578,2.9619,88.2
1601538000000,2.9619,2.962,2.9619,2.962,140.88
1601538060000,2.9608,2.965,2.9607,2.965,179.07
1601538120000,2.9624,2.9629,2.9624,2.9629,16.91
1601538180000,2.9637,2.9707,2.9637,2.9707,32.62
1601538240000,2.967,2.9693,2.9667,2.9693,395.65
1601538300000,2.9658,2.9658,2.9646,2.9646,606.05
1601538360000,2.9635,2.9635,2.9635,2.9635,38.9
1601538420000,2.9642,2.9642,2.9642,2.9642,56.71
1601538480000,2.9643,2.9649,2.9643,2.9649,18.6
1601538540000,2.9649,2.9649,2.9649,2.9649,0.0
1601538600000,2.966,2.966,2.966,2.966,5.2
1601538660000,2.9667,2.9667,2.9667,2.9667,9.7
1601538720000,2.9665,2.9665,2.9665,2.9665,16.0
