timestamp,open,high,low,close,volume
1711939620000,202.96,202.96,202.7,202.72,1170.13
1711939680000,202.73,202.92,202.73,202.75,1040.93
1711939740000,202.75,202.76,202.62,202.69,1762.0
1711939800000,202.69,202.82,202.64,202.82,789.44
1711939860000,202.82,203.07,202.73,202.73,956.59
1711939920000,202.74,202.87,202.65,202.77,1019.4
1711939980000,202.78,202.86,202.72,202.81,739.17
1711940040000,202.81,203.03,202.8,202.93,1102.77
1711940100000,202.92,202.92,202.71,202.8,769.82
1711940160000,202.79,202.79,202.71,202.75,667.76
1711940220000,202.75,202.83,202.71,202.76,432.14
1711940280000,202.76,202.77,202.72,202.75,350.79
1711940340000,202.76,202.86,202.67,202.67,1290.33
1711940400000,202.68,203.12,202.56,203.1,5272.17
1711940460000,203.1,203.3,203.06,203.29,1538.84
1711940520000,203.3,203.32,203.16,203.22,1330.88
1711940580000,203.21,203.26,203.11,203.2,829.27
1711940640000,203.2,203.2,203.08,203.14,2176.89
1711940700000,203.15,203.25,203.08,203.17,1321.53
1711940760000,203.18,203.2,203.1,203.1,782.92
1711940820000,203.1,203.13,202.97,202.98,533.75
1711940880000,202.97,202.97,202.84,202.92,524.69
1711940940000,202.91,203.0,202.78,202.78,1387.54
1711941000000,202.78,202.84,202.72,202.74,1551.27
1711941060000,202.74,202.81,202.63,202.77,3051.4
1711941120000,202.78,202.84,202.74,202.76,1120.59
1711941180000,202.75,202.77,202.56,202.65,2203.06
1711941240000,202.66,202.66,202.52,202.52,942.07
1711941300000,202.52,202.57,202.39,202.39,1958.4
1711941360000,202.38,202.56,202.32,202.34,1852.63
1711941420000,202.34,202.66,202.31,202.61,2229.67
1711941480000,202.61,202.75,202.55,202.55,1421.66
1711941540000,202.56,202.56,202.33,202.33,1468.29
1711941600000,202.34,202.44,202.33,202.4,290.36
1711941660000,202.4,202.41,202.3,202.31,1584.22
1711941720000,202.31,202.31,202.11,202.12,2709.17
1711941780000,202.12,202.42,202.07,202.38,1464.4
1711941840000,202.38,202.44,202.22,202.22,1999.66
1711941900000,202.23,202.23,202.08,202.1,1160.8
1711941960000,202.09,202.1,201.37,201.52,11589.97
1711942020000,201.53,201.8,201.51,201.62,2771.7
1711942080000,201.62,201.62,201.38,201.5,2987.67
1711942140000,201.49,201.6,201.42,201.6,2642.56
1711942200000,201.59,201.6,201.35,201.5,2914.91
1711942260000,201.5,202.05,201.41,202.01,4759.73
1711942320000,202.01,202.26,201.91,202.25,1570.94
1711942380000,202.26,202.32,201.94,202.16,1580.21
1711942440000,202.13,202.13,201.93,201.94,1270.07
1711942500000,201.93,201.93,201.66,201.71,2346.88
1711942560000,201.72,202.0,201.65,201.92,931.73
1711942620000,201.93,202.18,201.92,202.14,1185.61
1711942680000,202.14,202.15,201.92,202.14,1260.91
1711942740000,202.14,202.14,201.98,202.03,867.92
1711942800000,202.03,202.22,202.03,202.12,1014.88
1711942860000,202.12,202.16,202.0,202.09,749.98
1711942920000,202.09,202.17,202.08,202.1,688.49
1711942980000,202.09,202.16,201.89,201.95,1633.03
1711943040000,201.95,202.13,201.93,202.1,1273.65
1711943100000,202.1,202.36,202.04,202.36,1418.86
1711943160000,202.37,202.52,202.37,202.46,1803.14
1711943220000,202.46,202.89,202.46,202.82,3286.13
1711943280000,202.83,202.94,202.73,202.93,1033.28
1711943340000,202.95,202.99,202.8,202.8,798.04
1711943400000,202.79,202.85,202.7,202.85,321.97
1711943460000,202.85,202.98,202.71,202.79,2720.46
1711943520000,202.76,202.81,202.6,202.63,1002.15
1711943580000,202.63,202.74,202.49,202.62,838.13
1711943640000,202.62,202.8,202.62,202.72,1052.0
1711943700000,202.73,203.0,202.71,202.81,4640.02
1711943760000,202.81,202.85,202.57,202.74,2723.4
1711943820000,202.75,202.87,202.7,202.71,590.02
1711943880000,202.71,202.74,202.5,202.5,439.07
1711943940000,202.51,202.75,202.5,202.58,3787.4
1711944000000,202.57,202.83,202.51,202.82,925.56
1711944060000,202.8,202.84,202.62,202.62,659.71
1711944120000,202.63,202.81,202.63,202.71,1212.46
1711944180000,202.7,202.97,202.7,202.96,2658.9
1711944240000,202.96,203.06,202.92,202.93,1553.87
1711944300000,202.93,203.06,202.93,203.03,817.04
1711944360000,203.02,203.05,202.91,203.0,1529.4
1711944420000,203.0,203.1,202.99,203.05,971.22
1711944480000,203.04,203.05,202.95,202.97,901.68
1711944540000,202.97,203.1,202.9,203.03,4231.56
1711944600000,203.02,203.32,202.95,203.05,4545.37
1711944660000,203.06,203.13,202.91,203.1,4921.33
1711944720000,203.11,203.49,203.1,203.47,2205.18
1711944780000,203.48,203.48,203.4,203.45,1573.53
1711944840000,203.44,203.48,203.3,203.43,2529.25
1711944900000,203.43,203.53,203.43,203.5,1243.1
1711944960000,203.51,203.51,203.42,203.43,1176.73
1711945020000,203.44,203.47,203.12,203.18,2295.12
1711945080000,203.17,203.49,203.17,203.43,1274.32
1711945140000,203.43,203.47,203.17,203.18,1314.44
1711945200000,203.19,203.23,202.92,203.09,6305.31
1711945260000,203.1,203.1,202.97,203.08,2002.43
1711945320000,203.07,203.1,202.77,202.96,2170.23
1711945380000,202.96,203.11,202.78,202.83,6985.01
1711945440000,202.83,202.83,202.62,202.62,1604.41
1711945500000,202.62,202.63,202.21,202.28,4296.06
1711945560000,202.28,202.28,202.12,202.17,1364.29
1711945620000,202.17,202.27,202.14,202.19,1857.53
1711945680000,202.19,202.39,202.01,202.38,2447.42
1711945740000,202.37,202.4,202.23,202.4,1318.27
1711945800000,202.41,202.49,202.23,202.32,1271.97
1711945860000,202.32,202.5,201.95,202.3,13517.77
1711945920000,202.29,202.3,202.11,202.2,1303.03
1711945980000,202.2,202.32,202.2,202.24,459.0
1711946040000,202.24,202.49,202.24,202.48,1493.84
1711946100000,202.48,202.8,202.47,202.77,2290.2
1711946160000,202.77,202.98,202.72,202.98,1426.8
1711946220000,202.98,203.1,202.95,203.06,943.72
1711946280000,203.06,203.12,203.04,203.12,1611.21
1711946340000,203.12,203.15,202.96,202.97,1369.81
1711946400000,202.97,203.21,202.97,203.21,2735.0
1711946460000,203.21,203.3,203.01,203.01,1828.66
1711946520000,203.0,203.09,202.76,202.76,1240.73
1711946580000,202.76,202.76,202.57,202.68,937.68
1711946640000,202.7,202.72,202.5,202.52,1371.33
1711946700000,202.52,202.64,202.41,202.44,1065.38
1711946760000,202.45,202.45,202.22,202.27,2014.39
1711946820000,202.28,202.39,202.13,202.15,813.68
1711946880000,202.16,202.3,202.1,202.3,2475.59
1711946940000,202.29,202.34,202.2,202.27,1371.83
1711947000000,202.26,202.35,202.13,202.21,6189.9
1711947060000,202.22,202.55,202.19,202.54,1246.12
1711947120000,202.55,202.55,202.43,202.51,647.87
1711947180000,202.5,202.7,202.5,202.66,742.04
1711947240000,202.65,202.66,202.29,202.35,1609.62
1711947300000,202.35,202.35,202.13,202.18,1009.52
1711947360000,202.18,202.18,202.1,202.12,1014.8
1711947420000,202.12,202.12,202.0,202.09,1072.26
1711947480000,202.09,202.09,201.86,201.87,4105.34
1711947540000,201.86,201.87,199.82,201.08,60979.75
1711947600000,201.09,201.27,200.81,201.27,12633.13
1711947660000,201.26,201.29,200.8,200.95,5492.39
1711947720000,200.95,201.04,200.6,201.04,10082.2
1711947780000,201.04,201.54,201.04,201.22,5087.87
1711947840000,201.22,201.22,201.07,201.07,1922.4
1711947900000,201.06,201.06,200.82,200.86,5670.75
1711947960000,200.87,201.04,200.87,200.99,1254.41
1711948020000,200.99,201.01,200.88,200.89,1236.84
1711948080000,200.89,200.98,200.81,200.87,1676.55
1711948140000,200.88,200.88,200.54,200.69,5104.72
1711948200000,200.69,201.12,200.43,201.09,5500.14
1711948260000,201.1,201.35,200.93,200.94,3655.25
1711948320000,200.95,201.31,200.95,200.98,2905.19
1711948380000,200.98,201.15,200.81,200.87,3230.79
1711948440000,200.87,200.89,199.99,200.64,17907.84
1711948500000,200.66,200.7,200.43,200.56,2653.29
1711948560000,200.56,200.59,200.25,200.59,3429.49
1711948620000,200.59,200.88,200.53,200.86,1632.43
1711948680000,200.85,201.0,200.85,200.89,2154.84
1711948740000,200.88,200.91,200.67,200.7,796.35
1711948800000,200.69,200.84,200.63,200.75,2245.46
1711948860000,200.76,200.78,200.0,200.5,13432.76
1711948920000,200.49,200.69,200.0,200.42,14018.02
1711948980000,200.42,200.48,199.9,199.99,14939.91
1711949040000,199.98,200.22,199.96,199.96,5690.14
1711949100000,199.96,199.99,199.76,199.93,7904.65
1711949160000,199.93,200.16,199.82,199.82,2906.87
1711949220000,199.81,200.01,199.77,200.01,5619.52
1711949280000,200.01,200.01,199.84,200.01,3935.53
1711949340000,200.0,200.01,199.84,199.86,2708.46
1711949400000,199.85,199.9,199.55,199.58,4528.25
1711949460000,199.58,199.78,199.55,199.63,5066.01
1711949520000,199.63,199.75,199.39,199.54,6264.56
1711949580000,199.53,199.53,199.26,199.29,6023.25
1711949640000,199.29,199.58,199.29,199.42,3952.09
1711949700000,199.42,199.42,199.15,199.15,3126.11
1711949760000,199.19,199.64,198.89,199.62,11638.66
1711949820000,199.62,199.66,199.51,199.57,2303.63
1711949880000,199.57,199.58,199.13,199.28,5023.05
1711949940000,199.29,199.55,199.16,199.54,2229.72
1711950000000,199.54,199.55,199.03,199.15,2211.94
1711950060000,199.14,199.25,198.76,198.92,5987.97
1711950120000,198.92,198.92,198.65,198.7,5458.54
1711950180000,198.7,199.29,198.67,199.29,3833.99
1711950240000,199.28,199.34,198.99,199.25,4665.65
1711950300000,199.25,199.4,198.79,198.79,5723.04
1711950360000,198.79,198.79,198.0,198.09,6379.98
1711950420000,198.1,198.12,197.24,197.35,18717.87
1711950480000,197.34,197.39,195.8,196.14,36362.85
1711950540000,196.15,196.7,195.77,196.23,25975.28
1711950600000,196.25,196.27,193.42,194.85,59521.52
1711950660000,194.85,195.97,194.47,195.9,32458.83
1711950720000,195.91,196.08,193.81,194.55,33873.02
1711950780000,194.56,195.05,193.25,193.55,28662.56
1711950840000,193.57,195.0,193.57,194.77,15742.11
1711950900000,194.76,195.5,194.62,195.2,19632.45
1711950960000,195.21,195.35,194.28,194.4,11992.41
1711951020000,194.4,195.14,193.44,195.13,18650.68
1711951080000,195.14,195.45,195.01,195.42,11462.61
1711951140000,195.42,195.47,194.37,194.74,14482.64
1711951200000,194.74,195.18,194.41,195.15,14706.91
1711951260000,195.14,195.66,194.79,195.0,9477.69
1711951320000,194.99,195.26,194.12,194.24,12916.52
1711951380000,194.22,195.11,194.1,194.94,15424.1
1711951440000,194.94,195.91,194.82,195.71,11061.58
1711951500000,195.71,195.8,194.89,195.2,10590.89
1711951560000,195.21,195.59,195.04,195.59,8198.9
1711951620000,195.59,195.79,195.49,195.66,3879.68
1711951680000,195.65,196.07,195.64,196.06,5350.57
1711951740000,196.07,196.36,196.07,196.32,7251.0
1711951800000,196.32,196.33,195.81,195.88,7529.65
1711951860000,195.88,196.01,195.57,196.01,4854.42
1711951920000,196.01,196.15,195.8,195.95,4491.03
1711951980000,195.96,196.38,195.9,196.38,2224.99
1711952040000,196.37,196.68,196.19,196.46,8035.66
1711952100000,196.48,197.0,196.43,196.88,3361.39
1711952160000,196.89,197.22,196.75,197.21,6952.87
1711952220000,197.22,197.45,197.03,197.17,13594.7
1711952280000,197.18,197.55,197.17,197.3,9823.62
1711952340000,197.29,197.37,196.2,196.32,13780.08
1711952400000,196.32,196.87,196.02,196.52,4852.97
1711952460000,196.52,197.25,196.52,196.96,7265.48
1711952520000,196.96,197.17,196.73,196.73,3420.86
1711952580000,196.72,197.08,196.69,196.97,4118.19
1711952640000,196.97,197.04,196.5,196.59,3139.01
1711952700000,196.59,196.59,196.0,196.13,4032.63
1711952760000,196.13,196.61,196.05,196.18,3445.87
1711952820000,196.17,196.5,196.16,196.21,1353.94
1711952880000,196.21,196.41,196.04,196.4,1871.24
1711952940000,196.4,196.75,196.38,196.62,2944.83
1711953000000,196.62,196.79,196.42,196.43,2436.39
1711953060000,196.43,197.03,196.1,196.99,6000.42
1711953120000,196.99,197.02,196.61,196.81,4594.81
1711953180000,196.8,197.61,196.78,196.95,7610.52
1711953240000,196.95,197.16,196.85,197.16,3106.4
1711953300000,197.16,197.55,197.16,197.42,3642.07
1711953360000,197.41,197.73,197.3,197.47,3460.39
1711953420000,197.47,197.71,197.46,197.66,2931.93
1711953480000,197.67,197.84,197.63,197.77,3141.44
1711953540000,197.77,197.84,197.53,197.62,4905.06
1711953600000,197.61,197.61,197.13,197.16,2172.66
1711953660000,197.16,197.5,197.13,197.28,3158.86
1711953720000,197.27,197.4,197.21,197.23,1528.97
1711953780000,197.23,197.73,197.14,197.73,6003.42
1711953840000,197.74,197.98,197.7,197.7,2081.82
1711953900000,197.7,197.8,197.34,197.34,3216.54
1711953960000,197.33,197.77,197.32,197.57,4255.39
1711954020000,197.58,197.66,197.45,197.61,1491.82
1711954080000,197.61,197.82,197.31,197.59,4069.24
1711954140000,197.59,197.84,197.58,197.7,2863.07
1711954200000,197.71,197.73,197.33,197.42,3139.75
1711954260000,197.42,197.66,197.37,197.53,9903.61
1711954320000,197.53,198.28,197.51,198.24,7972.69
1711954380000,198.23,198.28,198.0,198.18,3154.54
1711954440000,198.18,198.29,198.12,198.28,1638.17
1711954500000,198.29,198.44,198.23,198.34,2137.86
1711954560000,198.35,198.41,198.09,198.23,10392.01
1711954620000,198.22,198.22,197.95,198.1,5494.97
1711954680000,198.11,198.22,197.93,198.01,4077.79
1711954740000,198.02,198.4,198.0,198.21,3146.78
1711954800000,198.21,198.34,198.05,198.34,3084.17
1711954860000,198.35,198.38,198.1,198.1,4339.42
1711954920000,198.1,198.28,198.1,198.13,2401.66
1711954980000,198.12,198.3,198.11,198.27,1539.49
1711955040000,198.26,198.36,198.26,198.32,950.81
1711955100000,198.33,198.66,198.33,198.65,2283.74
1711955160000,198.66,198.71,198.55,198.57,2933.98
1711955220000,198.57,198.86,198.51,198.86,2473.76
1711955280000,198.86,198.99,198.84,198.97,6433.86
1711955340000,198.96,198.97,198.86,198.86,3603.74
1711955400000,198.87,198.87,198.65,198.76,6835.97
1711955460000,198.76,198.93,198.76,198.92,2637.73
1711955520000,198.93,199.16,198.89,199.16,4336.7
1711955580000,199.17,199.29,199.1,199.25,2548.38
1711955640000,199.26,199.3,198.94,198.99,3536.36
1711955700000,199.0,199.22,198.8,198.8,6527.69
1711955760000,198.8,198.9,198.67,198.76,6011.69
1711955820000,198.77,198.9,198.7,198.73,4219.41
1711955880000,198.73,198.79,198.52,198.64,5057.76
1711955940000,198.64,198.68,198.47,198.48,5095.97
1711956000000,198.47,198.6,198.34,198.41,6309.98
1711956060000,198.4,198.68,198.4,198.67,1529.96
1711956120000,198.67,199.14,198.62,199.13,1834.53
1711956180000,199.13,199.13,198.84,198.89,1994.38
1711956240000,198.89,198.89,198.73,198.74,2341.7
1711956300000,198.74,198.85,198.63,198.76,7376.03
1711956360000,198.77,198.83,198.7,198.83,1510.56
1711956420000,198.83,199.12,198.83,199.07,1387.18
1711956480000,199.07,199.24,199.04,199.12,1896.53
1711956540000,199.11,199.11,198.92,199.08,3085.54
1711956600000,199.08,199.19,198.8,198.8,7932.63
1711956660000,198.81,199.0,198.78,198.96,3087.19
1711956720000,198.97,199.15,198.96,198.99,1926.57
1711956780000,198.99,199.0,198.65,198.78,9467.8
1711956840000,198.78,198.78,198.52,198.54,3570.67
1711956900000,198.53,198.68,198.32,198.33,3999.52
1711956960000,198.33,198.38,198.11,198.14,2780.16
1711957020000,198.14,198.69,198.14,198.47,3291.51
1711957080000,198.46,198.5,198.29,198.3,1112.24
1711957140000,198.29,198.3,198.14,198.16,979.23
1711957200000,198.16,198.16,197.77,198.14,9116.17
1711957260000,198.14,198.17,197.95,198.12,1124.74
1711957320000,198.13,198.24,198.03,198.13,591.65
1711957380000,198.13,198.22,197.99,198.01,1431.18
1711957440000,198.0,198.24,197.99,198.23,461.02
1711957500000,198.24,198.38,198.23,198.29,2088.49
1711957560000,198.29,198.29,198.08,198.08,721.58
1711957620000,198.09,198.54,197.88,198.43,4112.17
1711957680000,198.42,198.53,198.2,198.21,1848.64
1711957740000,198.21,198.37,198.21,198.32,640.95
1711957800000,198.33,198.63,198.33,198.5,1359.73
1711957860000,198.51,198.51,198.3,198.36,540.1
1711957920000,198.37,198.45,198.29,198.45,834.93
1711957980000,198.45,198.5,198.4,198.42,836.94
1711958040000,198.41,198.59,198.37,198.42,1835.86
1711958100000,198.42,198.45,198.33,198.45,660.5
1711958160000,198.46,198.49,198.29,198.31,752.94
1711958220000,198.31,198.31,197.99,198.03,2957.86
1711958280000,198.04,198.11,197.89,197.94,1626.17
1711958340000,197.93,198.0,197.91,197.96,1180.16
1711958400000,197.96,197.96,197.65,197.65,3857.83
1711958460000,197.64,197.79,197.57,197.57,1994.03
1711958520000,197.58,197.79,197.58,197.77,2694.31
1711958580000,197.78,197.87,197.64,197.71,2057.27
1711958640000,197.71,197.75,197.31,197.46,3871.73
1711958700000,197.46,197.53,197.17,197.53,6362.3
1711958760000,197.53,197.53,196.93,196.98,10188.87
1711958820000,196.97,197.0,196.55,196.78,7742.71
1711958880000,196.77,196.82,196.42,196.6,6398.65
1711958940000,196.6,196.98,196.51,196.92,6235.03
1711959000000,196.93,197.17,196.51,196.61,3814.83
1711959060000,196.62,196.89,196.61,196.77,2201.46
1711959120000,196.77,196.77,196.43,196.44,1381.8
1711959180000,196.43,196.48,196.14,196.14,7465.96
1711959240000,196.14,196.54,196.1,196.41,5543.9
1711959300000,196.41,196.61,196.25,196.25,2079.93
1711959360000,196.24,196.97,196.2,196.97,2765.96
1711959420000,196.96,197.05,196.64,196.77,1905.18
1711959480000,196.77,196.98,196.61,196.62,1799.93
1711959540000,196.61,196.72,196.42,196.43,1531.15
1711959600000,196.43,196.52,196.19,196.38,3020.61
1711959660000,196.39,196.52,196.21,196.22,6155.85
1711959720000,196.22,196.25,196.0,196.05,2905.77
1711959780000,196.05,196.16,195.9,196.13,3261.49
1711959840000,196.14,196.18,195.96,196.07,3166.16
1711959900000,196.07,196.15,195.82,196.14,3423.24
1711959960000,196.16,196.19,195.78,196.01,4078.3
1711960020000,196.02,196.47,196.02,196.46,4000.16
1711960080000,196.47,196.5,196.4,196.4,2328.75
1711960140000,196.4,196.47,196.17,196.18,1811.7
1711960200000,196.18,196.28,195.71,195.72,1987.43
1711960260000,195.71,195.81,195.56,195.62,2296.13
1711960320000,195.61,195.66,195.31,195.62,7236.45
1711960380000,195.61,196.25,195.59,196.23,4986.83
1711960440000,196.22,196.82,196.09,196.82,5206.18
1711960500000,196.82,197.13,196.7,197.1,4001.58
1711960560000,197.09,197.09,196.86,196.87,2128.46
1711960620000,196.86,196.86,196.37,196.56,2696.23
1711960680000,196.55,196.82,196.34,196.68,6168.81
