timestamp,open,high,low,close,volume
1740790500000,145.83,146.13,145.81,145.97,2262.988
1740790560000,145.97,146.12,145.92,146.1,5149.796
1740790620000,146.1,146.13,145.87,145.87,2013.871
1740790680000,145.87,146.09,145.82,145.98,2765.457
1740790740000,145.98,146.11,145.95,145.95,3195.043
1740790800000,145.95,146.03,145.91,145.95,1510.137
1740790860000,145.94,146.12,145.54,145.77,9257.586
1740790920000,145.76,146.13,145.71,146.1,2849.757
1740790980000,146.09,146.1,145.93,145.95,2130.002
1740791040000,145.95,146.27,145.94,146.27,2258.631
1740791100000,146.28,146.38,146.21,146.37,1409.449
1740791160000,146.38,146.52,146.28,146.38,3001.476
1740791220000,146.38,146.4,146.19,146.31,3156.436
1740791280000,146.32,146.33,146.23,146.29,1296.336
1740791340000,146.3,146.58,146.29,146.57,1465.014
1740791400000,146.57,146.85,146.57,146.7,6949.266
1740791460000,146.7,146.94,146.69,146.93,1522.672
1740791520000,146.94,146.96,146.85,146.93,993.656
1740791580000,146.93,146.95,146.78,146.87,1773.987
1740791640000,146.86,146.99,146.82,146.97,2527.808
1740791700000,146.97,147.23,146.97,147.21,4156.221
1740791760000,147.2,147.2,147.03,147.05,2044.554
1740791820000,147.04,147.36,146.98,147.29,2170.734
1740791880000,147.3,147.34,147.19,147.3,1488.218
1740791940000,147.31,147.64,147.29,147.63,4417.163
1740792000000,147.63,147.69,147.54,147.66,2463.772
1740792060000,147.67,147.85,147.5,147.5,3423.552
1740792120000,147.5,147.53,147.45,147.48,1298.435
1740792180000,147.49,147.66,147.48,147.63,1493.388
1740792240000,147.63,147.96,147.63,147.87,2964.117
1740792300000,147.88,147.89,147.59,147.59,2212.522
1740792360000,147.59,147.73,147.53,147.53,1932.042
1740792420000,147.52,147.52,147.39,147.45,1771.037
1740792480000,147.45,147.57,147.41,147.55,1043.047
1740792540000,147.55,147.77,147.53,147.67,1497.331
1740792600000,147.67,147.67,147.42,147.45,3874.197
1740792660000,147.45,147.53,147.36,147.38,1998.794
1740792720000,147.38,147.38,147.24,147.24,2285.064
1740792780000,147.23,147.44,147.23,147.27,2688.301
1740792840000,147.27,147.42,147.26,147.41,802.447
1740792900000,147.41,147.42,147.24,147.33,2629.489
1740792960000,147.32,147.49,147.14,147.45,13190.441
1740793020000,147.45,147.48,147.19,147.27,1281.334
1740793080000,147.27,147.34,147.22,147.28,1137.815
1740793140000,147.29,147.29,147.18,147.26,1453.212
1740793200000,147.25,147.35,147.19,147.31,2253.012
1740793260000,147.32,147.77,147.31,147.76,2811.692
1740793320000,147.76,148.48,147.74,148.42,17393.393
1740793380000,148.42,148.45,148.14,148.23,5396.763
1740793440000,148.24,148.49,148.17,148.49,2530.034
1740793500000,148.49,148.6,148.32,148.44,3449.928
1740793560000,148.45,149.33,148.39,149.28,14730.911
1740793620000,149.28,149.29,148.75,148.97,6255.772
1740793680000,148.96,149.14,148.87,148.94,4971.063
1740793740000,148.94,148.94,148.75,148.91,1742.674
1740793800000,148.92,149.15,148.69,149.11,7213.526
1740793860000,149.11,149.46,149.04,149.3,19355.35
1740793920000,149.31,149.56,149.27,149.46,13288.74
1740793980000,149.46,149.62,149.35,149.58,10235.671
1740794040000,149.58,150.06,149.37,149.74,27688.176
1740794100000,149.74,149.79,149.51,149.69,7265.422
1740794160000,149.69,151.25,149.57,150.87,112207.025
1740794220000,150.87,151.0,150.55,150.6,14982.041
1740794280000,150.61,150.65,150.28,150.55,11327.51
1740794340000,150.55,150.57,150.2,150.23,5974.714
1740794400000,150.24,150.25,149.7,149.82,14171.909
1740794460000,149.82,149.82,149.1,149.11,6989.005
1740794520000,149.1,149.34,148.91,149.23,6780.828
1740794580000,149.23,149.5,149.18,149.37,5206.83
1740794640000,149.36,149.43,149.01,149.05,4004.665
1740794700000,149.05,149.14,148.93,149.02,4246.857
1740794760000,149.02,149.04,148.91,149.02,3256.615
1740794820000,149.03,149.14,148.92,149.04,8953.842
1740794880000,149.04,149.16,148.7,148.87,8936.156
1740794940000,148.88,149.13,148.84,149.13,3781.725
1740795000000,149.13,149.47,149.03,149.46,3443.896
1740795060000,149.47,149.73,149.31,149.36,5874.157
1740795120000,149.36,149.81,149.36,149.63,10244.685
1740795180000,149.63,149.79,149.57,149.65,12620.203
1740795240000,149.65,149.77,149.58,149.58,2082.338
1740795300000,149.58,149.82,149.34,149.43,5071.044
1740795360000,149.43,149.43,148.96,148.97,3974.985
1740795420000,148.98,148.98,148.53,148.78,7934.948
1740795480000,148.77,149.04,148.74,148.99,4205.273
1740795540000,148.99,149.73,148.92,149.51,55642.725
1740795600000,149.52,150.3,149.52,150.01,55518.685
1740795660000,150.01,150.43,149.99,150.14,14762.643
1740795720000,150.14,150.19,150.0,150.18,3490.911
1740795780000,150.19,150.19,149.63,149.63,8068.819
1740795840000,149.64,149.67,149.35,149.42,4225.297
1740795900000,149.42,149.62,149.37,149.43,4066.903
1740795960000,149.43,149.54,149.25,149.35,3916.566
1740796020000,149.36,149.7,149.16,149.52,5604.327
1740796080000,149.51,149.56,149.15,149.17,3777.122
1740796140000,149.17,149.45,149.13,149.37,4197.38
1740796200000,149.38,149.39,149.0,149.19,5390.145
1740796260000,149.19,149.5,149.0,149.33,7873.647
1740796320000,149.32,149.32,148.98,149.1,4986.31
1740796380000,149.11,149.83,149.11,149.58,9586.324
1740796440000,149.59,149.64,149.37,149.51,9168.291
1740796500000,149.5,149.51,149.16,149.17,5499.067
1740796560000,149.17,149.17,148.97,149.1,3483.34
1740796620000,149.11,149.12,148.84,148.99,5048.385
1740796680000,149.0,149.05,148.79,148.92,8653.228
1740796740000,148.92,149.06,148.89,148.95,4152.683
1740796800000,148.96,148.96,148.48,148.54,7533.587
1740796860000,148.54,148.76,148.5,148.73,3425.53
1740796920000,148.73,148.73,148.5,148.58,3463.66
1740796980000,148.58,148.79,148.58,148.76,3668.537
1740797040000,148.76,148.82,148.74,148.78,2668.673
1740797100000,148.78,148.89,147.99,148.06,23731.624
1740797160000,148.05,148.12,147.61,147.78,10200.925
1740797220000,147.79,147.87,147.39,147.47,11071.415
1740797280000,147.46,147.47,147.37,147.38,3027.271
1740797340000,147.38,147.82,147.34,147.76,5313.543
1740797400000,147.75,147.82,147.01,147.25,19911.087
1740797460000,147.25,147.26,146.91,146.97,19159.797
1740797520000,146.96,147.31,146.95,147.31,5362.875
1740797580000,147.31,147.63,147.31,147.59,3150.111
1740797640000,147.59,147.62,147.07,147.3,16057.36
1740797700000,147.3,147.3,147.12,147.18,3412.626
1740797760000,147.19,147.19,147.07,147.15,3043.348
1740797820000,147.15,147.33,147.12,147.28,6016.924
1740797880000,147.29,147.33,147.19,147.19,2583.596
1740797940000,147.19,147.24,147.09,147.24,3224.01
1740798000000,147.25,147.36,147.21,147.33,2450.688
1740798060000,147.33,147.45,147.22,147.38,3618.358
1740798120000,147.39,147.49,147.32,147.39,1597.524
1740798180000,147.39,147.53,147.39,147.53,1260.569
1740798240000,147.52,147.69,147.5,147.54,2964.079
1740798300000,147.53,147.62,147.3,147.35,6816.473
1740798360000,147.35,147.36,146.53,146.73,25144.679
1740798420000,146.73,146.77,146.65,146.73,1481.533
1740798480000,146.73,146.88,146.66,146.74,5726.921
1740798540000,146.75,146.75,146.6,146.68,2029.937
1740798600000,146.67,146.79,146.64,146.78,3482.193
1740798660000,146.79,147.13,146.78,147.12,2949.908
1740798720000,147.12,147.27,147.08,147.11,2023.793
1740798780000,147.1,147.22,147.08,147.17,1578.515
1740798840000,147.17,147.19,147.08,147.09,1096.035
1740798900000,147.09,147.21,147.08,147.08,1316.915
1740798960000,147.09,147.09,146.95,146.98,1197.92
1740799020000,146.99,147.14,146.95,147.07,2046.372
1740799080000,147.06,147.12,146.98,146.99,1675.675
1740799140000,146.99,147.16,146.95,147.16,2785.049
1740799200000,147.16,147.19,147.01,147.01,1328.233
1740799260000,147.02,147.24,147.01,147.04,1339.45
1740799320000,147.04,147.09,146.98,147.04,2191.942
1740799380000,147.04,147.05,146.95,146.99,1051.984
1740799440000,146.99,147.05,146.95,147.04,1191.267
1740799500000,147.04,147.11,146.93,146.96,3235.891
1740799560000,146.97,147.02,146.77,146.77,5063.512
1740799620000,146.78,146.87,146.76,146.84,1219.157
1740799680000,146.84,146.84,146.75,146.78,682.333
1740799740000,146.78,146.97,146.75,146.94,2341.767
1740799800000,146.94,147.0,146.74,146.74,921.872
1740799860000,146.74,147.13,146.74,147.01,1994.118
1740799920000,147.01,147.03,146.79,146.79,1526.632
1740799980000,146.79,147.0,146.79,146.96,861.681
1740800040000,146.97,147.17,146.94,147.14,1862.984
1740800100000,147.13,147.2,146.98,147.18,1430.975
1740800160000,147.17,147.17,146.89,146.96,2685.292
1740800220000,146.95,147.08,146.85,147.0,1335.842
1740800280000,146.99,147.15,146.99,147.12,1418.743
1740800340000,147.13,147.31,147.1,147.14,4761.971
1740800400000,147.14,147.21,146.95,147.11,2167.791
1740800460000,147.11,147.15,146.98,147.06,8490.884
1740800520000,147.06,147.06,146.88,146.91,1980.509
1740800580000,146.91,146.92,146.59,146.6,4670.599
1740800640000,146.61,146.64,146.56,146.64,1699.559
1740800700000,146.64,146.68,146.35,146.42,4502.974
1740800760000,146.43,146.47,146.33,146.37,3050.046
1740800820000,146.36,146.48,146.33,146.45,2779.627
1740800880000,146.46,146.76,146.43,146.76,4559.765
1740800940000,146.75,146.8,146.69,146.71,983.039
1740801000000,146.72,146.75,146.65,146.65,670.866
1740801060000,146.65,146.66,146.43,146.48,1897.373
1740801120000,146.47,146.71,146.38,146.66,2707.903
1740801180000,146.65,146.72,146.55,146.6,1994.164
1740801240000,146.59,146.62,146.38,146.41,1381.893
1740801300000,146.42,146.43,146.24,146.31,3780.754
1740801360000,146.31,146.31,145.91,145.96,9096.483
1740801420000,145.96,145.98,145.72,145.8,6113.368
1740801480000,145.8,145.8,145.59,145.64,6094.597
1740801540000,145.65,145.8,145.65,145.67,5038.779
1740801600000,145.68,145.76,145.38,145.4,10549.124
1740801660000,145.4,145.57,145.33,145.56,3722.6
1740801720000,145.56,145.58,145.4,145.49,3084.548
1740801780000,145.5,145.81,145.5,145.72,2307.831
1740801840000,145.72,146.08,145.72,146.03,4376.808
1740801900000,146.03,146.03,145.81,145.81,3299.707
1740801960000,145.81,145.86,145.58,145.82,5348.464
1740802020000,145.81,145.87,145.69,145.84,2932.137
1740802080000,145.85,145.99,145.84,145.95,1246.482
1740802140000,145.95,146.13,145.93,146.13,5947.561
1740802200000,146.13,146.46,146.13,146.29,5234.485
1740802260000,146.28,146.59,146.23,146.47,5924.204
1740802320000,146.47,146.63,146.36,146.37,5493.675
1740802380000,146.37,146.5,146.27,146.34,2918.373
1740802440000,146.33,146.56,146.33,146.47,2928.78
1740802500000,146.47,146.59,146.33,146.53,3432.281
1740802560000,146.52,146.52,146.39,146.44,1974.005
1740802620000,146.44,146.54,146.39,146.4,6914.991
1740802680000,146.4,146.48,146.35,146.42,1424.248
1740802740000,146.42,146.43,146.34,146.43,2011.737
1740802800000,146.43,146.49,146.39,146.46,1128.844
1740802860000,146.45,146.52,146.28,146.4,3425.65
1740802920000,146.4,146.4,146.31,146.33,1888.575
1740802980000,146.33,146.37,146.17,146.2,4432.543
1740803040000,146.2,146.25,146.07,146.2,1856.593
1740803100000,146.2,146.4,146.19,146.33,3501.047
1740803160000,146.32,146.45,146.18,146.41,7177.174
1740803220000,146.42,146.57,146.41,146.55,3039.336
1740803280000,146.56,146.59,146.46,146.49,2037.341
1740803340000,146.5,146.5,146.32,146.32,1188.626
1740803400000,146.32,146.32,145.91,145.95,8760.691
1740803460000,145.95,145.95,145.79,145.94,2842.365
1740803520000,145.94,146.28,145.94,145.95,7378.368
1740803580000,145.95,145.96,145.77,145.78,3106.695
1740803640000,145.79,145.83,145.65,145.82,8480.737
1740803700000,145.83,146.09,145.78,145.91,2305.519
1740803760000,145.92,146.0,145.9,145.93,1814.714
1740803820000,145.93,146.32,145.92,146.27,3699.192
1740803880000,146.27,146.5,146.25,146.3,3929.439
1740803940000,146.3,146.3,146.09,146.19,3722.725
1740804000000,146.19,146.34,146.19,146.22,2103.069
1740804060000,146.23,146.42,146.17,146.41,1993.233
1740804120000,146.41,146.41,146.09,146.21,1789.13
1740804180000,146.21,146.33,146.15,146.19,1454.641
1740804240000,146.2,146.28,146.18,146.21,964.551
1740804300000,146.22,146.42,146.2,146.39,1757.844
1740804360000,146.38,146.38,146.16,146.27,1690.947
1740804420000,146.27,146.35,146.12,146.32,1630.411
1740804480000,146.33,146.49,146.32,146.42,1304.962
1740804540000,146.42,146.61,146.34,146.42,1898.668
1740804600000,146.42,146.49,146.37,146.38,1376.285
1740804660000,146.38,146.38,146.19,146.27,1928.929
1740804720000,146.27,146.59,146.2,146.59,1788.962
1740804780000,146.59,146.9,146.54,146.87,4150.542
1740804840000,146.86,146.86,146.78,146.82,4478.249
1740804900000,146.81,147.16,146.78,146.79,6533.921
1740804960000,146.79,146.92,146.76,146.79,1186.568
1740805020000,146.79,146.88,146.74,146.83,2440.725
1740805080000,146.82,146.88,146.79,146.85,1557.222
1740805140000,146.86,146.93,146.73,146.78,2282.405
1740805200000,146.79,146.79,146.52,146.57,3283.981
1740805260000,146.57,146.61,146.26,146.27,3030.87
1740805320000,146.28,146.3,146.08,146.11,1601.888
1740805380000,146.11,146.11,145.91,145.94,4173.685
1740805440000,145.94,146.06,145.93,146.02,1955.661
1740805500000,146.03,146.08,145.91,145.92,975.362
1740805560000,145.92,146.05,145.88,146.03,2758.88
1740805620000,146.02,146.04,145.7,145.77,5022.185
1740805680000,145.77,145.89,145.77,145.81,1641.745
1740805740000,145.81,145.98,145.81,145.84,5863.016
1740805800000,145.84,146.04,145.8,146.04,4328.881
1740805860000,146.04,146.12,145.98,146.12,1460.507
1740805920000,146.11,146.31,146.11,146.22,2981.109
1740805980000,146.22,146.25,146.03,146.05,924.855
1740806040000,146.06,146.08,146.0,146.0,1500.36
1740806100000,146.01,146.08,145.98,146.06,961.93
1740806160000,146.06,146.17,145.97,145.98,1068.851
1740806220000,145.98,146.09,145.9,145.91,989.138
1740806280000,145.92,145.98,145.77,145.77,7530.128
1740806340000,145.77,145.86,145.68,145.74,4931.454
1740806400000,145.75,145.81,145.71,145.73,2096.302
1740806460000,145.73,145.73,145.4,145.51,10977.583
1740806520000,145.51,145.51,145.4,145.43,1525.284
1740806580000,145.43,145.43,145.29,145.37,4339.327
1740806640000,145.38,145.38,145.2,145.25,4467.85
1740806700000,145.25,145.36,145.16,145.26,4771.037
1740806760000,145.26,145.38,145.26,145.38,2514.705
1740806820000,145.37,145.48,145.25,145.26,8340.197
1740806880000,145.26,145.33,145.24,145.31,1045.79
1740806940000,145.3,145.38,145.26,145.27,3074.369
1740807000000,145.26,145.28,145.16,145.2,2280.581
1740807060000,145.19,145.28,145.19,145.21,926.177
1740807120000,145.21,145.22,145.12,145.2,4131.91
1740807180000,145.21,145.38,145.2,145.29,778.435
1740807240000,145.29,145.31,145.21,145.22,1291.839
1740807300000,145.23,145.4,145.2,145.36,1553.592
1740807360000,145.35,145.4,145.21,145.32,2203.17
1740807420000,145.32,145.63,145.31,145.4,3103.894
1740807480000,145.4,145.42,145.34,145.37,685.747
1740807540000,145.37,145.4,145.27,145.28,1169.816
1740807600000,145.28,145.31,145.13,145.17,1403.666
1740807660000,145.17,145.28,145.15,145.15,2034.594
1740807720000,145.14,145.15,145.11,145.14,308.021
1740807780000,145.13,145.18,144.93,145.03,7678.926
1740807840000,145.02,145.03,144.88,144.93,1306.462
1740807900000,144.93,144.96,144.79,144.94,2944.396
1740807960000,144.94,144.97,144.88,144.89,1827.871
1740808020000,144.89,145.0,144.84,144.85,4735.641
1740808080000,144.86,144.98,144.85,144.88,1800.94
1740808140000,144.89,144.96,144.88,144.95,783.486
1740808200000,144.95,145.0,144.93,144.97,1297.854
1740808260000,144.96,145.28,144.95,145.27,1265.327
1740808320000,145.27,145.3,145.19,145.2,955.804
1740808380000,145.2,145.21,145.09,145.15,5340.076
1740808440000,145.16,145.18,145.1,145.11,946.773
1740808500000,145.12,145.12,144.87,144.87,1429.94
1740808560000,144.88,144.89,144.72,144.75,4236.498
1740808620000,144.75,144.8,144.67,144.68,2122.355
1740808680000,144.68,144.7,144.6,144.63,1349.812
1740808740000,144.62,144.64,144.61,144.64,842.987
1740808800000,144.64,144.8,144.57,144.7,4697.481
1740808860000,144.7,144.78,144.64,144.64,1119.586
1740808920000,144.65,144.78,144.65,144.71,3803.899
1740808980000,144.71,144.74,144.58,144.58,740.882
1740809040000,144.58,144.67,144.55,144.66,2272.761
1740809100000,144.66,144.67,144.37,144.37,9328.764
1740809160000,144.37,144.45,144.37,144.39,1381.878
1740809220000,144.38,144.46,144.37,144.42,1576.467
1740809280000,144.43,144.43,144.35,144.39,1619.985
1740809340000,144.39,144.4,144.37,144.39,1162.913
1740809400000,144.4,144.42,144.38,144.38,1151.343
1740809460000,144.38,144.39,144.17,144.2,3747.267
1740809520000,144.19,144.34,144.19,144.33,2046.926
1740809580000,144.34,144.39,144.31,144.36,1699.939
1740809640000,144.36,144.38,144.35,144.38,1499.318
1740809700000,144.37,144.38,144.23,144.3,2162.983
1740809760000,144.31,144.38,143.84,143.94,10346.954
1740809820000,143.94,144.02,143.84,143.85,4740.9
1740809880000,143.85,143.9,143.76,143.79,2710.906
1740809940000,143.8,143.8,143.57,143.7,5869.458
1740810000000,143.7,143.72,143.41,143.55,8273.548
1740810060000,143.56,143.67,143.49,143.55,5053.485
1740810120000,143.55,143.68,143.55,143.66,2318.084
1740810180000,143.67,143.9,143.65,143.83,9840.218
1740810240000,143.84,143.97,143.56,143.59,7402.789
1740810300000,143.59,143.71,143.55,143.65,2334.411
1740810360000,143.64,143.66,143.53,143.53,753.543
1740810420000,143.53,143.55,143.47,143.51,1483.295
1740810480000,143.51,143.54,143.41,143.43,2254.92
1740810540000,143.43,143.47,143.41,143.46,1440.366
1740810600000,143.47,143.64,143.46,143.52,3299.509
1740810660000,143.53,143.53,143.27,143.36,4673.975
1740810720000,143.35,143.56,143.28,143.56,4153.06
1740810780000,143.56,143.7,143.54,143.58,2935.011
1740810840000,143.58,143.83,143.58,143.74,3556.964
1740810900000,143.74,143.97,143.7,143.94,3422.635
1740810960000,143.95,144.09,143.94,144.01,1798.908
1740811020000,144.01,144.12,144.01,144.07,1764.144
1740811080000,144.07,144.07,143.88,143.9,2217.748
1740811140000,143.91,144.17,143.88,144.07,3989.648
1740811200000,144.08,144.11,143.97,144.01,784.847
1740811260000,144.0,144.04,143.92,143.99,1295.997
1740811320000,143.99,144.02,143.88,143.97,1003.94
1740811380000,143.97,144.18,143.95,144.1,1490.757
1740811440000,144.1,144.22,144.08,144.14,2616.02
1740811500000,144.14,144.3,144.11,144.28,1758.44
1740811560000,144.28,144.28,144.19,144.22,677.213
1740811620000,144.22,144.22,144.07,144.07,1440.682
1740811680000,144.07,144.1,144.02,144.02,1290.597
1740811740000,144.03,144.06,143.88,143.97,944.139
1740811800000,143.97,143.97,143.79,143.79,1866.388
1740811860000,143.79,143.86,143.67,143.68,1932.23
1740811920000,143.67,143.68,143.56,143.58,1333.719
1740811980000,143.57,143.73,143.57,143.72,1778.694
1740812040000,143.72,143.83,143.68,143.82,1796.437
1740812100000,143.83,143.83,143.73,143.77,1442.866
1740812160000,143.77,143.84,143.71,143.72,862.132
1740812220000,143.71,143.77,143.71,143.77,896.764
1740812280000,143.77,143.79,143.67,143.72,1261.797
1740812340000,143.71,143.82,143.71,143.75,934.307
1740812400000,143.74,143.77,143.66,143.7,734.029
1740812460000,143.69,143.69,143.58,143.59,1943.419
1740812520000,143.58,143.59,143.46,143.47,1043.403
1740812580000,143.47,143.51,143.46,143.49,1095.473
1740812640000,143.49,143.53,143.46,143.53,1925.173
1740812700000,143.53,143.53,143.36,143.37,2214.001
1740812760000,143.37,143.37,143.09,143.12,5682.82
1740812820000,143.12,143.13,142.9,142.97,8163.537
1740812880000,142.96,143.04,142.93,142.99,3796.146
1740812940000,142.98,143.09,142.95,143.06,2602.961
1740813000000,143.06,143.17,143.06,143.14,2038.441
1740813060000,143.14,143.22,143.1,143.16,2353.997
1740813120000,143.17,143.17,142.99,142.99,1227.502
1740813180000,143.0,143.09,142.97,143.07,2308.812
1740813240000,143.07,143.09,142.99,143.01,1088.743
1740813300000,143.01,143.13,143.01,143.13,1987.233
1740813360000,143.13,143.19,142.86,142.87,2594.349
1740813420000,142.87,142.93,142.81,142.9,1768.019
1740813480000,142.9,143.04,142.89,143.04,1612.764
1740813540000,143.04,143.04,142.86,142.93,1188.059
1740813600000,142.92,142.96,142.85,142.95,3486.983
1740813660000,142.95,143.05,142.94,142.95,2384.262
1740813720000,142.95,142.95,142.76,142.81,1441.007
1740813780000,142.81,142.81,142.69,142.81,2622.511
1740813840000,142.81,142.94,142.78,142.78,2735.814
1740813900000,142.79,142.83,142.71,142.74,2917.369
1740813960000,142.75,142.8,142.7,142.74,8665.312
1740814020000,142.74,142.75,142.58,142.6,8248.19
1740814080000,142.59,142.69,142.59,142.67,5721.289
1740814140000,142.67,142.73,142.64,142.72,1122.677
1740814200000,142.73,142.87,142.73,142.82,1649.922
1740814260000,142.83,142.95,142.67,142.67,3600.944
1740814320000,142.67,142.71,142.37,142.42,7858.221
1740814380000,142.41,142.67,142.39,142.57,7099.59
1740814440000,142.58,142.75,142.58,142.65,3488.251
1740814500000,142.64,142.74,142.62,142.71,1457.774
1740814560000,142.72,142.89,142.6,142.62,1682.995
1740814620000,142.61,142.67,142.57,142.6,898.953
1740814680000,142.61,142.61,142.35,142.41,3233.587
1740814740000,142.4,142.48,142.34,142.36,7938.641
1740814800000,142.37,142.39,142.21,142.24,7739.693
1740814860000,142.23,142.41,142.2,142.4,5737.608
1740814920000,142.39,142.54,142.39,142.44,2877.089
1740814980000,142.45,142.71,142.45,142.61,4979.812
1740815040000,142.6,142.7,142.6,142.7,1178.376
1740815100000,142.7,142.82,142.65,142.78,3175.252
1740815160000,142.78,142.79,142.5,142.51,1733.826
1740815220000,142.52,142.58,142.44,142.54,1672.823
1740815280000,142.53,142.65,142.44,142.52,1121.656
1740815340000,142.51,142.87,142.46,142.78,8853.224
1740815400000,142.77,142.96,142.74,142.92,3311.007
1740815460000,142.92,142.92,142.82,142.82,674.647
1740815520000,142.81,142.85,142.76,142.77,805.163
1740815580000,142.76,142.76,142.69,142.7,1045.603
1740815640000,142.7,142.7,142.6,142.67,2577.044
1740815700000,142.68,142.95,142.68,142.84,2282.144
1740815760000,142.84,142.87,142.72,142.73,1399.71
1740815820000,142.73,142.73,142.56,142.59,1174.538
1740815880000,142.59,142.67,142.56,142.57,1602.149
1740815940000,142.57,142.61,142.45,142.49,1716.389
1740816000000,142.49,142.81,142.49,142.81,4473.12
1740816060000,142.82,142.89,142.72,142.72,1578.901
1740816120000,142.73,142.81,142.68,142.74,940.279
1740816180000,142.73,142.98,142.68,142.89,1589.145
1740816240000,142.89,142.93,142.8,142.9,3071.877
1740816300000,142.9,143.02,142.88,143.02,2600.05
1740816360000,143.01,143.02,142.92,143.02,1489.847
1740816420000,143.01,143.39,143.0,143.19,6398.484
1740816480000,143.2,143.29,143.19,143.23,838.238
1740816540000,143.23,143.23,143.19,143.22,1008.084
1740816600000,143.21,143.21,143.02,143.02,1776.238
1740816660000,143.03,143.12,143.03,143.08,2738.993
1740816720000,143.09,143.15,143.04,143.08,1031.931
1740816780000,143.07,143.16,143.04,143.16,2338.299
1740816840000,143.15,143.25,143.1,143.24,1430.374
1740816900000,143.25,143.5,143.24,143.49,2636.453
1740816960000,143.48,143.73,143.38,143.71,3931.244
1740817020000,143.71,143.71,143.52,143.53,2475.05
1740817080000,143.53,143.65,143.52,143.6,2691.554
1740817140000,143.6,143.6,143.42,143.5,1896.375
1740817200000,143.49,143.51,143.26,143.37,2602.814
1740817260000,143.36,143.56,143.27,143.54,2277.32
1740817320000,143.55,143.62,143.5,143.61,1979.252
1740817380000,143.6,143.85,143.6,143.74,3191.801
1740817440000,143.74,143.89,143.73,143.73,2987.066
1740817500000,143.72,143.72,143.4,143.43,3973.191
1740817560000,143.44,143.66,143.44,143.59,2277.947
1740817620000,143.59,143.6,143.42,143.43,2639.502
1740817680000,143.43,143.47,143.42,143.46,419.084
1740817740000,143.46,143.46,143.32,143.33,2012.534
1740817800000,143.34,143.58,143.3,143.45,2782.789
1740817860000,143.44,143.64,143.41,143.61,1180.464
1740817920000,143.61,143.61,143.51,143.55,750.571
1740817980000,143.54,143.56,143.5,143.56,565.659
1740818040000,143.56,143.57,143.4,143.43,3521.013
1740818100000,143.43,143.63,143.36,143.61,2243.247
1740818160000,143.61,143.61,143.49,143.58,1206.381
1740818220000,143.57,143.58,143.46,143.48,819.292
