timestamp,open,high,low,close,volume
1733013600000,239.66,239.73,239.09,239.09,4143.261
1733013660000,239.1,239.1,238.51,238.54,1075.971
1733013720000,238.54,238.57,238.27,238.28,1848.452
1733013780000,238.27,238.34,238.01,238.01,1401.727
1733013840000,238.02,238.22,237.58,238.19,4068.454
1733013900000,238.19,238.87,238.19,238.73,1823.708
1733013960000,238.73,239.02,238.57,238.79,5129.331
1733014020000,238.79,238.95,238.42,238.42,2430.672
1733014080000,238.41,238.65,237.97,238.63,3321.173
1733014140000,238.62,239.28,238.48,239.14,2148.778
1733014200000,239.15,239.15,238.49,238.81,2571.617
1733014260000,238.82,238.85,238.57,238.62,932.909
1733014320000,238.63,238.63,238.11,238.43,1640.025
1733014380000,238.43,239.09,238.38,238.97,1305.945
1733014440000,238.98,238.99,238.78,238.82,1894.561
1733014500000,238.83,238.87,238.33,238.61,2787.828
1733014560000,238.61,238.83,238.44,238.67,2522.463
1733014620000,238.67,238.68,238.02,238.08,2118.026
1733014680000,238.06,238.26,237.52,237.52,3847.629
1733014740000,237.53,237.65,237.46,237.57,2988.528
1733014800000,237.57,238.12,237.5,238.07,2112.402
1733014860000,238.06,238.4,237.92,238.4,1461.442
1733014920000,238.4,238.52,237.99,238.22,3302.205
1733014980000,238.21,238.46,238.18,238.35,783.657
1733015040000,238.34,238.34,237.42,237.58,2017.599
1733015100000,237.59,237.99,237.5,237.56,1172.481
1733015160000,237.57,237.58,237.1,237.2,3163.504
1733015220000,237.2,237.58,237.13,237.54,3420.452
1733015280000,237.55,237.87,237.55,237.77,1087.238
1733015340000,237.78,237.92,237.35,237.39,1686.15
1733015400000,237.39,237.92,237.24,237.31,1471.069
1733015460000,237.31,237.63,237.22,237.55,1583.034
1733015520000,237.54,237.82,237.01,237.28,4910.956
1733015580000,237.29,237.39,237.1,237.13,1335.964
1733015640000,237.13,237.53,237.06,237.43,1914.487
1733015700000,237.44,237.49,237.07,237.07,1079.575
1733015760000,237.08,237.33,236.62,236.86,8210.351
1733015820000,236.87,236.95,236.51,236.7,7872.917
1733015880000,236.71,236.88,236.6,236.77,3752.912
1733015940000,236.77,237.11,236.62,236.89,2315.136
1733016000000,236.89,237.23,236.73,237.08,4221.963
1733016060000,237.08,237.68,237.08,237.6,1437.807
1733016120000,237.6,237.62,237.32,237.6,2660.188
1733016180000,237.6,238.12,237.53,238.12,3110.259
1733016240000,238.12,238.22,238.01,238.07,2130.935
1733016300000,238.06,238.24,238.04,238.09,1561.745
1733016360000,238.09,238.09,237.75,238.04,2027.866
1733016420000,238.04,238.17,237.94,238.17,1302.242
1733016480000,238.16,238.32,238.11,238.19,2058.324
1733016540000,238.18,238.22,238.0,238.22,656.426
1733016600000,238.21,238.32,237.91,237.92,1467.401
1733016660000,237.92,238.33,237.91,238.32,3607.598
1733016720000,238.31,238.45,238.11,238.45,1264.44
1733016780000,238.45,238.75,238.45,238.75,2581.866
1733016840000,238.75,238.78,238.55,238.68,1661.349
1733016900000,238.68,238.81,238.61,238.8,1147.58
1733016960000,238.8,238.87,238.66,238.72,1594.769
1733017020000,238.73,239.48,238.67,239.27,6153.765
1733017080000,239.26,239.27,238.81,238.84,1721.266
1733017140000,238.84,239.23,238.84,239.23,1316.785
1733017200000,239.22,239.22,238.81,238.81,1244.824
1733017260000,238.82,239.26,238.81,239.25,1910.605
1733017320000,239.25,239.39,239.14,239.35,1317.01
1733017380000,239.35,239.5,239.23,239.46,843.34
1733017440000,239.45,239.48,239.22,239.22,1148.797
1733017500000,239.22,239.22,239.11,239.22,1146.113
1733017560000,239.22,239.43,239.11,239.41,2041.256
1733017620000,239.41,239.68,239.17,239.22,1268.382
1733017680000,239.22,239.43,239.04,239.05,1386.694
1733017740000,239.05,239.15,238.7,238.81,897.826
1733017800000,238.82,238.92,238.72,238.82,1643.795
1733017860000,238.81,238.82,238.41,238.41,1017.268
1733017920000,238.41,238.62,238.35,238.41,1874.847
1733017980000,238.41,238.41,237.66,237.87,3284.483
1733018040000,237.87,237.96,237.71,237.96,1783.772
1733018100000,237.95,238.02,237.69,237.8,654.773
1733018160000,237.81,237.92,237.36,237.37,1808.992
1733018220000,237.37,237.54,237.23,237.49,1215.536
1733018280000,237.5,237.68,236.95,236.99,3654.099
1733018340000,236.99,237.08,236.74,236.89,2562.139
1733018400000,236.9,236.96,236.69,236.74,1877.747
1733018460000,236.73,237.31,236.71,237.31,1324.571
1733018520000,237.31,237.39,237.2,237.35,681.538
1733018580000,237.36,237.4,236.7,236.81,2477.412
1733018640000,236.81,236.94,236.7,236.94,1585.924
1733018700000,236.95,236.98,236.71,236.76,1509.458
1733018760000,236.75,237.0,236.7,236.95,1415.124
1733018820000,236.95,237.08,236.79,236.82,1012.427
1733018880000,236.81,237.16,236.81,237.11,2101.615
1733018940000,237.1,237.12,236.52,236.58,2846.049
1733019000000,236.58,237.26,236.16,237.07,12571.253
1733019060000,237.09,237.34,236.37,236.63,4661.418
1733019120000,236.63,236.79,236.08,236.29,3028.323
1733019180000,236.28,236.45,235.49,236.45,14494.403
1733019240000,236.45,236.69,236.24,236.26,3280.851
1733019300000,236.28,236.28,235.75,236.01,2831.914
1733019360000,236.0,236.0,235.41,235.56,3176.252
1733019420000,235.57,235.8,235.26,235.7,3404.339
1733019480000,235.7,235.95,235.6,235.94,2566.529
1733019540000,235.94,236.64,235.94,236.63,1987.132
1733019600000,236.63,236.63,236.11,236.22,4527.739
1733019660000,236.23,236.23,235.85,236.01,2435.533
1733019720000,236.03,236.06,235.81,235.96,2202.477
1733019780000,235.95,235.95,235.5,235.62,1510.802
1733019840000,235.63,235.94,235.47,235.86,989.847
1733019900000,235.86,236.55,235.86,236.49,1476.437
1733019960000,236.49,236.74,236.49,236.5,1746.811
1733020020000,236.51,236.54,236.17,236.22,897.933
1733020080000,236.22,236.36,236.17,236.21,1010.159
1733020140000,236.21,236.31,236.14,236.24,755.43
1733020200000,236.25,236.3,235.63,235.64,1051.303
1733020260000,235.64,235.73,235.57,235.59,1050.138
1733020320000,235.59,235.64,235.41,235.54,1736.578
1733020380000,235.54,235.61,235.17,235.24,2207.976
1733020440000,235.25,235.44,235.2,235.22,1686.209
1733020500000,235.23,235.29,235.11,235.22,2272.019
1733020560000,235.22,235.29,235.04,235.07,3155.743
1733020620000,235.07,235.07,234.8,234.94,8570.623
1733020680000,234.95,235.08,234.8,234.85,2206.682
1733020740000,234.85,235.25,234.82,235.05,3938.942
1733020800000,235.04,235.29,234.9,235.29,4203.128
1733020860000,235.25,235.57,234.96,235.15,3263.176
1733020920000,235.14,235.48,234.79,234.84,4253.446
1733020980000,234.85,235.09,234.6,235.04,5122.653
1733021040000,235.03,235.06,234.65,234.8,2796.529
1733021100000,234.81,235.23,234.66,235.18,1474.898
1733021160000,235.18,235.45,235.04,235.44,1802.741
1733021220000,235.43,235.45,235.15,235.21,1116.175
1733021280000,235.2,235.33,234.99,235.33,2327.574
1733021340000,235.33,235.34,234.82,234.93,3103.184
1733021400000,234.92,235.12,234.87,235.12,1842.598
1733021460000,235.12,235.18,234.88,234.89,1082.492
1733021520000,234.89,235.23,234.83,235.23,2224.741
1733021580000,235.23,235.23,234.84,235.0,922.333
1733021640000,235.01,235.08,234.94,235.04,811.328
1733021700000,235.05,235.05,234.72,234.91,1425.898
1733021760000,234.91,234.92,234.24,234.4,4588.742
1733021820000,234.4,234.42,234.22,234.26,1602.78
1733021880000,234.26,234.35,234.1,234.35,2299.599
1733021940000,234.35,234.58,234.34,234.56,1325.32
1733022000000,234.57,234.77,234.5,234.69,2108.46
1733022060000,234.71,234.93,234.71,234.92,2119.858
1733022120000,234.92,235.05,234.77,234.99,1531.205
1733022180000,235.0,235.19,234.98,235.19,1116.48
1733022240000,235.18,235.2,235.05,235.2,1391.448
1733022300000,235.19,235.31,235.15,235.3,1085.934
1733022360000,235.31,235.31,235.11,235.16,1174.876
1733022420000,235.15,235.33,235.1,235.25,1645.818
1733022480000,235.24,235.48,235.17,235.48,2667.209
1733022540000,235.48,235.48,235.2,235.23,1109.355
1733022600000,235.24,235.5,235.24,235.5,1813.363
1733022660000,235.49,235.65,235.49,235.62,1865.946
1733022720000,235.62,236.05,235.61,236.04,888.409
1733022780000,236.03,236.1,235.87,235.87,1067.902
1733022840000,235.87,235.94,235.84,235.93,795.456
1733022900000,235.94,236.04,235.81,235.97,1454.351
1733022960000,235.97,236.06,235.94,236.05,679.356
1733023020000,236.06,236.16,236.05,236.08,810.583
1733023080000,236.09,236.26,236.09,236.22,1249.499
1733023140000,236.23,236.23,236.01,236.01,689.57
1733023200000,236.01,236.01,235.87,235.9,1090.042
1733023260000,235.9,236.08,235.9,235.92,1074.025
1733023320000,235.92,235.92,235.79,235.88,1667.781
1733023380000,235.89,235.95,235.87,235.92,1139.875
1733023440000,235.92,235.99,235.92,235.93,1507.917
1733023500000,235.93,236.01,235.58,235.66,2500.453
1733023560000,235.65,235.73,235.52,235.64,2164.825
1733023620000,235.64,235.64,235.44,235.44,1331.825
1733023680000,235.45,235.45,235.23,235.4,1393.646
1733023740000,235.4,235.59,235.36,235.56,881.901
1733023800000,235.55,235.56,235.34,235.48,928.802
1733023860000,235.48,235.65,235.44,235.62,1078.758
1733023920000,235.62,235.75,235.62,235.74,505.782
1733023980000,235.74,235.84,235.72,235.77,1185.273
1733024040000,235.78,235.83,235.61,235.61,1464.865
1733024100000,235.6,235.63,235.52,235.58,471.669
1733024160000,235.58,235.79,235.57,235.67,709.3
1733024220000,235.67,235.7,235.56,235.59,881.25
1733024280000,235.58,235.68,235.55,235.58,1585.377
1733024340000,235.59,235.78,235.58,235.78,312.207
1733024400000,235.77,235.84,235.66,235.7,494.564
1733024460000,235.7,235.83,235.64,235.79,558.98
1733024520000,235.79,235.79,235.56,235.57,385.868
1733024580000,235.57,235.6,235.44,235.47,1026.399
1733024640000,235.47,235.69,235.47,235.69,895.371
1733024700000,235.68,235.88,235.57,235.81,1632.493
1733024760000,235.81,236.3,235.81,236.3,3051.682
1733024820000,236.29,236.41,236.29,236.41,575.664
1733024880000,236.4,236.45,236.38,236.45,568.092
1733024940000,236.44,236.45,236.09,236.1,3163.508
1733025000000,236.1,236.41,235.85,235.86,2843.508
1733025060000,235.85,236.02,235.61,235.95,2340.791
1733025120000,235.96,236.06,235.95,235.96,741.26
1733025180000,235.95,236.16,235.95,236.15,623.208
1733025240000,236.15,236.17,235.95,235.96,694.041
1733025300000,235.97,235.98,235.64,235.66,732.967
1733025360000,235.66,235.74,235.55,235.58,422.457
1733025420000,235.57,235.64,235.55,235.6,1285.72
1733025480000,235.6,235.72,235.6,235.64,1151.889
1733025540000,235.64,235.67,235.54,235.67,408.259
1733025600000,235.66,235.74,235.56,235.57,1266.896
1733025660000,235.56,235.56,235.29,235.55,2216.776
1733025720000,235.55,235.71,235.49,235.51,879.699
1733025780000,235.52,235.58,235.42,235.43,684.73
1733025840000,235.42,235.52,235.34,235.49,515.695
1733025900000,235.47,235.51,235.36,235.42,422.812
1733025960000,235.42,235.52,235.37,235.4,777.54
1733026020000,235.4,235.48,235.34,235.35,562.441
1733026080000,235.35,235.55,235.34,235.48,1145.271
1733026140000,235.48,235.62,235.46,235.62,1321.239
1733026200000,235.62,235.75,235.59,235.7,605.204
1733026260000,235.69,235.7,235.52,235.53,707.872
1733026320000,235.53,235.62,235.53,235.55,260.769
1733026380000,235.55,235.65,235.5,235.64,425.998
1733026440000,235.64,235.69,235.54,235.64,872.9
1733026500000,235.64,235.75,235.59,235.75,692.023
1733026560000,235.74,235.75,235.59,235.6,655.563
1733026620000,235.6,235.6,235.18,235.26,3695.14
1733026680000,235.26,235.44,235.24,235.38,929.152
1733026740000,235.39,235.45,235.34,235.34,246.71
1733026800000,235.35,235.4,235.2,235.2,747.857
1733026860000,235.2,235.43,235.04,235.39,1442.914
1733026920000,235.39,235.4,235.3,235.39,669.669
1733026980000,235.39,235.63,235.36,235.62,1490.952
1733027040000,235.62,235.89,235.6,235.85,1430.924
1733027100000,235.85,235.94,235.8,235.88,928.209
1733027160000,235.89,236.1,235.89,236.1,908.983
1733027220000,236.09,236.18,236.09,236.18,694.284
1733027280000,236.17,236.27,236.14,236.27,1935.748
1733027340000,236.27,236.35,236.26,236.31,554.286
1733027400000,236.31,236.43,236.27,236.36,939.125
1733027460000,236.37,236.46,236.37,236.41,694.291
1733027520000,236.42,236.51,236.42,236.48,837.737
1733027580000,236.47,236.58,236.41,236.58,697.674
1733027640000,236.58,236.74,236.55,236.67,595.301
1733027700000,236.66,236.8,236.65,236.78,270.375
1733027760000,236.78,236.89,236.76,236.85,973.236
1733027820000,236.84,236.84,236.65,236.66,507.909
1733027880000,236.66,236.66,236.42,236.43,692.577
1733027940000,236.42,236.43,236.28,236.38,920.307
1733028000000,236.38,236.51,236.38,236.51,1672.781
1733028060000,236.51,236.53,236.46,236.52,537.032
1733028120000,236.53,236.54,236.39,236.4,547.533
1733028180000,236.39,236.39,236.28,236.36,696.883
1733028240000,236.36,236.42,236.27,236.28,392.648
1733028300000,236.28,236.42,236.24,236.37,613.073
1733028360000,236.37,236.46,236.32,236.46,1607.037
1733028420000,236.46,236.66,236.45,236.58,2259.384
1733028480000,236.58,236.76,236.58,236.76,388.333
1733028540000,236.76,236.84,236.58,236.59,1106.471
1733028600000,236.58,236.66,236.55,236.64,566.457
1733028660000,236.65,236.81,236.65,236.8,342.84
1733028720000,236.8,236.86,236.77,236.83,533.397
1733028780000,236.82,236.84,236.66,236.67,610.462
1733028840000,236.66,236.67,236.56,236.59,852.729
1733028900000,236.57,236.65,236.55,236.64,718.199
1733028960000,236.65,236.76,236.62,236.74,779.565
1733029020000,236.74,236.83,236.65,236.68,1265.78
1733029080000,236.66,236.69,236.65,236.67,262.908
1733029140000,236.67,236.76,236.67,236.72,583.054
1733029200000,236.71,236.71,236.34,236.34,1118.082
1733029260000,236.33,236.55,236.3,236.32,839.449
1733029320000,236.32,236.47,236.27,236.36,2100.55
1733029380000,236.36,236.4,236.21,236.35,637.648
1733029440000,236.34,236.34,236.2,236.2,348.428
1733029500000,236.2,236.21,236.03,236.17,809.903
1733029560000,236.17,236.32,236.17,236.21,430.009
1733029620000,236.21,236.28,236.09,236.15,537.079
1733029680000,236.16,236.24,236.15,236.16,414.779
1733029740000,236.16,236.2,236.05,236.05,1021.074
1733029800000,236.06,236.26,236.06,236.26,336.668
1733029860000,236.26,236.46,236.25,236.4,1051.845
1733029920000,236.4,236.42,236.31,236.36,406.181
1733029980000,236.35,236.44,236.34,236.44,253.91
1733030040000,236.43,236.46,236.31,236.31,598.105
1733030100000,236.31,236.46,236.25,236.45,515.975
1733030160000,236.45,236.46,236.25,236.25,718.836
1733030220000,236.25,236.62,236.25,236.62,1591.117
1733030280000,236.62,236.76,236.57,236.66,909.155
1733030340000,236.66,236.67,236.58,236.58,579.748
1733030400000,236.58,236.58,236.38,236.48,796.676
1733030460000,236.49,236.66,236.45,236.66,631.243
1733030520000,236.65,236.7,236.45,236.46,516.77
1733030580000,236.45,236.45,236.14,236.24,1741.51
1733030640000,236.24,236.34,236.15,236.34,320.774
1733030700000,236.33,236.38,236.33,236.34,407.811
1733030760000,236.34,236.4,236.28,236.29,262.81
1733030820000,236.28,236.4,236.28,236.39,845.083
1733030880000,236.39,236.4,236.35,236.35,272.075
1733030940000,236.36,236.36,236.15,236.22,2055.399
1733031000000,236.22,236.29,235.94,235.99,3025.989
1733031060000,235.98,236.17,235.97,236.17,508.569
1733031120000,236.16,236.33,236.11,236.12,1241.279
1733031180000,236.12,236.15,236.04,236.15,348.314
1733031240000,236.15,236.3,235.94,236.1,9841.04
1733031300000,236.1,236.13,236.05,236.08,530.534
1733031360000,236.08,236.08,235.92,235.97,1050.372
1733031420000,235.98,236.0,235.7,235.77,1427.795
1733031480000,235.76,235.79,235.55,235.66,1945.203
1733031540000,235.66,235.7,235.56,235.68,2428.494
1733031600000,235.68,235.95,235.67,235.95,1427.231
1733031660000,235.95,235.97,235.91,235.96,254.81
1733031720000,235.96,236.0,235.9,236.0,396.496
1733031780000,236.0,236.11,236.0,236.1,473.087
1733031840000,236.1,236.2,236.05,236.2,767.759
1733031900000,236.19,236.28,236.18,236.26,768.368
1733031960000,236.25,236.25,236.12,236.13,380.178
1733032020000,236.12,236.15,235.94,236.03,492.721
1733032080000,236.02,236.13,235.88,235.95,3903.864
1733032140000,235.96,236.04,235.91,235.92,438.135
1733032200000,235.92,236.13,235.86,235.97,2111.695
1733032260000,235.98,236.15,235.97,236.07,3189.636
1733032320000,236.07,236.1,235.91,236.1,2757.404
1733032380000,236.1,236.1,235.92,235.95,644.954
1733032440000,235.95,236.03,235.81,235.82,604.311
1733032500000,235.81,235.88,235.8,235.87,489.326
1733032560000,235.88,235.9,235.86,235.86,370.376
1733032620000,235.86,235.86,235.21,235.43,5241.809
1733032680000,235.44,235.49,235.38,235.4,707.32
1733032740000,235.4,235.41,235.3,235.31,699.589
1733032800000,235.31,235.31,235.07,235.13,4587.675
1733032860000,235.14,235.24,235.02,235.24,1564.063
1733032920000,235.24,235.54,235.23,235.54,1562.9
1733032980000,235.53,235.78,235.53,235.67,976.876
1733033040000,235.67,235.83,235.67,235.82,390.811
1733033100000,235.82,236.0,235.82,236.0,544.093
1733033160000,236.0,236.05,235.95,236.01,503.871
1733033220000,236.0,236.09,235.95,236.09,317.236
1733033280000,236.09,236.09,236.02,236.03,445.826
1733033340000,236.02,236.02,235.97,236.02,177.113
1733033400000,236.02,236.1,236.01,236.1,374.947
1733033460000,236.1,236.14,236.05,236.05,1954.346
1733033520000,236.06,236.23,236.05,236.23,1146.224
1733033580000,236.23,236.24,236.17,236.19,662.526
1733033640000,236.2,236.24,236.06,236.1,1058.481
1733033700000,236.1,236.26,236.1,236.26,221.93
1733033760000,236.26,236.3,236.23,236.29,653.121
1733033820000,236.3,236.3,236.15,236.18,471.289
1733033880000,236.17,236.3,236.15,236.26,696.464
1733033940000,236.26,236.31,236.25,236.3,359.018
1733034000000,236.3,236.34,236.22,236.22,803.176
1733034060000,236.21,236.21,236.02,236.09,890.957
1733034120000,236.1,236.3,236.09,236.27,1580.432
1733034180000,236.28,236.28,236.17,236.22,908.014
1733034240000,236.22,236.28,236.22,236.27,838.706
1733034300000,236.27,236.35,236.25,236.35,500.217
1733034360000,236.34,236.46,236.34,236.46,1764.144
1733034420000,236.46,236.46,236.45,236.46,426.086
1733034480000,236.45,236.45,236.11,236.12,658.553
1733034540000,236.12,236.13,236.02,236.06,1083.103
1733034600000,236.05,236.16,236.03,236.12,502.046
1733034660000,236.13,236.26,236.13,236.25,871.02
1733034720000,236.25,236.26,236.16,236.19,447.472
1733034780000,236.19,236.27,236.15,236.27,993.638
1733034840000,236.26,236.33,236.18,236.19,1203.006
1733034900000,236.19,236.27,236.16,236.21,537.261
1733034960000,236.2,236.26,236.16,236.22,800.027
1733035020000,236.21,236.22,236.16,236.19,697.214
1733035080000,236.2,236.2,236.12,236.19,1247.439
1733035140000,236.2,236.22,236.19,236.22,1721.436
1733035200000,236.22,236.22,235.92,236.1,2930.455
1733035260000,236.11,236.11,236.0,236.03,1674.044
1733035320000,236.02,236.04,235.99,236.01,454.54
1733035380000,236.0,236.03,235.9,235.99,1108.346
1733035440000,235.98,235.98,235.86,235.9,459.622
1733035500000,235.9,235.9,235.74,235.85,603.519
1733035560000,235.85,235.99,235.84,235.98,333.665
1733035620000,235.99,236.16,235.98,236.16,899.099
1733035680000,236.16,236.25,236.15,236.25,1231.199
1733035740000,236.25,236.31,236.24,236.25,1778.724
1733035800000,236.25,236.26,235.98,236.02,556.889
1733035860000,236.02,236.06,235.98,236.01,360.234
1733035920000,236.0,236.01,235.74,235.75,754.875
1733035980000,235.75,235.85,235.73,235.74,599.929
1733036040000,235.75,235.79,235.74,235.75,259.797
1733036100000,235.75,235.75,235.59,235.61,777.949
1733036160000,235.62,235.65,235.58,235.62,1590.284
1733036220000,235.62,235.62,235.59,235.61,500.418
1733036280000,235.6,235.68,235.6,235.67,266.445
1733036340000,235.66,235.69,235.6,235.61,500.583
1733036400000,235.6,235.64,235.6,235.63,235.609
1733036460000,235.62,235.62,235.4,235.41,974.822
1733036520000,235.4,235.57,235.35,235.5,1921.394
1733036580000,235.5,235.5,235.38,235.46,2009.385
1733036640000,235.47,235.69,235.46,235.69,652.698
1733036700000,235.69,235.76,235.66,235.76,693.156
1733036760000,235.75,235.79,235.58,235.59,958.063
1733036820000,235.59,235.59,235.41,235.42,641.045
1733036880000,235.41,235.6,235.39,235.6,582.276
1733036940000,235.6,235.65,235.37,235.38,1006.347
1733037000000,235.38,235.41,235.3,235.41,338.128
1733037060000,235.41,235.41,235.35,235.38,359.289
1733037120000,235.38,235.42,235.34,235.41,257.38
1733037180000,235.41,235.41,235.3,235.31,466.394
1733037240000,235.31,235.38,235.3,235.38,308.042
1733037300000,235.38,235.6,235.37,235.6,517.93
1733037360000,235.6,235.77,235.56,235.75,765.801
1733037420000,235.74,235.9,235.74,235.84,904.768
1733037480000,235.84,236.0,235.84,235.99,393.993
1733037540000,235.99,236.15,235.99,236.1,1760.871
1733037600000,236.11,236.19,236.1,236.13,784.683
1733037660000,236.14,236.14,236.05,236.14,583.868
1733037720000,236.13,236.33,236.07,236.08,1530.038
1733037780000,236.07,236.15,236.03,236.07,464.149
1733037840000,236.07,236.16,236.05,236.11,484.43
1733037900000,236.12,236.16,236.06,236.15,383.188
1733037960000,236.15,236.19,236.11,236.18,784.518
1733038020000,236.19,236.25,236.16,236.2,1118.574
1733038080000,236.2,236.43,236.19,236.37,2212.94
1733038140000,236.36,236.38,236.33,236.34,731.112
1733038200000,236.33,236.44,236.33,236.39,398.068
1733038260000,236.39,236.42,236.35,236.35,475.648
1733038320000,236.35,236.35,236.12,236.2,823.612
1733038380000,236.21,236.36,236.21,236.28,629.254
1733038440000,236.29,236.33,236.0,236.01,879.73
1733038500000,236.01,236.16,236.0,236.11,521.085
1733038560000,236.1,236.22,236.1,236.2,571.509
1733038620000,236.2,236.2,235.97,236.0,696.319
1733038680000,235.99,236.05,235.94,236.05,791.407
1733038740000,236.05,236.15,236.05,236.05,167.545
1733038800000,236.05,236.15,236.05,236.13,247.86
1733038860000,236.13,236.18,236.06,236.07,815.243
1733038920000,236.07,236.08,235.96,236.08,538.926
1733038980000,236.08,236.09,235.8,235.86,857.446
1733039040000,235.86,235.91,235.85,235.91,410.227
1733039100000,235.91,236.09,235.74,235.96,4284.072
1733039160000,235.95,235.96,235.72,235.75,1524.227
1733039220000,235.75,235.83,235.59,235.69,6123.761
1733039280000,235.69,235.96,235.68,235.89,4590.714
1733039340000,235.9,235.95,235.66,235.72,1954.605
1733039400000,235.72,235.75,235.58,235.63,2244.075
1733039460000,235.63,235.78,235.62,235.68,2176.271
1733039520000,235.69,235.72,235.58,235.6,4622.483
1733039580000,235.6,235.68,235.59,235.63,4454.143
1733039640000,235.62,235.65,235.59,235.65,1055.954
1733039700000,235.64,235.65,235.48,235.6,5009.852
1733039760000,235.6,235.7,235.59,235.59,1601.353
1733039820000,235.6,235.6,235.56,235.56,400.567
1733039880000,235.57,235.57,235.41,235.43,1961.66
1733039940000,235.44,235.47,235.43,235.46,510.795
1733040000000,235.46,235.62,235.35,235.54,2551.754
1733040060000,235.54,235.64,235.36,235.64,1132.394
1733040120000,235.65,235.65,235.45,235.47,895.794
1733040180000,235.48,235.7,235.4,235.7,790.749
1733040240000,235.7,235.76,235.64,235.66,934.361
1733040300000,235.65,235.8,235.62,235.77,945.767
1733040360000,235.77,235.8,235.74,235.8,1197.644
1733040420000,235.8,235.8,235.55,235.64,1659.671
1733040480000,235.61,235.62,235.48,235.56,1198.201
1733040540000,235.57,235.58,235.49,235.54,621.106
1733040600000,235.53,235.73,235.53,235.73,978.867
1733040660000,235.73,235.8,235.73,235.8,2714.414
1733040720000,235.79,236.0,235.79,236.0,7351.973
1733040780000,236.0,236.1,235.99,236.1,2370.356
1733040840000,236.1,236.1,236.07,236.08,985.065
1733040900000,236.09,236.23,236.09,236.16,2366.465
1733040960000,236.16,236.16,236.08,236.09,1083.036
1733041020000,236.09,236.09,235.97,236.01,1169.114
1733041080000,236.02,236.08,236.02,236.08,701.764
1733041140000,236.08,236.26,236.07,236.26,637.514
1733041200000,236.26,236.27,236.24,236.26,1015.197
1733041260000,236.25,236.47,236.25,236.44,2095.206
1733041320000,236.44,236.47,236.43,236.46,1353.983
1733041380000,236.46,236.47,236.35,236.37,639.929
1733041440000,236.38,236.39,236.28,236.29,941.224
1733041500000,236.29,236.3,236.25,236.28,596.593
1733041560000,236.28,236.63,236.12,236.59,17200.35
1733041620000,236.6,236.75,236.22,236.55,4987.736
1733041680000,236.55,236.86,236.5,236.8,14727.06
1733041740000,236.79,236.79,236.42,236.56,5758.561
1733041800000,236.56,236.67,236.47,236.64,3627.487
1733041860000,236.63,236.95,236.52,236.52,2421.707
1733041920000,236.51,236.59,236.23,236.59,2291.061
1733041980000,236.58,236.76,236.54,236.65,1576.363
1733042040000,236.65,236.74,236.5,236.74,1045.154
1733042100000,236.73,237.43,236.55,237.33,4421.907
1733042160000,237.32,237.44,237.21,237.34,2523.764
1733042220000,237.34,237.63,237.29,237.54,2488.362
1733042280000,237.54,237.61,237.29,237.38,1687.071
1733042340000,237.37,237.37,237.15,237.23,2184.82
1733042400000,237.24,237.35,237.19,237.35,1376.537
1733042460000,237.34,237.67,237.34,237.57,4795.683
1733042520000,237.57,237.58,237.03,237.3,17005.488
1733042580000,237.31,237.61,237.31,237.61,1902.014
1733042640000,237.61,237.7,237.6,237.69,1089.627
