timestamp,open,high,low,close,volume
1612288920000,5.1746,5.179,5.1567,5.1579,5598.35
1612288980000,5.1596,5.1724,5.1515,5.1593,6252.32
1612289040000,5.1583,5.1953,5.1435,5.1952,8768.1
1612289100000,5.195,5.196,5.1668,5.1819,4004.41
1612289160000,5.1815,5.1952,5.1792,5.1882,737.66
1612289220000,5.1957,5.1976,5.1889,5.1972,555.9
1612289280000,5.196,5.1968,5.178,5.1925,1719.91
1612289340000,5.1929,5.193,5.1847,5.1898,556.03
1612289400000,5.1896,5.19,5.1762,5.18,1890.13
1612289460000,5.18,5.19,5.18,5.1858,1604.84
1612289520000,5.1858,5.1978,5.1847,5.1967,1379.34
1612289580000,5.1979,5.199,5.1915,5.196,537.76
1612289640000,5.1956,5.1982,5.1909,5.1965,819.75
1612289700000,5.1969,5.1974,5.1912,5.1947,799.24
1612289760000,5.1931,5.199,5.1871,5.1919,2248.76
1612289820000,5.1937,5.1972,5.1871,5.1871,5362.87
1612289880000,5.1871,5.1878,5.1598,5.1636,4391.47
1612289940000,5.1573,5.16,5.1487,5.1507,2781.61
1612290000000,5.149,5.1559,5.141,5.1464,3325.64
1612290060000,5.1415,5.1552,5.1415,5.1546,941.03
1612290120000,5.1548,5.1749,5.1498,5.1749,867.14
1612290180000,5.1694,5.1721,5.1565,5.1591,376.54
1612290240000,5.1655,5.1655,5.1474,5.1474,330.16
1612290300000,5.1537,5.1553,5.1486,5.1536,1321.42
1612290360000,5.1545,5.1545,5.1401,5.1401,953.09
1612290420000,5.1401,5.1439,5.1336,5.1399,1779.4
1612290480000,5.1399,5.1423,5.1399,5.1423,270.19
1612290540000,5.1423,5.1446,5.1381,5.1423,107.86
1612290600000,5.1439,5.1497,5.14,5.1439,1141.34
1612290660000,5.1463,5.1577,5.1427,5.1513,1367.95
1612290720000,5.1591,5.162,5.1514,5.1514,696.54
1612290780000,5.1576,5.1838,5.1522,5.1812,1454.47
1612290840000,5.1798,5.1804,5.1723,5.1798,927.52
1612290900000,5.1798,5.1824,5.1749,5.1824,375.77
1612290960000,5.1825,5.1852,5.176,5.1815,477.99
1612291020000,5.1805,5.1843,5.1737,5.1777,951.84
1612291080000,5.1835,5.1844,5.1798,5.18,781.64
1612291140000,5.1837,5.1837,5.1775,5.1822,447.84
1612291200000,5.1829,5.1829,5.1629,5.1629,1641.3
1612291260000,5.1621,5.1668,5.1578,5.1641,2411.98
1612291320000,5.164,5.166,5.1599,5.1637,2452.05
1612291380000,5.1638,5.1721,5.1618,5.1668,567.35
1612291440000,5.1669,5.1696,5.1617,5.1672,1128.2
1612291500000,5.1629,5.1707,5.1621,5.1644,756.36
1612291560000,5.1641,5.1688,5.1617,5.1688,530.48
1612291620000,5.1651,5.1682,5.1618,5.1655,294.34
1612291680000,5.1655,5.1655,5.1617,5.1654,415.73
1612291740000,5.1654,5.1654,5.1617,5.1649,1548.45
1612291800000,5.1648,5.1648,5.1617,5.1617,338.92
1612291860000,5.1632,5.1775,5.1617,5.1725,2542.65
1612291920000,5.1724,5.1795,5.1631,5.1759,1564.07
1612291980000,5.1738,5.178,5.1677,5.1714,1053.36
1612292040000,5.1743,5.1782,5.1692,5.1782,1573.45
1612292100000,5.1744,5.1831,5.1744,5.1795,299.75
1612292160000,5.1764,5.1767,5.1718,5.176,480.87
1612292220000,5.1746,5.1794,5.1721,5.1745,246.58
1612292280000,5.1722,5.1722,5.166,5.166,710.82
1612292340000,5.168,5.1704,5.1617,5.1617,1763.58
1612292400000,5.1617,5.1653,5.1569,5.1653,1913.54
1612292460000,5.1652,5.1653,5.1611,5.1653,792.68
1612292520000,5.1654,5.1654,5.1609,5.1609,360.85
1612292580000,5.1609,5.1795,5.1604,5.1753,3148.48
1612292640000,5.1731,5.1766,5.134,5.1346,12132.34
1612292700000,5.1385,5.147,5.1343,5.1408,1296.68
1612292760000,5.1401,5.1541,5.1315,5.1438,3159.68
1612292820000,5.1407,5.1407,5.1288,5.1364,1870.58
1612292880000,5.1364,5.1364,5.1316,5.1341,1655.37
1612292940000,5.1341,5.1665,5.1341,5.1493,3798.63
1612293000000,5.1528,5.1777,5.1522,5.17,3712.5
1612293060000,5.1674,5.1729,5.1664,5.1681,525.29
1612293120000,5.1681,5.1692,5.1563,5.1616,1210.32
1612293180000,5.1614,5.1707,5.1576,5.1607,1478.98
1612293240000,5.1572,5.164,5.1562,5.1634,1127.77
1612293300000,5.1634,5.177,5.1589,5.174,4860.88
1612293360000,5.174,5.174,5.1624,5.1704,1923.99
1612293420000,5.1704,5.1805,5.1682,5.1704,1300.87
1612293480000,5.1719,5.176,5.1695,5.1733,400.35
1612293540000,5.1733,5.1788,5.1684,5.1688,809.08
1612293600000,5.1688,5.1739,5.1585,5.1628,1170.83
1612293660000,5.1615,5.1719,5.1604,5.1702,1751.8
1612293720000,5.1696,5.1696,5.163,5.1663,576.24
1612293780000,5.1662,5.1674,5.1606,5.1649,1508.18
1612293840000,5.1646,5.1647,5.1596,5.1624,726.39
1612293900000,5.1624,5.1656,5.1594,5.1594,730.36
1612293960000,5.1562,5.1637,5.1541,5.1633,1536.83
1612294020000,5.1656,5.1781,5.1644,5.1718,747.39
1612294080000,5.1762,5.1838,5.1695,5.1729,1356.46
1612294140000,5.1729,5.1787,5.169,5.1725,1023.34
1612294200000,5.174,5.1769,5.1581,5.1633,992.5
1612294260000,5.1601,5.1698,5.1601,5.1654,661.13
1612294320000,5.1654,5.1878,5.1654,5.1871,2950.31
1612294380000,5.1871,5.2019,5.1845,5.1997,4648.67
1612294440000,5.1987,5.2055,5.1975,5.2022,1221.79
1612294500000,5.1996,5.2102,5.1965,5.2039,2656.7
1612294560000,5.2034,5.2057,5.2,5.2034,780.31
1612294620000,5.2034,5.2064,5.1962,5.1962,989.43
1612294680000,5.2008,5.2013,5.1981,5.2012,377.66
1612294740000,5.2012,5.204,5.2,5.2033,688.06
1612294800000,5.2053,5.2053,5.171,5.1831,989.96
1612294860000,5.1831,5.185,5.1808,5.183,984.31
1612294920000,5.1828,5.1915,5.1811,5.1894,758.44
1612294980000,5.1894,5.1934,5.1843,5.1845,960.26
1612295040000,5.1869,5.187,5.1797,5.1837,714.74
1612295100000,5.1833,5.1935,5.1831,5.1933,948.5
1612295160000,5.1934,5.1979,5.1892,5.1898,1493.29
1612295220000,5.1883,5.1967,5.1883,5.1937,598.9
1612295280000,5.1937,5.2098,5.192,5.2067,2127.28
1612295340000,5.2026,5.2067,5.2026,5.2065,672.33
1612295400000,5.2065,5.2067,5.1968,5.1975,1518.68
1612295460000,5.2003,5.2032,5.1877,5.1899,2942.27
1612295520000,5.1876,5.192,5.1855,5.192,963.02
1612295580000,5.192,5.1973,5.1872,5.1954,2002.78
1612295640000,5.1951,5.1953,5.1863,5.1926,1228.28
1612295700000,5.1883,5.1969,5.1883,5.1925,1116.15
1612295760000,5.1941,5.1948,5.1642,5.1669,9091.41
1612295820000,5.1706,5.1936,5.1617,5.1751,6032.12
1612295880000,5.1754,5.1757,5.162,5.1657,1756.59
1612295940000,5.1657,5.1682,5.1599,5.1654,1401.83
1612296000000,5.1654,5.1654,5.1547,5.1601,2815.92
1612296060000,5.1601,5.1618,5.1547,5.1552,1802.78
1612296120000,5.1601,5.161,5.1457,5.15,2703.99
1612296180000,5.1532,5.1595,5.1491,5.1522,1851.97
1612296240000,5.1505,5.1532,5.1459,5.1506,1681.68
1612296300000,5.1506,5.1557,5.146,5.1487,1222.27
1612296360000,5.151,5.1568,5.1466,5.1497,1091.34
1612296420000,5.1469,5.1494,5.1393,5.1464,1994.88
1612296480000,5.1462,5.1529,5.143,5.1476,2472.93
1612296540000,5.1476,5.1485,5.1378,5.1436,2015.9
1612296600000,5.1438,5.1489,5.1346,5.1451,2864.72
1612296660000,5.148,5.1618,5.1401,5.1417,2477.53
1612296720000,5.142,5.1436,5.1323,5.1402,2660.97
1612296780000,5.1398,5.1563,5.138,5.15,3433.13
1612296840000,5.1517,5.1518,5.1373,5.1415,859.86
1612296900000,5.1417,5.1452,5.1302,5.1302,956.98
1612296960000,5.1372,5.1394,5.1355,5.1379,866.25
1612297020000,5.1379,5.1384,5.1343,5.1383,1695.91
1612297080000,5.1377,5.1414,5.1173,5.1297,3727.94
1612297140000,5.1297,5.1376,5.1257,5.1332,2605.42
1612297200000,5.1365,5.1434,5.1324,5.1427,998.24
1612297260000,5.1423,5.1682,5.1377,5.1377,5458.19
1612297320000,5.1343,5.1374,5.125,5.1295,2268.8
1612297380000,5.1294,5.1295,5.1109,5.1239,9737.66
1612297440000,5.1239,5.1321,5.1211,5.1265,1261.95
1612297500000,5.1264,5.1332,5.124,5.1261,877.24
1612297560000,5.1246,5.1279,5.1215,5.1223,883.29
1612297620000,5.1248,5.1453,5.1246,5.142,3655.53
1612297680000,5.142,5.142,5.1305,5.1343,745.48
1612297740000,5.1341,5.1383,5.1298,5.1298,1282.63
1612297800000,5.1311,5.14,5.1278,5.1394,838.35
1612297860000,5.1394,5.1534,5.1393,5.1503,2162.11
1612297920000,5.15,5.15,5.1364,5.1478,2553.67
1612297980000,5.1478,5.1536,5.1477,5.1521,797.09
1612298040000,5.1521,5.1615,5.1506,5.1549,1373.05
1612298100000,5.1549,5.161,5.1518,5.1567,1849.68
1612298160000,5.1567,5.1607,5.1401,5.1426,2017.66
1612298220000,5.1426,5.159,5.1426,5.1476,1543.74
1612298280000,5.1475,5.1563,5.1405,5.1451,1343.03
1612298340000,5.1451,5.1515,5.1409,5.1515,794.69
1612298400000,5.1514,5.1514,5.1375,5.1406,783.32
1612298460000,5.1406,5.1469,5.1367,5.1432,2800.31
1612298520000,5.1379,5.1433,5.1301,5.1381,3097.4
1612298580000,5.138,5.1437,5.1371,5.1405,1421.24
1612298640000,5.1405,5.1742,5.1405,5.1669,1997.82
1612298700000,5.1537,5.1714,5.1537,5.1618,1442.82
1612298760000,5.1638,5.17,5.1479,5.164,5764.66
1612298820000,5.1673,5.17,5.1643,5.1699,628.51
1612298880000,5.1699,5.1699,5.1494,5.1568,2116.39
1612298940000,5.1568,5.1568,5.1449,5.1501,969.68
1612299000000,5.1503,5.1529,5.1475,5.1513,529.86
1612299060000,5.1508,5.1508,5.1396,5.1437,752.56
1612299120000,5.1437,5.2192,5.1437,5.2111,28108.65
1612299180000,5.2086,5.2166,5.202,5.2062,3418.05
1612299240000,5.2109,5.25,5.2109,5.2395,8393.4
1612299300000,5.2444,5.2975,5.2444,5.2918,15045.09
1612299360000,5.2946,5.3,5.2483,5.2731,19464.35
1612299420000,5.2743,5.28,5.2453,5.2543,7436.16
1612299480000,5.254,5.272,5.2501,5.265,4060.53
1612299540000,5.265,5.3105,5.2552,5.3035,18025.65
1612299600000,5.3092,5.3105,5.2832,5.2911,7209.14
1612299660000,5.2947,5.3097,5.2694,5.2744,25523.47
1612299720000,5.2742,5.311,5.2664,5.2985,11209.39
1612299780000,5.2965,5.3052,5.2791,5.2791,3210.22
1612299840000,5.2838,5.2838,5.271,5.2718,801.6
1612299900000,5.2718,5.2771,5.2566,5.2569,4981.86
1612299960000,5.2569,5.2673,5.2553,5.261,1117.89
1612300020000,5.2611,5.2756,5.257,5.2618,3096.84
1612300080000,5.2653,5.2802,5.2614,5.2687,1662.81
1612300140000,5.2704,5.28,5.2633,5.2666,3966.87
1612300200000,5.2754,5.2956,5.2754,5.2872,908.51
1612300260000,5.2871,5.304,5.284,5.2969,2370.22
1612300320000,5.2982,5.2982,5.2875,5.293,775.59
1612300380000,5.2891,5.2946,5.2853,5.2865,1488.85
1612300440000,5.2836,5.2894,5.2823,5.285,412.94
1612300500000,5.2849,5.2948,5.2849,5.2921,234.46
1612300560000,5.295,5.3003,5.2865,5.2895,911.9
1612300620000,5.2951,5.3025,5.2881,5.297,2101.73
1612300680000,5.2951,5.2965,5.2799,5.2799,1367.19
1612300740000,5.2823,5.2868,5.2701,5.275,2565.63
1612300800000,5.2723,5.2723,5.2421,5.2585,4925.54
1612300860000,5.2591,5.2611,5.2494,5.2511,1971.65
1612300920000,5.2512,5.2563,5.2505,5.2553,806.54
1612300980000,5.2554,5.2578,5.252,5.2558,1573.97
1612301040000,5.253,5.2539,5.2435,5.2435,1246.03
1612301100000,5.2468,5.2496,5.2398,5.2398,1138.56
1612301160000,5.2447,5.2594,5.2405,5.2526,2062.07
1612301220000,5.25,5.2592,5.25,5.2525,488.37
1612301280000,5.2525,5.2553,5.2417,5.2477,1618.33
1612301340000,5.2526,5.2552,5.2481,5.2512,211.31
1612301400000,5.25,5.2523,5.2429,5.2499,611.85
1612301460000,5.2483,5.2577,5.2453,5.2533,777.9
1612301520000,5.2533,5.2585,5.2517,5.2557,218.63
1612301580000,5.2557,5.2604,5.2549,5.2563,325.91
1612301640000,5.2563,5.2563,5.2384,5.2391,1334.66
1612301700000,5.2419,5.2492,5.2332,5.2438,1243.22
1612301760000,5.2469,5.2502,5.2406,5.2457,257.92
1612301820000,5.2499,5.2522,5.2425,5.2425,193.47
1612301880000,5.2467,5.2509,5.2378,5.2422,1261.96
1612301940000,5.2442,5.2513,5.2392,5.2442,1944.48
1612302000000,5.2397,5.2433,5.2307,5.2406,662.22
1612302060000,5.241,5.2423,5.2238,5.2361,3041.08
1612302120000,5.2392,5.2466,5.2392,5.2421,198.55
1612302180000,5.2422,5.2527,5.237,5.2379,3889.36
1612302240000,5.2441,5.26,5.2418,5.2564,1633.85
1612302300000,5.2556,5.27,5.2556,5.2563,3803.76
1612302360000,5.2573,5.2651,5.2412,5.2412,250.76
1612302420000,5.2385,5.2471,5.218,5.2273,3701.3
1612302480000,5.2306,5.2413,5.2222,5.2366,812.51
1612302540000,5.2335,5.2405,5.2277,5.2312,1199.43
1612302600000,5.2343,5.2562,5.2343,5.2527,2190.58
1612302660000,5.2522,5.257,5.2463,5.2467,1820.19
1612302720000,5.2538,5.2576,5.2514,5.2514,671.29
1612302780000,5.2572,5.2625,5.2507,5.2594,1353.22
1612302840000,5.2593,5.2643,5.2445,5.2467,1568.82
1612302900000,5.2466,5.25,5.2408,5.25,290.93
1612302960000,5.2504,5.252,5.2099,5.2203,4915.56
1612303020000,5.2204,5.2434,5.2204,5.2217,1851.98
1612303080000,5.2223,5.2306,5.2118,5.2174,782.34
1612303140000,5.2196,5.2386,5.2191,5.2242,2004.36
1612303200000,5.224,5.2288,5.2102,5.2122,1208.62
1612303260000,5.2122,5.2192,5.2117,5.2124,239.0
1612303320000,5.2125,5.2188,5.2119,5.2119,276.95
1612303380000,5.2162,5.2297,5.2127,5.2127,967.16
1612303440000,5.2127,5.2204,5.2127,5.2146,763.07
1612303500000,5.2139,5.2182,5.2129,5.2131,640.19
1612303560000,5.2131,5.232,5.2131,5.232,1345.69
1612303620000,5.2312,5.2336,5.2237,5.2336,246.22
1612303680000,5.2344,5.2368,5.2288,5.2315,338.37
1612303740000,5.2311,5.24,5.2311,5.24,217.43
1612303800000,5.2398,5.2566,5.239,5.2566,2946.14
1612303860000,5.2566,5.2696,5.2516,5.2637,2199.68
1612303920000,5.2645,5.2883,5.2634,5.2873,6970.84
1612303980000,5.2868,5.2883,5.2806,5.2818,306.83
1612304040000,5.2868,5.2989,5.2867,5.2951,1937.88
1612304100000,5.2951,5.2985,5.2852,5.29,664.71
1612304160000,5.2931,5.3137,5.2931,5.3071,2962.58
1612304220000,5.301,5.3206,5.3002,5.3149,3418.1
1612304280000,5.32,5.3223,5.3088,5.3188,1016.11
1612304340000,5.3188,5.3223,5.3043,5.3073,4270.63
1612304400000,5.3073,5.3155,5.3073,5.3095,3160.29
1612304460000,5.308,5.317,5.3073,5.3122,251.35
1612304520000,5.3122,5.3213,5.3122,5.3123,830.16
1612304580000,5.3123,5.3171,5.3123,5.3123,641.23
1612304640000,5.3165,5.3176,5.3123,5.3123,532.6
1612304700000,5.3123,5.33,5.3123,5.33,3727.15
1612304760000,5.332,5.3741,5.3269,5.3576,17294.35
1612304820000,5.3586,5.4,5.3586,5.3946,12817.86
1612304880000,5.3868,5.3926,5.3726,5.3829,6995.53
1612304940000,5.3782,5.3986,5.3781,5.3839,1994.18
1612305000000,5.3895,5.3896,5.3673,5.3802,7909.07
1612305060000,5.3803,5.3858,5.3747,5.3785,2579.52
1612305120000,5.3788,5.4026,5.3773,5.3945,7020.11
1612305180000,5.3932,5.3999,5.3347,5.3457,9618.67
1612305240000,5.3427,5.354,5.3311,5.3394,1418.79
1612305300000,5.3345,5.3417,5.3186,5.3198,1866.47
1612305360000,5.3206,5.3274,5.3143,5.3253,1255.59
1612305420000,5.3245,5.3254,5.3127,5.3209,871.91
1612305480000,5.3214,5.3744,5.3213,5.3659,1979.98
1612305540000,5.3729,5.3729,5.3354,5.3417,6271.36
1612305600000,5.346,5.3465,5.3126,5.3167,3773.49
1612305660000,5.3118,5.3141,5.2995,5.3123,1827.29
1612305720000,5.3134,5.3198,5.3082,5.3187,519.93
1612305780000,5.3132,5.3406,5.3132,5.3406,2404.1
1612305840000,5.3417,5.3417,5.3252,5.3256,1701.23
1612305900000,5.3323,5.3416,5.3296,5.3416,1193.94
1612305960000,5.3416,5.3416,5.3151,5.3283,2389.71
1612306020000,5.3151,5.3259,5.3136,5.3254,2820.25
1612306080000,5.3223,5.339,5.3204,5.3292,488.67
1612306140000,5.3238,5.3366,5.32,5.3243,11550.89
1612306200000,5.3252,5.3355,5.3252,5.3327,872.65
1612306260000,5.3335,5.3562,5.3309,5.3457,2365.68
1612306320000,5.3476,5.3588,5.33,5.3464,3651.09
1612306380000,5.3402,5.3452,5.3245,5.3417,4970.42
1612306440000,5.3405,5.3529,5.3394,5.3507,1586.81
1612306500000,5.3451,5.3573,5.3392,5.3433,3397.98
1612306560000,5.3445,5.3466,5.3426,5.3452,1357.61
1612306620000,5.339,5.3435,5.3347,5.3347,445.41
1612306680000,5.3343,5.3343,5.2996,5.3026,4802.51
1612306740000,5.2982,5.303,5.2708,5.2834,1788.88
1612306800000,5.2811,5.2838,5.2697,5.2767,946.99
1612306860000,5.2713,5.2808,5.2713,5.2806,1258.42
1612306920000,5.2807,5.295,5.2776,5.2849,1302.3
1612306980000,5.2833,5.2965,5.2823,5.2911,306.69
1612307040000,5.2969,5.3056,5.2884,5.2939,2265.38
1612307100000,5.2978,5.2987,5.2895,5.2901,1782.75
1612307160000,5.2882,5.3007,5.2882,5.2932,693.25
1612307220000,5.2996,5.3006,5.2893,5.3004,266.42
1612307280000,5.2923,5.3007,5.2923,5.2937,907.48
1612307340000,5.3005,5.3005,5.294,5.2998,49.0
1612307400000,5.3,5.3197,5.3,5.3103,1917.72
1612307460000,5.3179,5.3267,5.3128,5.3159,2002.76
1612307520000,5.3171,5.3171,5.3115,5.3115,394.12
1612307580000,5.3235,5.3365,5.3215,5.3278,967.9
1612307640000,5.3247,5.3294,5.3234,5.328,1195.61
1612307700000,5.3242,5.3398,5.3242,5.3312,2113.34
1612307760000,5.3332,5.3383,5.3201,5.3303,1710.49
1612307820000,5.3303,5.3409,5.3303,5.3318,586.9
1612307880000,5.3315,5.3382,5.3268,5.3338,874.29
1612307940000,5.3317,5.3338,5.3317,5.3317,1393.39
1612308000000,5.3338,5.3338,5.3317,5.3338,300.27
1612308060000,5.3317,5.3413,5.3317,5.3336,2101.15
1612308120000,5.3336,5.3336,5.3336,5.3336,0.0
1612308180000,5.3355,5.3355,5.3336,5.3336,521.06
1612308240000,5.3337,5.338,5.3237,5.3237,1354.88
1612308300000,5.3232,5.3342,5.3211,5.333,712.31
1612308360000,5.3258,5.3292,5.3168,5.3176,687.85
1612308420000,5.319,5.3257,5.3172,5.3172,719.54
1612308480000,5.3189,5.3189,5.3071,5.3152,1796.21
1612308540000,5.3094,5.3152,5.3012,5.308,853.7
1612308600000,5.3016,5.3082,5.2806,5.2806,2024.13
1612308660000,5.28,5.2919,5.2753,5.2755,3739.68
1612308720000,5.2837,5.284,5.2612,5.2631,6071.12
1612308780000,5.2637,5.2831,5.263,5.2654,2910.7
1612308840000,5.2654,5.2712,5.26,5.2622,3214.68
1612308900000,5.2623,5.2764,5.2567,5.2694,4068.2
1612308960000,5.2593,5.2752,5.2582,5.2622,2469.19
1612309020000,5.2622,5.2729,5.2603,5.2634,2506.6
1612309080000,5.2636,5.2785,5.262,5.2671,1960.47
1612309140000,5.2643,5.279,5.2643,5.2693,2484.26
1612309200000,5.2765,5.2886,5.2683,5.2824,2840.46
1612309260000,5.2822,5.2823,5.2656,5.2723,2569.83
1612309320000,5.2668,5.28,5.2643,5.27,3387.75
1612309380000,5.2656,5.2784,5.262,5.2691,2737.18
1612309440000,5.283,5.283,5.2688,5.2742,2413.01
1612309500000,5.2799,5.2799,5.2617,5.2685,3142.61
1612309560000,5.262,5.2865,5.2618,5.2711,4073.47
1612309620000,5.2722,5.2842,5.2711,5.2792,1887.06
1612309680000,5.2716,5.2839,5.27,5.27,1896.14
1612309740000,5.27,5.2782,5.2647,5.2647,2331.81
1612309800000,5.2647,5.2758,5.2607,5.261,3483.56
1612309860000,5.2689,5.2705,5.2515,5.2556,4832.21
1612309920000,5.2636,5.2636,5.25,5.25,4951.24
1612309980000,5.2489,5.262,5.2407,5.254,4265.27
1612310040000,5.2448,5.259,5.2422,5.2526,4833.77
1612310100000,5.2525,5.2691,5.2525,5.2644,922.73
1612310160000,5.255,5.2664,5.255,5.2587,143.29
1612310220000,5.2655,5.267,5.2538,5.2636,457.19
1612310280000,5.2549,5.2646,5.2549,5.2646,269.95
1612310340000,5.2567,5.2567,5.222,5.2331,9420.43
1612310400000,5.243,5.2557,5.2386,5.2557,1780.46
1612310460000,5.2492,5.2533,5.2329,5.2482,1239.77
1612310520000,5.2387,5.2453,5.2222,5.2366,4665.42
1612310580000,5.2371,5.2447,5.2371,5.2378,191.84
1612310640000,5.245,5.2481,5.2328,5.2481,592.33
1612310700000,5.2481,5.2481,5.2338,5.2338,313.31
1612310760000,5.2362,5.2448,5.2362,5.2448,88.89
1612310820000,5.24,5.24,5.2247,5.235,1025.43
1612310880000,5.2371,5.2416,5.2256,5.2368,1246.85
1612310940000,5.2347,5.2794,5.2318,5.2732,4310.35
1612311000000,5.2786,5.2831,5.2769,5.2769,249.97
1612311060000,5.2773,5.2976,5.2773,5.2946,922.48
1612311120000,5.2871,5.2971,5.2871,5.2971,216.89
1612311180000,5.2911,5.3039,5.2873,5.2926,1149.62
1612311240000,5.2938,5.3002,5.2874,5.29,566.36
1612311300000,5.2901,5.2952,5.2864,5.2869,472.2
1612311360000,5.2943,5.2948,5.2633,5.2722,854.37
1612311420000,5.2665,5.2722,5.2326,5.2326,1540.57
1612311480000,5.2384,5.2646,5.2295,5.2632,3449.64
1612311540000,5.2564,5.2564,5.2474,5.2552,810.73
1612311600000,5.2558,5.2591,5.2465,5.2538,676.6
1612311660000,5.2478,5.2536,5.2418,5.2491,543.89
1612311720000,5.2491,5.2552,5.2426,5.2552,1315.3
1612311780000,5.2493,5.2539,5.24,5.24,2701.16
1612311840000,5.24,5.2436,5.2353,5.2436,608.28
1612311900000,5.2391,5.24,5.2293,5.2338,555.26
1612311960000,5.2347,5.2401,5.2201,5.237,1054.48
1612312020000,5.2378,5.2441,5.23,5.23,708.82
1612312080000,5.2357,5.2436,5.2201,5.2385,2529.66
1612312140000,5.2391,5.2432,5.2363,5.2363,550.25
1612312200000,5.2325,5.2386,5.2263,5.2291,673.71
1612312260000,5.2346,5.2356,5.2252,5.2283,203.31
1612312320000,5.2351,5.2789,5.2347,5.2711,5169.59
1612312380000,5.2723,5.2736,5.2647,5.2718,2146.56
1612312440000,5.2657,5.2755,5.2616,5.2616,774.87
1612312500000,5.2579,5.2643,5.2486,5.2571,133.73
1612312560000,5.2487,5.255,5.2454,5.2454,127.41
1612312620000,5.2453,5.2586,5.2453,5.2512,376.9
1612312680000,5.2512,5.2569,5.2512,5.2569,86.25
1612312740000,5.2514,5.2545,5.2458,5.2531,283.24
1612312800000,5.252,5.252,5.2443,5.246,361.69
1612312860000,5.2464,5.2528,5.2413,5.2528,695.32
1612312920000,5.2493,5.2504,5.2393,5.2428,1981.97
1612312980000,5.2401,5.2486,5.2401,5.2486,518.5
1612313040000,5.2428,5.2467,5.2401,5.2467,64.53
1612313100000,5.2467,5.2495,5.2391,5.2495,2336.77
1612313160000,5.2491,5.2525,5.2352,5.2352,1572.43
1612313220000,5.2321,5.2338,5.2136,5.2185,4210.68
1612313280000,5.2199,5.2289,5.2069,5.2186,4694.64
1612313340000,5.2186,5.2253,5.2086,5.212,251.38
1612313400000,5.2173,5.2246,5.2159,5.2225,796.46
1612313460000,5.2224,5.2225,5.215,5.215,695.8
1612313520000,5.2151,5.2203,5.2151,5.2154,305.08
1612313580000,5.2172,5.2203,5.215,5.215,90.94
1612313640000,5.2202,5.2203,5.2033,5.205,2026.73
1612313700000,5.2061,5.2132,5.2035,5.2116,660.82
1612313760000,5.2123,5.2132,5.202,5.2066,621.71
1612313820000,5.2118,5.2118,5.2053,5.2053,234.31
1612313880000,5.2053,5.209,5.1933,5.2028,2153.3
1612313940000,5.2039,5.2055,5.1962,5.2055,1698.3
1612314000000,5.2048,5.2058,5.1999,5.2002,509.4
1612314060000,5.2069,5.207,5.1992,5.1992,200.33
1612314120000,5.1989,5.2073,5.1946,5.1994,1658.02
1612314180000,5.1989,5.1989,5.1835,5.1927,463.51
1612314240000,5.1874,5.1947,5.1865,5.187,1241.7
1612314300000,5.1878,5.1925,5.1853,5.1853,370.16
1612314360000,5.1862,5.1943,5.1853,5.1928,806.99
1612314420000,5.1867,5.1919,5.1858,5.1858,185.04
1612314480000,5.1875,5.1917,5.1822,5.1828,412.15
1612314540000,5.1831,5.1882,5.1827,5.187,398.26
1612314600000,5.1827,5.187,5.1825,5.1839,678.83
1612314660000,5.187,5.1938,5.1868,5.1926,997.89
1612314720000,5.1933,5.1985,5.1899,5.1968,682.6
1612314780000,5.1979,5.2022,5.1966,5.2022,73.19
1612314840000,5.2074,5.2082,5.1948,5.2034,556.99
1612314900000,5.2048,5.2048,5.1967,5.2043,138.57
1612314960000,5.205,5.2053,5.203,5.203,135.56
1612315020000,5.2145,5.2145,5.2145,5.2145,4.79
1612315080000,5.2083,5.22,5.2045,5.2178,1518.59
1612315140000,5.2146,5.2516,5.2146,5.2361,1340.13
1612315200000,5.2361,5.2361,5.2229,5.2229,342.13
1612315260000,5.2374,5.2375,5.2293,5.2293,782.48
1612315320000,5.2365,5.2365,5.2258,5.2258,72.88
1612315380000,5.2272,5.2284,5.2248,5.2268,1551.04
1612315440000,5.2268,5.2331,5.2144,5.2226,905.48
1612315500000,5.223,5.223,5.1744,5.1864,1833.71
1612315560000,5.1756,5.1768,5.1641,5.1707,1975.32
1612315620000,5.1633,5.185,5.1523,5.1803,7928.16
1612315680000,5.1803,5.1926,5.1679,5.1802,3875.53
1612315740000,5.173,5.1958,5.173,5.1808,355.54
1612315800000,5.1897,5.1897,5.1814,5.184,1579.34
1612315860000,5.1897,5.1999,5.1896,5.1957,997.34
1612315920000,5.1999,5.2,5.1838,5.1924,5012.24
1612315980000,5.1922,5.194,5.1922,5.1923,576.56
1612316040000,5.1923,5.1923,5.175,5.175,4923.19
1612316100000,5.175,5.1872,5.1727,5.1872,343.37
1612316160000,5.1869,5.187,5.179,5.1833,701.18
1612316220000,5.179,5.1834,5.173,5.1834,984.6
1612316280000,5.1835,5.1835,5.1774,5.1776,1276.84
1612316340000,5.1776,5.1777,5.1776,5.1777,32.79
1612316400000,5.1822,5.1846,5.1822,5.1846,192.43
1612316460000,5.1846,5.185,5.1803,5.1849,138.44
1612316520000,5.1807,5.1807,5.1807,5.1807,15.43
1612316580000,5.1807,5.189,5.1807,5.189,716.25
1612316640000,5.185,5.1875,5.185,5.1872,84.68
1612316700000,5.1881,5.2157,5.1849,5.2157,2265.24
